Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-02-13,39050,39200,38750,38750,114432,-0.007682458386683688,-0.0024,0.2000000029802322
2020-02-18,38950,39300,38600,38700,94563,-0.006418485237484006,-0.0148,0.2000000029802322
2020-02-19,39000,39000,38100,38450,109213,-0.006459948320413411,0.0007000000000000001,0.1000000014901161
2020-02-26,35750,36150,35100,36000,253674,0.011235955056179803,-0.0128,0.2000000029802322
2020-02-27,35650,36300,35600,35850,137221,-0.004166666666666652,-0.0105,0.2000000029802322
2020-02-27,35650,36300,35600,35850,137221,-0.004166666666666652,-0.0105,0.2000000029802322
2020-02-27,35650,36300,35600,35850,137221,-0.004166666666666652,-0.0105,0.1000000014901161
2020-02-27,35650,36300,35600,35850,137221,-0.004166666666666652,-0.0105,0.3000000119209289
2020-02-27,35650,36300,35600,35850,137221,-0.004166666666666652,-0.0105,0.4000000059604645
2020-02-28,36100,36100,34700,35350,279464,-0.013947001394700176,-0.033,-0.1000000014901161
2020-03-03,35250,35700,34850,34850,146734,-0.009943181818181768,0.0058,0.1000000014901161
2020-03-04,34900,35650,34800,35350,190467,0.01434720229555242,0.022400000000000003,0.1000000014901161
2020-03-09,35000,35150,34300,34700,151298,-0.016997167138810165,-0.04190000000000001,0.0
2020-03-10,34850,34850,33900,34100,186779,-0.01729106628242072,0.0042,0.3000000119209289
2020-03-12,33100,33300,31450,32000,322000,-0.03614457831325302,-0.0387,0.4000000059604645
2020-03-13,29600,31350,29200,31200,316186,-0.025000000000000022,-0.034300000000000004,0.2000000029802322
2020-03-13,29600,31350,29200,31200,316186,-0.025000000000000022,-0.034300000000000004,0.2000000029802322
2020-03-13,29600,31350,29200,31200,316186,-0.025000000000000022,-0.034300000000000004,0.1000000014901161
2020-03-17,29300,31600,29300,29950,192715,-0.02917341977309562,-0.024700000000000003,0.3000000119209289
2020-03-18,29800,30150,28500,29100,249359,-0.028380634390651083,-0.048600000000000004,0.1000000014901161
2020-03-19,29350,29650,25850,26250,387862,-0.09793814432989689,-0.0839,0.1000000014901161
2020-03-23,27100,27300,25100,25950,227836,-0.08947368421052626,-0.053399999999999996,0.2000000029802322
2020-03-24,26400,27450,26000,27150,168773,0.046242774566473965,0.086,0.2000000029802322
2020-03-25,27600,28900,27400,28850,254012,0.0626151012891345,0.058899999999999994,0.0
2020-03-30,29250,29350,28000,29000,124870,-0.011925042589437829,-0.0004,0.2000000029802322
2020-03-31,29300,31350,29250,30900,348311,0.06551724137931036,0.0219,0.0
2020-03-31,29300,31350,29250,30900,348311,0.06551724137931036,0.0219,0.1000000014901161
2020-04-01,30900,31000,28950,28950,281137,-0.06310679611650483,-0.0394,0.1000000014901161
2020-04-03,30000,30200,29700,29800,151975,-0.0033444816053511683,0.0003,0.0
2020-04-03,30000,30200,29700,29800,151975,-0.0033444816053511683,0.0003,0.0
2020-04-06,30000,30900,29800,30900,250053,0.03691275167785224,0.0385,0.2000000029802322
2020-04-07,31300,32000,31000,31800,199614,0.029126213592232997,0.0177,0.3000000119209289
2020-04-10,31100,32000,30550,31800,166922,0.01760000000000006,0.013300000000000001,0.1000000014901161
2020-04-13,31600,31650,31000,31200,95855,-0.018867924528301883,-0.018799999999999997,0.3000000119209289
2020-04-14,31200,31650,31100,31250,172998,0.0016025641025640969,0.0172,0.0
2020-04-14,31200,31650,31100,31250,172998,0.0016025641025640969,0.0172,0.2000000029802322
2020-04-14,31200,31650,31100,31250,172998,0.0016025641025640969,0.0172,0.1000000014901161
2020-04-16,30750,31150,30500,30950,189123,-0.009600000000000053,-0.0,0.0
2020-04-17,31300,32500,31300,31850,262319,0.029079159935379684,0.030899999999999997,-0.1000000014901161
2020-04-17,31300,32500,31300,31850,262319,0.029079159935379684,0.030899999999999997,0.0
2020-04-24,31600,31900,31250,31300,209453,-0.021874999999999978,-0.0134,0.4000000059604645
2020-04-27,34750,37800,33800,36500,2303525,0.16613418530351431,0.0179,0.1000000014901161
2020-04-27,34750,37800,33800,36500,2303525,0.16613418530351431,0.0179,0.2000000029802322
2020-04-27,34750,37800,33800,36500,2303525,0.16613418530351431,0.0179,0.4000000059604645
2020-04-27,34750,37800,33800,36500,2303525,0.16613418530351431,0.0179,0.1000000014901161
2020-04-27,34750,37800,33800,36500,2303525,0.16613418530351431,0.0179,0.1000000014901161
2020-04-28,37300,37950,36200,37950,872222,0.039726027397260166,0.0059,0.2000000029802322
2020-04-29,37900,38800,37500,37950,708007,0.0,0.006999999999999999,0.0
2020-04-29,37900,38800,37500,37950,708007,0.0,0.006999999999999999,0.0
2020-04-29,37900,38800,37500,37950,708007,0.0,0.006999999999999999,0.1000000014901161
2020-04-29,37900,38800,37500,37950,708007,0.0,0.006999999999999999,0.0
2020-05-06,37650,37950,36850,37400,521902,-0.002666666666666706,0.0176,0.1000000014901161
2020-05-08,38150,38250,37250,37650,451694,-0.009210526315789447,0.0089,0.1000000014901161
2020-05-11,37750,38800,37700,38050,366407,0.010624169986719778,-0.0054,0.3000000119209289
2020-05-13,38250,40400,38000,40000,726854,0.04166666666666674,0.0095,0.0
2020-05-13,38250,40400,38000,40000,726854,0.04166666666666674,0.0095,0.1000000014901161
2020-05-14,40450,44900,40400,42800,1734947,0.07000000000000006,-0.008,0.1000000014901161
2020-05-14,40450,44900,40400,42800,1734947,0.07000000000000006,-0.008,0.0
2020-05-14,40450,44900,40400,42800,1734947,0.07000000000000006,-0.008,0.0
2020-05-15,43250,43400,41600,42500,406013,-0.007009345794392496,0.0012,0.0
2020-05-15,43250,43400,41600,42500,406013,-0.007009345794392496,0.0012,0.0
2020-05-15,43250,43400,41600,42500,406013,-0.007009345794392496,0.0012,0.1000000014901161
2020-05-18,43200,43750,41800,41950,364223,-0.012941176470588234,0.0051,0.3000000119209289
2020-05-18,43200,43750,41800,41950,364223,-0.012941176470588234,0.0051,0.2000000029802322
2020-05-18,43200,43750,41800,41950,364223,-0.012941176470588234,0.0051,0.1000000014901161
2020-05-19,42350,42700,40600,40900,509828,-0.02502979737783073,0.0225,0.2000000029802322
2020-05-19,42350,42700,40600,40900,509828,-0.02502979737783073,0.0225,0.2000000029802322
2020-05-21,41100,41250,40650,40900,322883,0.0,0.0044,0.2000000029802322
2020-05-22,41250,41350,40250,40800,201775,-0.0024449877750610804,-0.0141,0.4000000059604645
2020-05-22,41250,41350,40250,40800,201775,-0.0024449877750610804,-0.0141,0.1000000014901161
2020-05-25,41300,44100,41050,43850,742290,0.07475490196078427,0.0124,0.2000000029802322
2020-05-26,44050,44300,42550,42750,444793,-0.02508551881413912,0.0176,0.1000000014901161
2020-05-28,42550,43350,41750,42250,413416,-0.012850467289719614,-0.0013,0.0
2020-05-28,42550,43350,41750,42250,413416,-0.012850467289719614,-0.0013,0.2000000029802322
2020-06-04,42350,42850,41550,41700,432853,-0.011848341232227444,0.0019,0.2000000029802322
2020-06-04,42350,42850,41550,41700,432853,-0.011848341232227444,0.0019,0.0
2020-06-04,42350,42850,41550,41700,432853,-0.011848341232227444,0.0019,0.0
2020-06-05,41500,41950,40750,41400,363980,-0.007194244604316502,0.0143,0.0
2020-06-05,41500,41950,40750,41400,363980,-0.007194244604316502,0.0143,0.0
2020-06-05,41500,41950,40750,41400,363980,-0.007194244604316502,0.0143,0.0
2020-06-05,41500,41950,40750,41400,363980,-0.007194244604316502,0.0143,0.0
2020-06-05,41500,41950,40750,41400,363980,-0.007194244604316502,0.0143,0.2000000029802322
2020-06-08,41800,41850,40500,40500,424830,-0.021739130434782594,0.0011,0.2000000029802322
2020-06-08,41800,41850,40500,40500,424830,-0.021739130434782594,0.0011,0.2000000029802322
2020-06-08,41800,41850,40500,40500,424830,-0.021739130434782594,0.0011,0.1000000014901161
2020-06-08,41800,41850,40500,40500,424830,-0.021739130434782594,0.0011,0.1000000014901161
2020-06-09,40600,40950,39400,39700,647897,-0.01975308641975304,0.0021,0.2000000029802322
2020-06-09,40600,40950,39400,39700,647897,-0.01975308641975304,0.0021,0.2000000029802322
2020-06-09,40600,40950,39400,39700,647897,-0.01975308641975304,0.0021,0.1000000014901161
2020-06-16,38400,38850,37850,38800,284973,0.03604806408544725,0.0528,0.4000000059604645
2020-06-18,38850,39550,38500,38850,224619,-0.0038461538461538325,-0.0034999999999999996,0.1000000014901161
2020-06-18,38850,39550,38500,38850,224619,-0.0038461538461538325,-0.0034999999999999996,0.2000000029802322
2020-06-18,38850,39550,38500,38850,224619,-0.0038461538461538325,-0.0034999999999999996,0.2000000029802322
2020-06-25,37600,37950,37050,37050,193051,-0.028833551769331556,-0.0227,0.0
2020-06-30,37050,37150,36350,36450,301110,-0.012195121951219523,0.0070999999999999995,0.1000000014901161
2020-06-30,37050,37150,36350,36450,301110,-0.012195121951219523,0.0070999999999999995,0.1000000014901161
2020-06-30,37050,37150,36350,36450,301110,-0.012195121951219523,0.0070999999999999995,0.1000000014901161
2020-07-01,36600,37050,36150,36750,215063,0.008230452674897082,-0.0008,0.0
2020-07-02,36750,37300,36650,36900,143362,0.004081632653061273,0.013600000000000001,0.3000000119209289
2020-07-03,36850,37100,36550,37000,155180,0.0027100271002709064,0.008,0.1000000014901161
2020-07-08,37450,37750,37000,37750,188851,0.006666666666666599,-0.0024,0.4000000059604645
2020-07-08,37450,37750,37000,37750,188851,0.006666666666666599,-0.0024,0.1000000014901161
2020-07-13,36650,36900,36350,36900,97230,0.008196721311475308,0.0167,0.2000000029802322
2020-07-14,37000,37700,36550,37100,206182,0.005420054200542035,-0.0011,0.2000000029802322
2020-07-17,36500,36850,36500,36700,114075,-0.004070556309362261,0.008,0.3000000119209289
2020-07-21,36600,36800,36200,36250,266262,-0.010914051841746208,0.0139,0.0
2020-07-23,35800,35850,35100,35250,275878,-0.02083333333333337,-0.005600000000000001,0.4000000059604645
2020-07-24,35000,35250,34750,35250,143004,0.0,-0.0070999999999999995,0.0
2020-07-24,35000,35250,34750,35250,143004,0.0,-0.0070999999999999995,0.0
2020-07-24,35000,35250,34750,35250,143004,0.0,-0.0070999999999999995,0.0
2020-07-29,34450,35400,34250,34900,226371,0.01013024602026058,0.0027,0.2000000029802322
2020-07-29,34450,35400,34250,34900,226371,0.01013024602026058,0.0027,0.0
2020-07-29,34450,35400,34250,34900,226371,0.01013024602026058,0.0027,0.0
2020-07-30,34900,35000,34600,34650,149030,-0.007163323782234943,0.0017000000000000001,0.2000000029802322
2020-07-30,34900,35000,34600,34650,149030,-0.007163323782234943,0.0017000000000000001,0.0
2020-08-03,34050,34300,33700,33750,193762,-0.017467248908296984,0.0007000000000000001,0.1000000014901161
2020-08-03,34050,34300,33700,33750,193762,-0.017467248908296984,0.0007000000000000001,0.1000000014901161
2020-08-03,34050,34300,33700,33750,193762,-0.017467248908296984,0.0007000000000000001,0.1000000014901161
2020-08-04,33850,34600,33850,34250,213971,0.014814814814814836,0.0129,0.1000000014901161
2020-08-05,34150,34600,34000,34450,181983,0.005839416058394109,0.013999999999999999,0.2000000029802322
2020-08-05,34150,34600,34000,34450,181983,0.005839416058394109,0.013999999999999999,0.1000000014901161
2020-08-06,34600,35250,34450,34800,269480,0.010159651669085612,0.013300000000000001,0.1000000014901161
2020-08-06,34600,35250,34450,34800,269480,0.010159651669085612,0.013300000000000001,0.4000000059604645
2020-08-06,34600,35250,34450,34800,269480,0.010159651669085612,0.013300000000000001,0.0
2020-08-06,34600,35250,34450,34800,269480,0.010159651669085612,0.013300000000000001,0.2000000029802322
2020-08-07,34150,34200,33500,33900,412366,-0.025862068965517238,0.0039000000000000003,0.0
2020-08-11,33350,34000,33250,33850,257531,0.014992503748125996,0.013500000000000002,0.2000000029802322
2020-08-11,33350,34000,33250,33850,257531,0.014992503748125996,0.013500000000000002,0.2000000029802322
2020-08-12,33900,35000,33600,34950,457460,0.03249630723781394,0.005699999999999999,0.1000000014901161
2020-08-12,33900,35000,33600,34950,457460,0.03249630723781394,0.005699999999999999,0.1000000014901161
2020-08-14,35000,35300,34600,35150,327614,0.01443001443001446,-0.0123,0.0
2020-08-14,35000,35300,34600,35150,327614,0.01443001443001446,-0.0123,0.1000000014901161
2020-08-19,32900,34100,32800,34000,515822,0.03816793893129766,0.0052,0.1000000014901161
2020-08-20,33400,33500,31900,32050,372691,-0.057352941176470607,-0.0366,0.3000000119209289
2020-08-21,32100,32150,31200,31600,390758,-0.01404056162246492,0.0134,0.2000000029802322
2020-08-21,32100,32150,31200,31600,390758,-0.01404056162246492,0.0134,-0.2000000029802322
2020-08-21,32100,32150,31200,31600,390758,-0.01404056162246492,0.0134,-0.2000000029802322
2020-08-27,31950,32250,31600,31700,248839,-0.01705426356589146,-0.0105,0.3000000119209289
2020-08-28,31650,32200,31450,31950,218768,0.007886435331230235,0.004,0.3000000119209289
2020-09-01,33900,34100,33050,33650,479440,0.02124430955993928,0.0101,0.2000000029802322
2020-09-01,33900,34100,33050,33650,479440,0.02124430955993928,0.0101,0.0
2020-09-02,34250,34250,33150,33200,315397,-0.013372956909361022,0.0063,0.0
2020-09-07,32550,33100,32300,32950,285038,0.020123839009287936,0.0067,0.0
2020-09-08,32950,33700,32950,33000,337384,0.0015174506828528056,0.0074,0.3000000119209289
2020-09-08,32950,33700,32950,33000,337384,0.0015174506828528056,0.0074,0.2000000029802322
2020-09-08,32950,33700,32950,33000,337384,0.0015174506828528056,0.0074,0.2000000029802322
2020-09-09,32550,33050,32500,32700,185455,-0.009090909090909038,-0.0109,0.1000000014901161
2020-09-09,32550,33050,32500,32700,185455,-0.009090909090909038,-0.0109,0.2000000029802322
2020-09-09,32550,33050,32500,32700,185455,-0.009090909090909038,-0.0109,0.2000000029802322
2020-09-09,32550,33050,32500,32700,185455,-0.009090909090909038,-0.0109,0.0
2020-09-10,33050,33150,32500,32500,267846,-0.006116207951070374,0.0087,0.2000000029802322
2020-09-10,33050,33150,32500,32500,267846,-0.006116207951070374,0.0087,0.0
2020-09-10,33050,33150,32500,32500,267846,-0.006116207951070374,0.0087,0.2000000029802322
2020-09-11,32350,32750,32300,32500,173448,0.0,0.0001,0.1000000014901161
2020-09-11,32350,32750,32300,32500,173448,0.0,0.0001,0.1000000014901161
2020-09-11,32350,32750,32300,32500,173448,0.0,0.0001,0.3000000119209289
2020-09-15,33450,34200,33000,34200,380679,0.017857142857142794,0.006500000000000001,0.4000000059604645
2020-09-15,33450,34200,33000,34200,380679,0.017857142857142794,0.006500000000000001,0.0
2020-09-16,34500,34600,33600,33850,458229,-0.010233918128654929,-0.0031,0.2000000029802322
2020-09-21,33000,33500,32850,33200,202691,0.0060606060606061,-0.0095,0.3000000119209289
2020-09-23,32350,32800,32050,32450,187573,0.006201550387596955,0.0003,0.1000000014901161
2020-09-25,32100,32350,31850,32050,136337,-0.0031104199066873672,0.0027,0.1000000014901161
2020-10-05,33200,33850,33050,33650,206357,0.004477611940298498,0.0129,0.2000000029802322
2020-10-13,36300,36450,35350,36150,696331,0.0,-0.0002,0.1000000014901161
2020-10-14,36150,36150,34650,34650,739178,-0.04149377593360992,-0.009399999999999999,0.3000000119209289
2020-10-16,34600,34800,33800,34400,325913,0.0,-0.0083,0.1000000014901161
2020-10-19,34600,36550,34600,35950,1065599,0.04505813953488369,0.0022,0.1000000014901161
2020-10-19,34600,36550,34600,35950,1065599,0.04505813953488369,0.0022,0.0
2020-10-19,34600,36550,34600,35950,1065599,0.04505813953488369,0.0022,0.0
2020-10-20,36200,36950,35600,36550,617475,0.016689847009735637,0.005,0.1000000014901161
2020-10-20,36200,36950,35600,36550,617475,0.016689847009735637,0.005,0.1000000014901161
2020-10-21,36750,36750,36000,36700,260005,0.004103967168262557,0.0053,0.2000000029802322
2020-10-29,33150,33450,32700,32900,436252,-0.030927835051546393,-0.0079,0.3000000119209289
2020-11-02,31950,32750,31900,32650,186459,0.017133956386292892,0.0146,0.1000000014901161
2020-11-03,32700,33100,32650,32900,266082,0.007656967840734996,0.018799999999999997,0.2000000029802322
2020-11-05,33150,33300,32950,33250,315852,0.009104704097116834,0.024,0.2000000029802322
2020-11-09,33000,33550,33000,33400,395112,0.016742770167427645,0.0127,0.3000000119209289
2020-11-10,34650,34750,33550,34150,608783,0.022455089820359264,0.0023,0.1000000014901161
2020-11-10,34650,34750,33550,34150,608783,0.022455089820359264,0.0023,0.1000000014901161
2020-11-10,34650,34750,33550,34150,608783,0.022455089820359264,0.0023,0.2000000029802322
2020-11-10,34650,34750,33550,34150,608783,0.022455089820359264,0.0023,0.2000000029802322
2020-11-10,34650,34750,33550,34150,608783,0.022455089820359264,0.0023,0.3000000119209289
2020-11-10,34650,34750,33550,34150,608783,0.022455089820359264,0.0023,0.1000000014901161
2020-11-11,34900,35400,34350,35000,1320050,0.02489019033674955,0.013500000000000002,0.2000000029802322
2020-11-11,34900,35400,34350,35000,1320050,0.02489019033674955,0.013500000000000002,0.1000000014901161
2020-11-11,34900,35400,34350,35000,1320050,0.02489019033674955,0.013500000000000002,0.2000000029802322
2020-11-12,34900,34900,34000,34050,431137,-0.027142857142857135,-0.0040999999999999995,0.2000000029802322
2020-11-12,34900,34900,34000,34050,431137,-0.027142857142857135,-0.0040999999999999995,0.2000000029802322
2020-11-13,33800,34100,33500,33700,266242,-0.01027900146842875,0.0074,0.2000000029802322
2020-11-13,33800,34100,33500,33700,266242,-0.01027900146842875,0.0074,0.0
2020-11-13,33800,34100,33500,33700,266242,-0.01027900146842875,0.0074,0.1000000014901161
2020-11-17,33900,34250,33800,34050,390133,0.008888888888888946,-0.0015,0.1000000014901161
2020-11-17,33900,34250,33800,34050,390133,0.008888888888888946,-0.0015,0.2000000029802322
2020-11-18,34150,34250,33900,33900,280485,-0.004405286343612369,0.0026,0.2000000029802322
2020-11-18,34150,34250,33900,33900,280485,-0.004405286343612369,0.0026,0.3000000119209289
2020-11-20,34150,34400,33900,34300,206324,0.0058651026392961825,0.0024,-0.1000000014901161
2020-11-20,34150,34400,33900,34300,206324,0.0058651026392961825,0.0024,0.3000000119209289
2020-11-20,34150,34400,33900,34300,206324,0.0058651026392961825,0.0024,-0.1000000014901161
2020-11-23,34350,34350,34050,34200,286914,-0.002915451895043719,0.0192,-0.2000000029802322
2020-11-24,34250,34350,34100,34200,392020,0.0,0.0058,0.2000000029802322
2020-11-26,34050,34050,33650,33700,323080,-0.01027900146842875,0.009399999999999999,0.2000000029802322
2020-11-26,34050,34050,33650,33700,323080,-0.01027900146842875,0.009399999999999999,0.2000000029802322
2020-11-27,33850,33950,33600,33650,182625,-0.0014836795252225476,0.0029,0.3000000119209289
2020-11-27,33850,33950,33600,33650,182625,-0.0014836795252225476,0.0029,0.2000000029802322
2020-11-30,33650,33950,33650,33750,272924,0.002971768202080227,-0.016,0.1000000014901161
2020-11-30,33650,33950,33650,33750,272924,0.002971768202080227,-0.016,0.1000000014901161
2020-11-30,33650,33950,33650,33750,272924,0.002971768202080227,-0.016,0.3000000119209289
2020-11-30,33650,33950,33650,33750,272924,0.002971768202080227,-0.016,0.1000000014901161
2020-12-01,33950,34050,33800,33900,233164,0.004444444444444473,0.0166,0.0
2020-12-03,33950,34350,33800,34150,352396,0.007374631268436627,0.0076,0.0
2020-12-03,33950,34350,33800,34150,352396,0.007374631268436627,0.0076,0.2000000029802322
2020-12-03,33950,34350,33800,34150,352396,0.007374631268436627,0.0076,0.1000000014901161
2020-12-03,33950,34350,33800,34150,352396,0.007374631268436627,0.0076,0.2000000029802322
2020-12-04,34100,34100,33700,33850,337512,-0.008784773060029227,0.0131,0.1000000014901161
2020-12-08,33950,34000,33600,33600,223038,-0.00591715976331364,-0.016200000000000003,0.1000000014901161
2020-12-08,33950,34000,33600,33600,223038,-0.00591715976331364,-0.016200000000000003,0.0
2020-12-09,33700,33800,33600,33800,176554,0.005952380952380931,0.0202,0.0
2020-12-11,34200,35450,34200,34900,799042,0.02346041055718473,0.0086,0.2000000029802322
2020-12-11,34200,35450,34200,34900,799042,0.02346041055718473,0.0086,0.0
2020-12-15,34600,34700,34050,34300,294234,-0.011527377521613813,-0.0019,0.0
2020-12-15,34600,34700,34050,34300,294234,-0.011527377521613813,-0.0019,0.4000000059604645
2020-12-16,34400,34550,34150,34400,226341,0.00291545189504383,0.0054,0.3000000119209289
2020-12-16,34400,34550,34150,34400,226341,0.00291545189504383,0.0054,0.2000000029802322
2020-12-28,34650,34850,34500,34650,296896,0.005805515239477588,0.0006,0.0
2020-12-28,34650,34850,34500,34650,296896,0.005805515239477588,0.0006,0.2000000029802322
2020-12-29,34400,34450,34150,34350,237555,-0.008658008658008698,0.0042,0.2000000029802322
2020-12-29,34400,34450,34150,34350,237555,-0.008658008658008698,0.0042,0.2000000029802322
2020-12-29,34400,34450,34150,34350,237555,-0.008658008658008698,0.0042,0.2000000029802322
2020-12-30,34350,34450,34200,34450,208554,0.0029112081513829047,0.018799999999999997,0.2000000029802322
2021-01-05,34400,35250,34400,35200,619335,0.023255813953488413,0.015700000000000002,0.3000000119209289
2021-01-06,35700,36150,35000,35200,565176,0.0,-0.0075,0.2000000029802322
2021-01-08,36150,36400,35600,36250,691255,0.019690576652601877,0.0397,0.2000000029802322
2021-01-14,37050,37200,36500,36600,323102,-0.010810810810810811,0.0005,0.3000000119209289
2021-01-15,36800,36800,35700,35700,320594,-0.024590163934426257,-0.0203,0.2000000029802322
2021-01-18,35550,35550,34700,34850,369612,-0.023809523809523836,-0.0233,0.1000000014901161
2021-01-19,34850,35500,34800,35250,249693,0.011477761836441891,0.026099999999999998,0.2000000029802322
2021-01-22,35300,36150,35150,35800,490053,0.01849217638691325,-0.0064,0.1000000014901161
2021-01-25,36050,36500,35950,36450,386906,0.018156424581005526,0.0218,0.2000000029802322
2021-01-25,36050,36500,35950,36450,386906,0.018156424581005526,0.0218,0.3000000119209289
2021-01-27,36100,36400,35750,35900,275997,-0.004160887656033285,-0.005699999999999999,0.1000000014901161
2021-01-28,35550,35600,35000,35450,284943,-0.012534818941504211,-0.0171,0.1000000014901161
2021-02-04,34600,34600,34150,34250,316159,-0.005805515239477477,-0.013500000000000002,0.2000000029802322
2021-02-04,34600,34600,34150,34250,316159,-0.005805515239477477,-0.013500000000000002,0.1000000014901161
2021-02-04,34600,34600,34150,34250,316159,-0.005805515239477477,-0.013500000000000002,0.2000000029802322
2021-02-05,34450,34800,34200,34750,216741,0.014598540145985384,0.010700000000000001,0.2000000029802322
2021-02-05,34450,34800,34200,34750,216741,0.014598540145985384,0.010700000000000001,0.1000000014901161
2021-02-09,36100,36300,35500,36150,506602,0.0055632823365785455,-0.0021,0.2000000029802322
2021-02-09,36100,36300,35500,36150,506602,0.0055632823365785455,-0.0021,0.2000000029802322
2021-02-10,36350,36400,35750,35750,340028,-0.011065006915629283,0.0052,0.2000000029802322
2021-02-15,35800,36200,35550,35550,305595,-0.005594405594405605,0.015,0.2000000029802322
2021-02-16,35550,35900,35200,35700,226500,0.00421940928270037,0.0052,0.1000000014901161
2021-02-17,35850,36200,35400,36050,290748,0.009803921568627416,-0.009300000000000001,0.1000000014901161
2021-02-19,35550,35700,34700,35050,202700,-0.015449438202247201,0.0068000000000000005,0.2000000029802322
2021-02-23,35300,36200,35150,35900,552377,0.016997167138810276,-0.0031,0.2000000029802322
2021-02-24,36150,36150,35000,35150,326357,-0.02089136490250698,-0.0245,0.3000000119209289
2021-02-25,35600,36300,35350,36300,429195,0.03271692745376953,0.035,0.0
2021-03-08,37650,37750,37000,37200,273131,-0.004016064257028162,-0.01,0.4000000059604645
2021-03-09,37550,37650,36300,37200,378504,0.0,-0.0067,0.1000000014901161
2021-03-10,37200,37250,36300,36650,257789,-0.014784946236559127,-0.006,0.3000000119209289
2021-03-10,37200,37250,36300,36650,257789,-0.014784946236559127,-0.006,0.2000000029802322
2021-03-11,36700,37300,36400,37000,300769,0.009549795361528002,0.018799999999999997,0.3000000119209289
2021-03-12,37000,37250,36750,36750,161222,-0.006756756756756799,0.013500000000000002,0.2000000029802322
2021-03-12,37000,37250,36750,36750,161222,-0.006756756756756799,0.013500000000000002,0.2000000029802322
2021-03-12,37000,37250,36750,36750,161222,-0.006756756756756799,0.013500000000000002,0.3000000119209289
2021-03-15,36900,37200,36750,36950,191766,0.0054421768707482165,-0.0028000000000000004,0.0
2021-03-16,37200,38800,37100,38450,1016336,0.040595399188092074,0.006999999999999999,0.2000000029802322
2021-03-16,37200,38800,37100,38450,1016336,0.040595399188092074,0.006999999999999999,0.2000000029802322
2021-03-16,37200,38800,37100,38450,1016336,0.040595399188092074,0.006999999999999999,0.1000000014901161
