Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-03-23,141500,149500,140000,143000,1033851,-0.0714285714285714,-0.053399999999999996,0.1000000014901161
2020-03-23,141500,149500,140000,143000,1033851,-0.0714285714285714,-0.053399999999999996,0.1000000014901161
2020-03-24,151500,157000,148000,156000,960786,0.09090909090909083,0.086,0.1000000014901161
2020-03-24,151500,157000,148000,156000,960786,0.09090909090909083,0.086,0.1000000014901161
2020-03-25,160500,163000,152000,156000,1039579,0.0,0.058899999999999994,0.3000000119209289
2020-03-27,161500,164500,158500,164000,1217815,0.07540983606557372,0.0187,0.2000000029802322
2020-03-30,160000,165000,159000,162500,630830,-0.009146341463414642,-0.0004,0.2000000029802322
2020-04-02,166500,175000,164500,173500,1086863,0.0644171779141105,0.023399999999999997,0.0
2020-04-03,170000,172500,168000,172000,663454,-0.008645533141210415,0.0003,0.1000000014901161
2020-04-06,173500,176000,170500,173000,655547,0.005813953488372103,0.0385,0.2000000029802322
2020-04-16,168000,172500,167500,170500,841066,0.011869436201780381,-0.0,0.1000000014901161
2020-04-16,168000,172500,167500,170500,841066,0.011869436201780381,-0.0,0.0
2020-04-16,168000,172500,167500,170500,841066,0.011869436201780381,-0.0,0.2000000029802322
2020-04-16,168000,172500,167500,170500,841066,0.011869436201780381,-0.0,0.2000000029802322
2020-04-17,175500,180000,173500,179000,900031,0.04985337243401755,0.030899999999999997,0.0
2020-04-20,181000,182000,179000,180000,663723,0.005586592178770999,-0.0084,0.1000000014901161
2020-04-21,180500,181500,173500,178500,759150,-0.008333333333333304,-0.01,0.0
2020-04-23,190000,196000,186500,190000,1521478,0.04395604395604402,0.0098,0.2000000029802322
2020-04-23,190000,196000,186500,190000,1521478,0.04395604395604402,0.0098,0.2000000029802322
2020-04-23,190000,196000,186500,190000,1521478,0.04395604395604402,0.0098,0.0
2020-04-23,190000,196000,186500,190000,1521478,0.04395604395604402,0.0098,0.1000000014901161
2020-04-27,193000,200000,192499,197500,927347,0.025974025974025983,0.0179,0.3000000119209289
2020-04-27,193000,200000,192499,197500,927347,0.025974025974025983,0.0179,0.1000000014901161
2020-04-28,197500,198000,194500,198000,433549,0.0025316455696202667,0.0059,0.1000000014901161
2020-04-29,199500,200000,196499,197500,676743,-0.002525252525252486,0.006999999999999999,0.3000000119209289
2020-05-04,198500,203000,193500,199000,1104027,0.0075949367088608,-0.0268,0.0
2020-05-04,198500,203000,193500,199000,1104027,0.0075949367088608,-0.0268,0.3000000119209289
2020-05-04,198500,203000,193500,199000,1104027,0.0075949367088608,-0.0268,0.0
2020-05-06,201500,212500,200499,212000,992225,0.0653266331658291,0.0176,0.3000000119209289
2020-05-08,216000,218499,212000,214000,732394,-0.00696055684454755,0.0089,0.0
2020-05-08,216000,218499,212000,214000,732394,-0.00696055684454755,0.0089,0.0
2020-05-12,218000,226500,214999,219500,1056584,0.02331002331002341,-0.0068000000000000005,0.0
2020-05-13,217500,222500,213500,218500,1014692,-0.004555808656036442,0.0095,0.4000000059604645
2020-05-15,219000,219500,209500,213000,1050469,-0.0273972602739726,0.0012,0.1000000014901161
2020-05-21,227500,233500,222500,225000,1004395,0.013513513513513598,0.0044,0.1000000014901161
2020-05-21,227500,233500,222500,225000,1004395,0.013513513513513598,0.0044,0.1000000014901161
2020-05-21,227500,233500,222500,225000,1004395,0.013513513513513598,0.0044,0.3000000119209289
2020-05-22,227000,232500,222500,230500,1108281,0.02444444444444449,-0.0141,0.0
2020-05-22,227000,232500,222500,230500,1108281,0.02444444444444449,-0.0141,0.0
2020-05-22,227000,232500,222500,230500,1108281,0.02444444444444449,-0.0141,0.0
2020-05-25,234500,241000,234000,241000,1015069,0.045553145336225676,0.0124,0.1000000014901161
2020-05-25,234500,241000,234000,241000,1015069,0.045553145336225676,0.0124,0.1000000014901161
2020-05-25,234500,241000,234000,241000,1015069,0.045553145336225676,0.0124,0.2000000029802322
2020-05-25,234500,241000,234000,241000,1015069,0.045553145336225676,0.0124,-0.4000000059604645
2020-05-27,231000,234500,226500,228500,1351505,-0.043933054393305415,0.0007000000000000001,0.1000000014901161
2020-05-27,231000,234500,226500,228500,1351505,-0.043933054393305415,0.0007000000000000001,0.1000000014901161
2020-05-28,226000,241000,222000,240500,1625154,0.052516411378555894,-0.0013,0.1000000014901161
2020-05-29,240000,243000,226000,226000,3114298,-0.06029106029106024,0.0005,0.1000000014901161
2020-06-01,233500,237000,229999,237000,1140644,0.04867256637168138,0.0175,0.2000000029802322
2020-06-02,235000,236000,232000,234000,689584,-0.012658227848101222,0.010700000000000001,0.2000000029802322
2020-06-02,235000,236000,232000,234000,689584,-0.012658227848101222,0.010700000000000001,0.2000000029802322
2020-06-03,235000,235500,225000,225500,1476614,-0.03632478632478631,0.0287,0.2000000029802322
2020-06-04,228000,235000,227000,232500,1052789,0.03104212860310418,0.0019,0.1000000014901161
2020-06-04,228000,235000,227000,232500,1052789,0.03104212860310418,0.0019,0.1000000014901161
2020-06-05,229000,231000,225000,231000,1061922,-0.006451612903225823,0.0143,0.0
2020-06-05,229000,231000,225000,231000,1061922,-0.006451612903225823,0.0143,0.1000000014901161
2020-06-08,234500,242000,230999,240500,1624752,0.04112554112554112,0.0011,0.0
2020-06-09,240000,243000,235500,237500,934440,-0.012474012474012475,0.0021,0.0
2020-06-11,244000,249000,239000,240500,1423978,-0.014344262295082011,-0.0086,0.3000000119209289
2020-06-12,229000,242500,228500,242000,1318334,0.006237006237006293,-0.0204,0.0
2020-06-15,240000,244500,230500,231500,1311773,-0.04338842975206614,-0.047599999999999996,0.0
2020-06-16,239000,243500,236000,243500,1155474,0.05183585313174954,0.0528,0.2000000029802322
2020-06-16,239000,243500,236000,243500,1155474,0.05183585313174954,0.0528,0.2000000029802322
2020-06-18,251500,254000,247000,247500,744330,-0.013944223107569709,-0.0034999999999999996,0.2000000029802322
2020-06-18,251500,254000,247000,247500,744330,-0.013944223107569709,-0.0034999999999999996,0.1000000014901161
2020-06-18,251500,254000,247000,247500,744330,-0.013944223107569709,-0.0034999999999999996,0.2000000029802322
2020-06-19,249999,249999,244000,249500,919945,0.008080808080808133,0.0037,0.0
2020-06-24,273500,279500,270500,279000,995065,0.010869565217391353,0.014199999999999999,0.2000000029802322
2020-06-26,274500,275000,263000,269000,937593,-0.0018552875695733162,0.0105,0.1000000014901161
2020-06-30,268000,270500,263000,267000,862860,0.011363636363636465,0.0070999999999999995,0.2000000029802322
2020-06-30,268000,270500,263000,267000,862860,0.011363636363636465,0.0070999999999999995,0.1000000014901161
2020-06-30,268000,270500,263000,267000,862860,0.011363636363636465,0.0070999999999999995,0.2000000029802322
2020-07-01,270000,275000,266000,269000,655711,0.0074906367041198685,-0.0008,0.2000000029802322
2020-07-02,274000,277000,271000,277000,1015829,0.029739776951672958,0.013600000000000001,0.1000000014901161
2020-07-03,276500,280500,274500,277500,971940,0.0018050541516245744,0.008,0.0
2020-07-03,276500,280500,274500,277500,971940,0.0018050541516245744,0.008,0.3000000119209289
2020-07-06,278000,287500,278000,281500,1211636,0.01441441441441449,0.0165,-0.3000000119209289
2020-07-07,285000,289500,279000,279500,1365047,-0.007104795737122527,-0.0109,0.1000000014901161
2020-07-07,285000,289500,279000,279500,1365047,-0.007104795737122527,-0.0109,0.0
2020-07-09,286500,296500,284500,287500,2006662,0.017699115044247815,0.0042,0.3000000119209289
2020-07-10,291500,308500,290000,299000,2120904,0.040000000000000036,-0.008100000000000001,0.2000000029802322
2020-07-10,291500,308500,290000,299000,2120904,0.040000000000000036,-0.008100000000000001,0.0
2020-07-13,303500,303500,288000,297000,1254800,-0.006688963210702337,0.0167,0.2000000029802322
2020-07-13,303500,303500,288000,297000,1254800,-0.006688963210702337,0.0167,0.3000000119209289
2020-07-13,303500,303500,288000,297000,1254800,-0.006688963210702337,0.0167,0.1000000014901161
2020-07-14,290000,291000,285000,287000,1360849,-0.03367003367003363,-0.0011,0.2000000029802322
2020-07-15,290500,293000,280500,286500,1276196,-0.0017421602787456303,0.0084,0.3000000119209289
2020-07-17,270000,279500,266000,276000,926932,0.01098901098901095,0.008,0.0
2020-07-17,270000,279500,266000,276000,926932,0.01098901098901095,0.008,-0.1000000014901161
2020-07-20,276500,278000,260500,263000,1556415,-0.047101449275362306,-0.0014000000000000002,0.2000000029802322
2020-07-22,264000,272500,261499,270000,905784,0.0,-0.0001,0.2000000029802322
2020-07-23,272000,284000,271000,284000,1396607,0.051851851851851816,-0.005600000000000001,0.1000000014901161
2020-07-23,272000,284000,271000,284000,1396607,0.051851851851851816,-0.005600000000000001,0.1000000014901161
2020-07-27,281000,287500,276500,284500,691075,0.01245551601423478,0.0079,0.1000000014901161
2020-07-27,281000,287500,276500,284500,691075,0.01245551601423478,0.0079,0.1000000014901161
2020-07-28,289500,292000,284000,288000,978238,0.012302284710017597,0.0176,0.0
2020-07-28,289500,292000,284000,288000,978238,0.012302284710017597,0.0176,0.2000000029802322
2020-07-29,286000,292000,283000,292000,964066,0.01388888888888884,0.0027,0.3000000119209289
2020-07-31,299000,303000,296500,301000,1567503,0.023809523809523725,-0.0078000000000000005,0.0
2020-07-31,299000,303000,296500,301000,1567503,0.023809523809523725,-0.0078000000000000005,0.2000000029802322
2020-08-03,301500,314500,299000,314500,1341104,0.04485049833887045,0.0007000000000000001,0.1000000014901161
