Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-02-13,27150,27400,26800,26850,470372,-0.012867647058823484,-0.0024,-0.2000000029802322
2020-02-13,27150,27400,26800,26850,470372,-0.012867647058823484,-0.0024,0.0
2020-02-14,26650,26950,26500,26650,317412,-0.007448789571694592,0.0048,-0.2000000029802322
2020-02-17,26750,26750,26450,26450,288127,-0.007504690431519689,-0.0006,-0.1000000014901161
2020-02-17,26750,26750,26450,26450,288127,-0.007504690431519689,-0.0006,-0.2000000029802322
2020-02-18,26450,26600,26150,26200,451031,-0.009451795841209809,-0.0148,-0.1000000014901161
2020-02-21,25500,25750,25050,25050,469336,-0.029069767441860517,-0.0149,0.1000000014901161
2020-02-26,23700,24150,23600,23600,648056,-0.022774327122153215,-0.0128,0.0
2020-02-26,23700,24150,23600,23600,648056,-0.022774327122153215,-0.0128,0.0
2020-02-26,23700,24150,23600,23600,648056,-0.022774327122153215,-0.0128,0.0
2020-02-27,23700,24150,23500,23850,405903,0.010593220338983134,-0.0105,0.0
2020-02-28,23250,23550,22750,22800,962204,-0.04402515723270439,-0.033,0.0
2020-02-28,23250,23550,22750,22800,962204,-0.04402515723270439,-0.033,0.0
2020-03-02,23000,23650,22850,23050,429473,0.010964912280701844,0.0078000000000000005,-0.1000000014901161
2020-03-04,23450,23800,23250,23650,402946,0.012847965738758127,0.022400000000000003,0.1000000014901161
2020-03-05,23700,24600,23550,24450,545039,0.03382663847780121,0.0126,0.1000000014901161
2020-03-05,23700,24600,23550,24450,545039,0.03382663847780121,0.0126,0.0
2020-03-05,23700,24600,23550,24450,545039,0.03382663847780121,0.0126,-0.2000000029802322
2020-03-06,24000,24150,23850,23950,393150,-0.020449897750511203,-0.0216,0.0
2020-03-06,24000,24150,23850,23950,393150,-0.020449897750511203,-0.0216,0.1000000014901161
2020-03-09,23600,24150,23250,23650,559149,-0.012526096033402934,-0.04190000000000001,0.2000000029802322
2020-03-10,23250,23850,23200,23400,711573,-0.010570824524312905,0.0042,0.0
2020-03-10,23250,23850,23200,23400,711573,-0.010570824524312905,0.0042,0.1000000014901161
2020-03-10,23250,23850,23200,23400,711573,-0.010570824524312905,0.0042,0.0
2020-03-12,23450,23450,21750,22050,966872,-0.04338394793926248,-0.0387,0.1000000014901161
2020-03-13,20500,21900,20100,21250,1130877,-0.03628117913832196,-0.034300000000000004,0.1000000014901161
2020-03-16,21150,21600,20900,20900,551313,-0.016470588235294126,-0.0319,0.0
2020-03-16,21150,21600,20900,20900,551313,-0.016470588235294126,-0.0319,0.1000000014901161
2020-03-17,19500,20500,19500,19800,852460,-0.052631578947368474,-0.024700000000000003,0.1000000014901161
2020-03-18,19800,20050,18500,18500,685727,-0.06565656565656564,-0.048600000000000004,0.0
2020-03-18,19800,20050,18500,18500,685727,-0.06565656565656564,-0.048600000000000004,-0.1000000014901161
2020-03-20,16900,17650,16450,17400,804523,0.029585798816567976,0.07440000000000001,-0.1000000014901161
2020-04-01,19450,19650,18450,18450,1179317,-0.0658227848101266,-0.0394,-0.1000000014901161
2020-04-10,23600,24300,22650,24100,2076557,0.03433476394849788,0.013300000000000001,0.1000000014901161
2020-04-10,23600,24300,22650,24100,2076557,0.03433476394849788,0.013300000000000001,-0.1000000014901161
2020-04-21,24300,24650,23350,24650,1174253,0.010245901639344357,-0.01,0.1000000014901161
2020-04-21,24300,24650,23350,24650,1174253,0.010245901639344357,-0.01,-0.1000000014901161
2020-04-21,24300,24650,23350,24650,1174253,0.010245901639344357,-0.01,0.1000000014901161
2020-04-22,24550,24950,24050,24800,860215,0.006085192697768749,0.0089,0.1000000014901161
2020-04-23,24750,25100,24450,24450,746373,-0.014112903225806495,0.0098,0.1000000014901161
2020-04-27,24000,24950,24000,24700,712120,0.022774327122153215,0.0179,0.1000000014901161
2020-04-28,24750,25800,24750,25200,1078341,0.020242914979757165,0.0059,0.1000000014901161
2020-04-29,25300,25600,25050,25050,733928,-0.005952380952380931,0.006999999999999999,0.0
2020-05-07,24400,24950,24050,24550,920533,0.006147540983606481,-0.0001,-0.1000000014901161
2020-05-08,25200,25450,24800,24900,1290000,0.014256619144602745,0.0089,-0.1000000014901161
2020-05-12,24250,24450,23500,23800,901247,-0.02857142857142858,-0.0068000000000000005,0.1000000014901161
2020-05-12,24250,24450,23500,23800,901247,-0.02857142857142858,-0.0068000000000000005,0.1000000014901161
2020-05-12,24250,24450,23500,23800,901247,-0.02857142857142858,-0.0068000000000000005,0.0
2020-05-13,23050,23300,22750,22800,1272235,-0.04201680672268904,0.0095,0.1000000014901161
2020-05-13,23050,23300,22750,22800,1272235,-0.04201680672268904,0.0095,0.0
2020-05-20,24500,25500,24400,25000,2267014,0.050420168067226934,0.0046,0.3000000119209289
2020-05-22,25050,25100,24300,24800,885067,-0.004016064257028162,-0.0141,0.1000000014901161
2020-05-22,25050,25100,24300,24800,885067,-0.004016064257028162,-0.0141,0.1000000014901161
2020-05-26,25050,25250,24800,25150,807124,0.008016032064128265,0.0176,0.0
2020-05-27,25400,26700,25150,26250,2447025,0.04373757455268379,0.0007000000000000001,0.0
2020-05-28,25500,25550,24600,24650,2098021,-0.06095238095238098,-0.0013,0.0
2020-05-29,24200,25150,23800,24200,1829136,-0.018255578093306246,0.0005,0.1000000014901161
2020-06-05,25900,26050,25350,25650,863705,-0.009652509652509633,0.0143,0.1000000014901161
2020-06-10,25350,25400,24800,24900,747256,-0.017751479289940808,0.0031,0.1000000014901161
2020-06-10,25350,25400,24800,24900,747256,-0.017751479289940808,0.0031,0.1000000014901161
2020-06-11,24550,24700,24000,24500,1163161,-0.016064257028112428,-0.0086,0.0
2020-06-15,23550,23750,22250,22250,913933,-0.06512605042016806,-0.047599999999999996,0.0
2020-06-15,23550,23750,22250,22250,913933,-0.06512605042016806,-0.047599999999999996,0.0
2020-06-15,23550,23750,22250,22250,913933,-0.06512605042016806,-0.047599999999999996,0.0
2020-06-17,23000,23400,22550,22750,854640,-0.025695931477516032,0.0014000000000000002,0.3000000119209289
2020-06-18,22500,23100,22500,22750,502644,0.0,-0.0034999999999999996,0.2000000029802322
2020-06-19,23100,23100,22500,22600,811307,-0.00659340659340657,0.0037,0.0
2020-06-19,23100,23100,22500,22600,811307,-0.00659340659340657,0.0037,-0.1000000014901161
2020-06-19,23100,23100,22500,22600,811307,-0.00659340659340657,0.0037,0.0
2020-06-19,23100,23100,22500,22600,811307,-0.00659340659340657,0.0037,0.0
2020-06-22,22300,22550,22200,22350,517602,-0.011061946902654829,-0.0068000000000000005,-0.1000000014901161
2020-06-22,22300,22550,22200,22350,517602,-0.011061946902654829,-0.0068000000000000005,0.0
2020-06-22,22300,22550,22200,22350,517602,-0.011061946902654829,-0.0068000000000000005,-0.1000000014901161
2020-06-22,22300,22550,22200,22350,517602,-0.011061946902654829,-0.0068000000000000005,0.0
2020-06-22,22300,22550,22200,22350,517602,-0.011061946902654829,-0.0068000000000000005,-0.1000000014901161
2020-06-23,22450,22700,22000,22550,680838,0.008948545861297452,0.0021,0.1000000014901161
2020-06-24,22300,22750,22200,22300,737091,-0.011086474501108667,0.014199999999999999,0.1000000014901161
2020-06-24,22300,22750,22200,22300,737091,-0.011086474501108667,0.014199999999999999,0.1000000014901161
2020-06-29,21450,21800,21200,21450,586324,-0.02277904328018221,-0.019299999999999998,-0.1000000014901161
2020-07-01,21600,22100,21600,21700,511108,0.009302325581395321,-0.0008,0.0
2020-07-01,21600,22100,21600,21700,511108,0.009302325581395321,-0.0008,0.0
2020-07-02,21900,22550,21850,22500,909750,0.03686635944700467,0.013600000000000001,0.0
2020-07-08,22750,23200,22400,23200,886064,0.03571428571428581,-0.0024,0.0
2020-07-17,24450,24500,24050,24400,742324,0.006185567010309256,0.008,0.0
2020-07-21,25300,25300,24550,24800,900155,-0.008000000000000007,0.0139,0.0
2020-07-21,25300,25300,24550,24800,900155,-0.008000000000000007,0.0139,0.0
2020-07-23,23650,23700,23100,23200,977306,-0.029288702928870314,-0.005600000000000001,0.1000000014901161
2020-07-23,23650,23700,23100,23200,977306,-0.029288702928870314,-0.005600000000000001,0.0
2020-07-28,23000,23100,22650,22750,668609,-0.008714596949891074,0.0176,0.1000000014901161
2020-08-04,22500,22700,22400,22450,492888,-0.0022222222222222365,0.0129,0.1000000014901161
2020-08-05,22400,22550,22350,22450,453508,0.0,0.013999999999999999,0.1000000014901161
2020-08-19,22000,22250,21850,21950,589814,-0.006787330316742057,0.0052,0.1000000014901161
2020-08-21,20900,21300,20650,20650,710537,-0.011961722488038284,0.0134,-0.1000000014901161
2020-08-21,20900,21300,20650,20650,710537,-0.011961722488038284,0.0134,-0.3000000119209289
2020-08-21,20900,21300,20650,20650,710537,-0.011961722488038284,0.0134,0.0
2020-08-21,20900,21300,20650,20650,710537,-0.011961722488038284,0.0134,0.0
2020-08-21,20900,21300,20650,20650,710537,-0.011961722488038284,0.0134,0.0
2020-08-21,20900,21300,20650,20650,710537,-0.011961722488038284,0.0134,0.0
2020-08-28,20500,21150,20450,20900,505574,0.019512195121951237,0.004,-0.1000000014901161
2020-09-11,21050,21200,20950,21150,291669,0.004750593824228044,0.0001,0.1000000014901161
2020-09-11,21050,21200,20950,21150,291669,0.004750593824228044,0.0001,0.1000000014901161
2020-09-11,21050,21200,20950,21150,291669,0.004750593824228044,0.0001,0.1000000014901161
2020-09-18,21650,21650,21300,21300,466607,-0.0161662817551963,0.0026,0.0
2020-09-21,21200,21500,21150,21200,488048,-0.0046948356807511304,-0.0095,0.0
2020-09-21,21200,21500,21150,21200,488048,-0.0046948356807511304,-0.0095,-0.1000000014901161
2020-09-28,20900,21500,20900,21400,461473,0.028846153846153744,0.0129,0.0
2020-09-29,21600,21750,21500,21500,597275,0.004672897196261738,0.0086,0.0
2020-10-05,21450,21750,21300,21500,447237,0.0,0.0129,0.0
2020-10-06,21500,21700,21300,21300,328088,-0.009302325581395321,0.0034000000000000002,0.0
2020-10-13,23400,23450,22500,23000,1087013,-0.017094017094017144,-0.0002,0.0
2020-10-15,22450,22500,22000,22000,546704,-0.024390243902439046,-0.008100000000000001,0.0
2020-10-16,22100,22250,21800,22050,529550,0.002272727272727204,-0.0083,-0.1000000014901161
2020-10-16,22100,22250,21800,22050,529550,0.002272727272727204,-0.0083,0.0
2020-10-19,22250,22900,22150,22400,681830,0.015873015873015817,0.0022,-0.1000000014901161
2020-10-20,22200,22600,22050,22500,454645,0.0044642857142858094,0.005,0.0
2020-10-20,22200,22600,22050,22500,454645,0.0044642857142858094,0.005,-0.1000000014901161
2020-10-21,22500,23200,22350,23150,846720,0.028888888888888964,0.0053,0.1000000014901161
2020-10-22,23050,23050,22600,22900,486609,-0.010799136069114423,-0.0067,0.0
2020-10-23,23150,23150,22650,22950,459889,0.0021834061135370675,0.0024,0.2000000029802322
2020-10-26,22800,22800,22400,22550,423360,-0.017429193899782147,-0.0072,0.0
2020-10-27,22300,22800,22100,22550,506863,0.0,-0.005600000000000001,0.0
2020-10-30,21850,21850,21050,21100,687750,-0.032110091743119296,-0.0256,0.0
2020-11-02,21200,21450,21150,21200,357297,0.004739336492890933,0.0146,0.1000000014901161
2020-11-09,21450,21650,21300,21500,623515,0.002331002331002363,0.0127,0.0
2020-11-27,23150,23300,22900,23200,612106,0.0043290043290042934,0.0029,0.2000000029802322
2020-12-09,23350,23900,23350,23700,796430,0.019354838709677358,0.0202,0.2000000029802322
2020-12-18,23100,23400,23000,23200,655812,0.0043290043290042934,0.0006,-0.1000000014901161
2020-12-18,23100,23400,23000,23200,655812,0.0043290043290042934,0.0006,0.2000000029802322
2021-01-04,23500,23550,23150,23350,839113,-0.006382978723404209,0.024700000000000003,0.1000000014901161
2021-01-11,24350,24350,23550,23700,1512950,-0.012499999999999956,-0.0012,0.1000000014901161
2021-01-14,25000,26250,24950,25650,2074041,0.030120481927710774,0.0005,0.1000000014901161
2021-01-18,24750,25200,24300,24350,1052458,-0.03373015873015872,-0.0233,0.0
2021-01-18,24750,25200,24300,24350,1052458,-0.03373015873015872,-0.0233,-0.1000000014901161
2021-01-19,24550,24950,24500,24600,871369,0.010266940451745477,0.026099999999999998,0.0
2021-01-21,24450,24650,24300,24400,599389,-0.002044989775051076,0.0149,0.0
2021-01-22,24400,25500,24150,25300,1619766,0.03688524590163933,-0.0064,0.0
2021-01-22,24400,25500,24150,25300,1619766,0.03688524590163933,-0.0064,-0.1000000014901161
2021-01-22,24400,25500,24150,25300,1619766,0.03688524590163933,-0.0064,0.0
2021-01-26,25450,25450,24650,24750,1021652,-0.025590551181102317,-0.021400000000000002,0.0
2021-01-27,24800,25050,24550,24600,644841,-0.0060606060606061,-0.005699999999999999,0.0
2021-01-28,24200,24350,23900,23900,850588,-0.028455284552845517,-0.0171,0.2000000029802322
2021-01-29,24000,24200,23150,23550,1091497,-0.014644351464435101,-0.030299999999999997,-0.1000000014901161
2021-01-29,24000,24200,23150,23550,1091497,-0.014644351464435101,-0.030299999999999997,0.1000000014901161
2021-02-04,23900,23950,23600,23800,542965,-0.008333333333333304,-0.013500000000000002,0.1000000014901161
2021-02-19,24400,24550,24050,24450,574737,0.0,0.0068000000000000005,-0.1000000014901161
2021-02-19,24400,24550,24050,24450,574737,0.0,0.0068000000000000005,0.0
2021-02-22,24550,25100,24500,24600,790419,0.006134969325153339,-0.009000000000000001,-0.1000000014901161
2021-02-23,24900,25400,24600,25300,1726971,0.028455284552845628,-0.0031,-0.2000000029802322
2021-02-25,24950,24950,24550,24800,931456,0.008130081300812941,0.035,0.0
2021-02-25,24950,24950,24550,24800,931456,0.008130081300812941,0.035,0.2000000029802322
2021-02-25,24950,24950,24550,24800,931456,0.008130081300812941,0.035,0.0
2021-02-26,24200,24400,24050,24200,1474540,-0.024193548387096753,-0.027999999999999997,0.2000000029802322
2021-02-26,24200,24400,24050,24200,1474540,-0.024193548387096753,-0.027999999999999997,0.2000000029802322
2021-02-26,24200,24400,24050,24200,1474540,-0.024193548387096753,-0.027999999999999997,0.2000000029802322
2021-03-02,24500,24550,24050,24250,916786,0.0020661157024792765,0.0103,0.0
2021-03-02,24500,24550,24050,24250,916786,0.0020661157024792765,0.0103,0.0
2021-03-04,24600,26200,24550,26100,3434034,0.04400000000000004,-0.0128,0.0
2021-03-04,24600,26200,24550,26100,3434034,0.04400000000000004,-0.0128,0.0
2021-03-04,24600,26200,24550,26100,3434034,0.04400000000000004,-0.0128,0.1000000014901161
2021-03-04,24600,26200,24550,26100,3434034,0.04400000000000004,-0.0128,0.0
2021-03-08,26200,26350,25650,25800,821263,-0.01526717557251911,-0.01,0.0
2021-03-09,26050,26450,25350,25750,1229957,-0.0019379844961240345,-0.0067,-0.1000000014901161
2021-03-11,25750,25950,25200,25550,1172740,-0.007766990291262155,0.018799999999999997,0.2000000029802322
2021-03-11,25750,25950,25200,25550,1172740,-0.007766990291262155,0.018799999999999997,0.1000000014901161
2021-03-12,25750,25750,25500,25500,761764,-0.00195694716242667,0.013500000000000002,0.1000000014901161
2021-03-17,26600,27300,26600,27050,1022937,0.007448789571694592,-0.0064,0.1000000014901161
2021-03-18,27350,27400,26700,26750,839121,-0.011090573012939031,0.0060999999999999995,0.0
2021-03-18,27350,27400,26700,26750,839121,-0.011090573012939031,0.0060999999999999995,0.0
2021-03-18,27350,27400,26700,26750,839121,-0.011090573012939031,0.0060999999999999995,0.1000000014901161
2021-03-18,27350,27400,26700,26750,839121,-0.011090573012939031,0.0060999999999999995,0.1000000014901161
2021-03-18,27350,27400,26700,26750,839121,-0.011090573012939031,0.0060999999999999995,0.3000000119209289
2021-03-19,26450,26800,26200,26500,992719,-0.009345794392523366,-0.0086,0.0
2021-03-22,26550,27050,26500,27000,727290,0.018867924528301883,-0.0013,0.0
2021-03-22,26550,27050,26500,27000,727290,0.018867924528301883,-0.0013,0.0
2021-03-23,27100,27300,26700,26850,746026,-0.005555555555555536,-0.0101,0.1000000014901161
2021-03-24,26400,26500,26050,26300,883249,-0.020484171322160183,-0.0028000000000000004,0.0
2021-03-30,25700,25850,25300,25450,820286,-0.009727626459143934,0.011200000000000002,0.1000000014901161
2021-03-30,25700,25850,25300,25450,820286,-0.009727626459143934,0.011200000000000002,0.1000000014901161
2021-03-31,25400,25600,25100,25300,731140,-0.005893909626719096,-0.0028000000000000004,0.0
2021-04-02,25400,25600,25250,25350,472383,-0.0019685039370078705,0.008199999999999999,0.2000000029802322
2021-04-02,25400,25600,25250,25350,472383,-0.0019685039370078705,0.008199999999999999,0.0
2021-04-05,25300,25350,25050,25350,520876,0.0,0.0026,0.1000000014901161
2021-04-05,25300,25350,25050,25350,520876,0.0,0.0026,0.1000000014901161
2021-04-06,25400,25600,25300,25500,462615,0.00591715976331364,0.002,0.1000000014901161
2021-04-14,24950,24950,24700,24750,661960,-0.010000000000000009,0.0042,0.1000000014901161
2021-04-15,24800,24850,24500,24500,704917,-0.010101010101010055,0.0038,0.0
2021-04-20,24700,25100,24650,25000,703622,0.012145748987854255,0.0068000000000000005,0.2000000029802322
2021-04-20,24700,25100,24650,25000,703622,0.012145748987854255,0.0068000000000000005,0.3000000119209289
2021-04-21,24800,24850,24500,24550,548692,-0.018000000000000016,-0.0152,0.1000000014901161
2021-04-21,24800,24850,24500,24550,548692,-0.018000000000000016,-0.0152,0.3000000119209289
2021-04-22,24600,24700,24450,24500,472046,-0.0020366598778004397,0.0018,0.0
2021-04-23,24400,24650,24300,24500,403898,0.0,0.0027,0.0
2021-04-27,25100,25200,25000,25000,613663,0.0,-0.0007000000000000001,0.1000000014901161
2021-04-27,25100,25200,25000,25000,613663,0.0,-0.0007000000000000001,0.1000000014901161
2021-04-29,25000,25250,24800,24950,798269,0.002008032128514081,-0.0023,0.2000000029802322
2021-04-30,25050,25700,24950,25300,1658612,0.014028056112224352,-0.0083,0.1000000014901161
2021-04-30,25050,25700,24950,25300,1658612,0.014028056112224352,-0.0083,0.1000000014901161
2021-05-03,25550,25650,25100,25150,1003048,-0.005928853754940677,-0.0066,0.0
2021-05-03,25550,25650,25100,25150,1003048,-0.005928853754940677,-0.0066,0.1000000014901161
2021-05-03,25550,25650,25100,25150,1003048,-0.005928853754940677,-0.0066,0.0
2021-05-03,25550,25650,25100,25150,1003048,-0.005928853754940677,-0.0066,0.1000000014901161
2021-05-04,25200,25300,24700,25050,743057,-0.003976143141153132,0.0064,0.0
2021-05-13,25200,25900,25100,25600,1184805,0.0039215686274509665,-0.0125,0.1000000014901161
2021-05-13,25200,25900,25100,25600,1184805,0.0039215686274509665,-0.0125,0.0
2021-05-13,25200,25900,25100,25600,1184805,0.0039215686274509665,-0.0125,0.0
2021-05-18,26500,26600,26100,26300,983395,0.0019047619047618536,0.0123,0.0
2021-05-25,25700,27250,25700,27250,3681876,0.066536203522505,0.0086,0.1000000014901161
2021-05-26,27250,27850,26900,27850,2508193,0.022018348623853212,-0.0009,0.0
2021-05-28,28300,28350,27700,27900,1142005,-0.014134275618374548,0.0073,0.1000000014901161
2021-06-01,28950,29100,28400,28750,1204936,0.0,0.005600000000000001,0.1000000014901161
2021-06-03,29500,29550,28950,29100,842677,-0.010204081632653073,0.0072,0.1000000014901161
2021-06-15,28200,28300,27900,28000,748250,-0.005328596802841923,0.002,0.1000000014901161
2021-06-18,28150,28200,27700,27700,957641,-0.01598579040852577,0.0009,0.1000000014901161
2021-06-18,28150,28200,27700,27700,957641,-0.01598579040852577,0.0009,0.0
2021-06-18,28150,28200,27700,27700,957641,-0.01598579040852577,0.0009,0.0
2021-06-23,27600,27600,26800,27150,1087387,-0.016304347826086918,0.0038,0.0
2021-06-23,27600,27600,26800,27150,1087387,-0.016304347826086918,0.0038,0.1000000014901161
2021-06-24,26950,27450,26700,27100,1056792,-0.0018416206261510082,0.003,0.2000000029802322
2021-07-16,25800,25950,25700,25900,547979,-0.0038461538461538325,-0.0028000000000000004,0.0
2021-07-16,25800,25950,25700,25900,547979,-0.0038461538461538325,-0.0028000000000000004,-0.1000000014901161
2021-07-22,25700,26300,25650,26100,909870,0.0235294117647058,0.010700000000000001,0.2000000029802322
2021-07-28,25950,26100,25750,25950,314301,-0.0019230769230769162,0.0013,-0.1000000014901161
2021-08-04,26250,27050,26150,26950,1138185,0.026666666666666616,0.0134,-0.3000000119209289
2021-08-13,27350,27450,26500,26750,1077929,-0.020146520146520186,-0.0116,0.0
2021-08-13,27350,27450,26500,26750,1077929,-0.020146520146520186,-0.0116,0.0
2021-08-13,27350,27450,26500,26750,1077929,-0.020146520146520186,-0.0116,0.0
2021-08-17,26400,26750,26000,26050,1040049,-0.0261682242990654,-0.0089,0.2000000029802322
2021-08-20,25500,25650,25100,25300,748315,-0.0019723865877712132,-0.012,0.1000000014901161
2021-08-23,25700,26300,25550,26150,623130,0.03359683794466406,0.0097,0.1000000014901161
2021-08-24,26450,27250,26350,26950,1022886,0.030592734225621365,0.015600000000000001,0.0
2021-08-24,26450,27250,26350,26950,1022886,0.030592734225621365,0.015600000000000001,0.0
2021-08-25,27150,27400,26800,27300,1069788,0.01298701298701288,0.0027,0.0
2021-09-10,27650,28250,27650,28050,643008,0.014466546112115841,0.0036,0.2000000029802322
2021-09-10,27650,28250,27650,28050,643008,0.014466546112115841,0.0036,0.1000000014901161
2021-09-14,27950,28600,27900,28100,988939,0.007168458781362075,0.0067,0.1000000014901161
2021-09-15,28200,28700,27850,28200,832785,0.003558718861210064,0.0015,0.0
2021-09-15,28200,28700,27850,28200,832785,0.003558718861210064,0.0015,-0.1000000014901161
2021-09-15,28200,28700,27850,28200,832785,0.003558718861210064,0.0015,0.0
2021-09-16,28300,28400,27950,28200,569660,0.0,-0.0074,0.0
2021-09-24,28500,28550,28100,28150,489016,-0.008802816901408494,-0.0007000000000000001,0.0
2021-09-27,27900,28300,27700,28000,570668,-0.005328596802841923,0.0027,0.0
2021-09-28,28050,28400,27800,28400,794044,0.014285714285714235,-0.011399999999999999,0.0
2021-09-28,28050,28400,27800,28400,794044,0.014285714285714235,-0.011399999999999999,0.0
2021-09-29,28150,28850,28050,28750,1441654,0.012323943661971759,-0.012199999999999999,0.1000000014901161
2021-09-30,28700,28950,28450,28650,994151,-0.003478260869565264,0.0028000000000000004,0.3000000119209289
2021-10-01,28600,28850,28300,28400,607302,-0.008726003490401424,-0.016200000000000003,0.0
2021-10-07,28350,28450,27800,28350,960145,0.010695187165775444,0.0176,-0.2000000029802322
2021-10-08,28500,28600,28200,28300,729403,-0.0017636684303351524,-0.0011,0.0
