Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-12-16,39700,40350,39250,39650,840585,0.011479591836734748,0.0054,0.1000000014901161
2020-12-16,39700,40350,39250,39650,840585,0.011479591836734748,0.0054,0.2000000029802322
2020-12-22,38400,38500,37250,37350,1144405,-0.037371134020618535,-0.016200000000000003,0.2000000029802322
2020-12-22,38400,38500,37250,37350,1144405,-0.037371134020618535,-0.016200000000000003,0.2000000029802322
2020-12-23,37600,38650,36800,38050,1165954,0.018741633199464536,0.0096,0.2000000029802322
2020-12-23,37600,38650,36800,38050,1165954,0.018741633199464536,0.0096,0.2000000029802322
2021-01-08,44850,49550,44800,46750,4466707,0.05174353205849269,0.0397,0.1000000014901161
2021-01-13,44500,45100,43400,44400,1318387,0.0,0.0070999999999999995,0.0
2021-01-13,44500,45100,43400,44400,1318387,0.0,0.0070999999999999995,0.0
2021-01-18,42350,43200,42050,42800,943524,-0.011547344110854452,-0.0233,0.1000000014901161
2021-01-18,42350,43200,42050,42800,943524,-0.011547344110854452,-0.0233,-0.1000000014901161
2021-01-22,46500,46500,44700,44700,1249670,-0.027203482045701888,-0.0064,0.0
2021-01-26,45300,45300,43650,43650,1032075,-0.030000000000000027,-0.021400000000000002,0.0
2021-01-26,45300,45300,43650,43650,1032075,-0.030000000000000027,-0.021400000000000002,0.0
2021-01-26,45300,45300,43650,43650,1032075,-0.030000000000000027,-0.021400000000000002,0.0
2021-01-27,43650,44150,42550,42600,1035799,-0.02405498281786944,-0.005699999999999999,-0.1000000014901161
2021-01-27,43650,44150,42550,42600,1035799,-0.02405498281786944,-0.005699999999999999,0.0
2021-01-28,40850,41800,40550,40750,1418701,-0.04342723004694837,-0.0171,0.1000000014901161
2021-01-29,41400,41400,38350,38800,1823111,-0.047852760736196265,-0.030299999999999997,0.1000000014901161
2021-01-29,41400,41400,38350,38800,1823111,-0.047852760736196265,-0.030299999999999997,0.0
2021-02-02,39900,40800,39450,40300,1033394,0.02154626108998725,0.0132,0.3000000119209289
2021-02-02,39900,40800,39450,40300,1033394,0.02154626108998725,0.0132,0.1000000014901161
2021-02-02,39900,40800,39450,40300,1033394,0.02154626108998725,0.0132,0.2000000029802322
2021-02-02,39900,40800,39450,40300,1033394,0.02154626108998725,0.0132,0.0
2021-02-02,39900,40800,39450,40300,1033394,0.02154626108998725,0.0132,0.3000000119209289
2021-02-02,39900,40800,39450,40300,1033394,0.02154626108998725,0.0132,0.1000000014901161
2021-02-02,39900,40800,39450,40300,1033394,0.02154626108998725,0.0132,0.0
2021-02-03,41100,41550,40050,40800,833780,0.012406947890818865,0.0106,0.0
2021-02-04,41350,43050,41000,41200,1405022,0.009803921568627416,-0.013500000000000002,0.0
2021-02-04,41350,43050,41000,41200,1405022,0.009803921568627416,-0.013500000000000002,0.1000000014901161
2021-02-09,40850,41100,40350,40350,572853,-0.0073800738007380184,-0.0021,0.0
2021-02-09,40850,41100,40350,40350,572853,-0.0073800738007380184,-0.0021,0.1000000014901161
2021-02-10,40450,41200,39700,40950,750026,0.014869888475836479,0.0052,0.0
2021-02-10,40450,41200,39700,40950,750026,0.014869888475836479,0.0052,0.0
2021-02-10,40450,41200,39700,40950,750026,0.014869888475836479,0.0052,0.0
2021-02-16,40400,40800,39900,40300,655309,-0.0024752475247524774,0.0052,0.1000000014901161
2021-02-16,40400,40800,39900,40300,655309,-0.0024752475247524774,0.0052,0.1000000014901161
2021-02-17,40850,42550,40700,41550,2366056,0.03101736972704705,-0.009300000000000001,0.0
2021-02-17,40850,42550,40700,41550,2366056,0.03101736972704705,-0.009300000000000001,0.2000000029802322
2021-02-18,41300,41450,40100,40100,865400,-0.03489771359807459,-0.015,-0.2000000029802322
2021-02-18,41300,41450,40100,40100,865400,-0.03489771359807459,-0.015,0.1000000014901161
2021-02-19,40200,40400,39000,39950,781181,-0.0037406483790524137,0.0068000000000000005,0.1000000014901161
2021-02-19,40200,40400,39000,39950,781181,-0.0037406483790524137,0.0068000000000000005,-0.2000000029802322
2021-02-19,40200,40400,39000,39950,781181,-0.0037406483790524137,0.0068000000000000005,0.1000000014901161
2021-02-19,40200,40400,39000,39950,781181,-0.0037406483790524137,0.0068000000000000005,0.0
2021-02-22,40150,40750,39850,39950,713802,0.0,-0.009000000000000001,0.1000000014901161
2021-02-23,39950,41700,39900,41500,1219798,0.038798498122653235,-0.0031,0.2000000029802322
2021-02-23,39950,41700,39900,41500,1219798,0.038798498122653235,-0.0031,0.2000000029802322
2021-02-26,40000,40700,39550,39950,1003108,-0.02916160388821387,-0.027999999999999997,0.2000000029802322
2021-03-03,40950,42450,40550,42450,1338879,0.0429975429975431,0.0129,0.2000000029802322
2021-03-03,40950,42450,40550,42450,1338879,0.0429975429975431,0.0129,0.3000000119209289
2021-03-05,42400,43750,42050,43250,1581620,0.006984866123399325,-0.005699999999999999,0.0
2021-03-05,42400,43750,42050,43250,1581620,0.006984866123399325,-0.005699999999999999,0.3000000119209289
2021-03-08,43900,45500,43900,44650,2947895,0.032369942196531776,-0.01,0.1000000014901161
2021-03-09,45200,46000,42650,43700,2658251,-0.021276595744680882,-0.0067,0.1000000014901161
2021-03-10,43900,43900,41400,41400,1467881,-0.052631578947368474,-0.006,0.1000000014901161
2021-03-16,44100,45000,43600,44750,1061860,0.019362186788154823,0.006999999999999999,0.0
2021-03-24,43100,43400,42400,42450,733962,-0.024137931034482807,-0.0028000000000000004,0.1000000014901161
2021-03-25,42350,44900,42150,44600,1720814,0.05064782096584208,0.004,0.1000000014901161
2021-03-26,45050,46700,44550,46400,2695386,0.04035874439461873,0.0109,0.1000000014901161
2021-03-26,45050,46700,44550,46400,2695386,0.04035874439461873,0.0109,0.1000000014901161
2021-03-29,47150,49400,47100,48400,3629480,0.0431034482758621,-0.0016,-0.4000000059604645
2021-03-29,47150,49400,47100,48400,3629480,0.0431034482758621,-0.0016,-0.2000000029802322
2021-03-29,47150,49400,47100,48400,3629480,0.0431034482758621,-0.0016,0.0
2021-04-05,47000,49950,46650,49900,2666471,0.06283280085197007,0.0026,-0.1000000014901161
2021-04-05,47000,49950,46650,49900,2666471,0.06283280085197007,0.0026,-0.1000000014901161
