Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-01-06,54900,55600,54600,55500,10278951,0.0,-0.0098,0.4000000059604645
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.0
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.3000000119209289
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,-0.1000000014901161
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.0
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.0
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.1000000014901161
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.0
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.1000000014901161
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,-0.1000000014901161
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,-0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.1000000014901161
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.1000000014901161
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.1000000014901161
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.1000000014901161
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.3000000119209289
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,-0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.1000000014901161
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,-0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.0
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.0
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.1000000014901161
2020-01-07,55700,56400,55600,55800,10009778,0.00540540540540535,0.0095,0.2000000029802322
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.0
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.0
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.2000000029802322
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.0
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.2000000029802322
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.0
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.2000000029802322
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.2000000029802322
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.0
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.2000000029802322
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.3000000119209289
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.0
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,-0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.4000000059604645
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.2000000029802322
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.2000000029802322
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.2000000029802322
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,-0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.0
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.0
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.2000000029802322
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,-0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.0
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.0
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.0
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.1000000014901161
2020-01-08,56200,57400,55900,56800,23501171,0.017921146953405076,-0.0111,0.2000000029802322
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.2000000029802322
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.1000000014901161
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.1000000014901161
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,-0.3000000119209289
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.2000000029802322
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,-0.1000000014901161
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.1000000014901161
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.1000000014901161
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,-0.1000000014901161
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.3000000119209289
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,-0.1000000014901161
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.2000000029802322
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.2000000029802322
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,-0.1000000014901161
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.2000000029802322
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.2000000029802322
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.2000000029802322
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.2000000029802322
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.3000000119209289
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.4000000059604645
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.3000000119209289
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-09,58400,58600,57400,58600,24102579,0.03169014084507049,0.0163,0.0
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.2000000029802322
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,-0.1000000014901161
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,-0.1000000014901161
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.2000000029802322
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.1000000014901161
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.2000000029802322
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,-0.2000000029802322
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.1000000014901161
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.0
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.2000000029802322
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,-0.4000000059604645
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.0
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.2000000029802322
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.3000000119209289
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.1000000014901161
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.0
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.2000000029802322
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.2000000029802322
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.1000000014901161
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.0
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.0
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.4000000059604645
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.0
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.1000000014901161
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.0
2020-01-10,58800,59700,58300,59500,16000170,0.015358361774743923,0.0091,0.1000000014901161
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.0
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.1000000014901161
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.4000000059604645
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.0
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.2000000029802322
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.1000000014901161
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,-0.1000000014901161
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.1000000014901161
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.2000000029802322
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.2000000029802322
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.1000000014901161
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.3000000119209289
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.0
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.2000000029802322
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.4000000059604645
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.2000000029802322
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.0
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.0
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.0
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.1000000014901161
2020-01-13,59600,60000,59100,60000,11359139,0.008403361344537785,0.0104,0.1000000014901161
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.1000000014901161
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.1000000014901161
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.0
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.0
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.1000000014901161
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.2000000029802322
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.1000000014901161
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.0
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.1000000014901161
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.0
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.2000000029802322
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.2000000029802322
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.0
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.2000000029802322
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.2000000029802322
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,-0.1000000014901161
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.2000000029802322
2020-01-14,60400,61000,59900,60000,16906295,0.0,0.0043,0.1000000014901161
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.2000000029802322
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.0
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.2000000029802322
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.0
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.0
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.2000000029802322
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.3000000119209289
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.4000000059604645
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.2000000029802322
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.2000000029802322
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.4000000059604645
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.0
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.1000000014901161
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.0
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.1000000014901161
2020-01-15,59500,59600,58900,59000,14300928,-0.01666666666666672,-0.0034999999999999996,0.0
2020-01-16,59100,60700,59000,60700,14381774,0.028813559322034,0.0077,0.0
2020-01-16,59100,60700,59000,60700,14381774,0.028813559322034,0.0077,0.0
2020-01-16,59100,60700,59000,60700,14381774,0.028813559322034,0.0077,0.4000000059604645
2020-01-16,59100,60700,59000,60700,14381774,0.028813559322034,0.0077,0.1000000014901161
2020-01-16,59100,60700,59000,60700,14381774,0.028813559322034,0.0077,0.1000000014901161
2020-01-16,59100,60700,59000,60700,14381774,0.028813559322034,0.0077,0.3000000119209289
2020-01-16,59100,60700,59000,60700,14381774,0.028813559322034,0.0077,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.3000000119209289
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,-0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,-0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,-0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.2000000029802322
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.2000000029802322
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.2000000029802322
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.2000000029802322
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,-0.1000000014901161
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.3000000119209289
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
2020-01-17,61900,62000,61000,61300,16025661,0.009884678747940745,0.0011,0.0
