Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-05-06,283500,284000,278000,281500,347019,0.016245487364620947,0.0176,0.033333333830038704
2020-05-07,281500,283000,278500,282500,259687,0.003552397868561208,-0.0001,0.06666666766007741
2020-05-08,284000,291000,283000,285500,467585,0.010619469026548645,0.0089,0.1000000014901161
2020-05-11,288500,290000,284500,287000,373632,0.005253940455341555,-0.0054,0.0
2020-05-12,286000,287000,279000,284000,415346,-0.010452961672473893,-0.0068000000000000005,0.05000000074505805
2020-05-13,280000,313500,279500,309500,1659104,0.08978873239436624,0.0095,0.1000000014901161
2020-05-14,310000,316500,299500,308000,991739,-0.004846526655896577,-0.008,0.15000000223517415
2020-05-15,308500,310500,301000,302500,462886,-0.017857142857142905,0.0012,0.2000000029802322
2020-05-18,305000,320500,300000,313500,786411,0.036363636363636376,0.0051,0.0
2020-05-19,320000,324500,313500,317500,527064,0.012759170653907415,0.0225,0.0
2020-05-20,316500,331000,315000,331000,614805,0.04251968503937009,0.0046,0.0
2020-05-21,334500,343500,330500,335000,707599,0.012084592145015005,0.0044,0.0
2020-05-22,338000,341000,330000,336000,465772,0.0029850746268655914,-0.0141,0.16000000238418577
2020-05-25,338000,348000,336000,348000,659563,0.03571428571428581,0.0124,0.1500000040978193
2020-05-26,359000,393500,358500,388000,1454090,0.11494252873563227,0.0176,0.15000000347693757
2020-05-27,378000,383000,363000,365000,1676145,-0.05927835051546393,0.0007000000000000001,0.08000000119209288
2020-05-28,362500,370500,348500,359000,1477784,-0.016438356164383605,-0.0013,0.10000000397364296
2020-05-29,355000,365500,353000,359000,733157,0.0,0.0005,0.1000000014901161
2020-06-01,361000,369500,360500,366000,532951,0.01949860724233976,0.0175,0.2000000067055225
2020-06-02,373000,379000,368000,370000,694109,0.010928961748633892,0.010700000000000001,0.0
2020-06-03,370000,372500,362000,366000,955239,-0.010810810810810811,0.0287,0.1000000014901161
2020-06-04,366000,375000,364000,370500,778566,0.012295081967213184,0.0019,0.1000000014901161
2020-06-05,371000,376000,369000,371500,648486,0.0026990553306343035,0.0143,0.12500000186264512
2020-06-08,376000,379000,371000,375500,691875,0.010767160161507361,0.0011,0.05000000074505805
2020-06-09,381500,390000,376000,383500,989349,0.02130492676431417,0.0021,0.1000000014901161
2020-06-10,382000,387000,378500,385000,472751,0.003911342894393766,0.0031,0.0
2020-06-11,389500,399000,381000,387500,1406550,0.006493506493506551,-0.0086,0.0
2020-06-12,367000,385000,367000,379500,1010020,-0.020645161290322567,-0.0204,0.15000000223517415
2020-06-15,376000,382000,348500,348500,1182814,-0.08168642951251648,-0.047599999999999996,0.1000000014901161
2020-06-16,367000,376000,360500,376000,846115,0.07890961262553797,0.0528,0.15000000223517415
2020-06-17,375000,388000,373500,384500,1041621,0.022606382978723305,0.0014000000000000002,0.0
2020-06-18,384000,384500,374500,377000,549428,-0.01950585175552666,-0.0034999999999999996,0.0
2020-06-19,384500,385000,373000,385000,595542,0.021220159151193574,0.0037,0.17500000260770318
2020-06-22,381000,386500,379500,380500,431672,-0.011688311688311637,-0.0068000000000000005,0.14000000208616253
2020-06-23,384000,389000,378000,381500,546387,0.0026281208935610145,0.0021,0.2000000029802322
2020-06-24,382000,386000,380000,380500,435877,-0.002621231979030192,0.014199999999999999,0.1000000014901161
2020-06-25,373500,378000,369500,370000,584819,-0.02759526938239154,-0.0227,0.0
2020-06-26,375000,375500,362500,370000,436893,0.0,0.0105,0.1000000014901161
2020-06-29,363000,371500,361000,363000,421060,-0.018918918918918948,-0.019299999999999998,0.0
2020-06-30,369500,372500,363000,363500,391878,0.0013774104683195176,0.0070999999999999995,0.0
2020-07-01,370000,379500,367500,370500,541392,0.01925722145804687,-0.0008,0.13333333532015482
2020-07-02,375500,376500,364000,371500,461526,0.0026990553306343035,0.013600000000000001,0.1000000014901161
2020-07-03,379500,385000,378000,381000,540737,0.025572005383580176,0.008,0.15000000223517415
2020-07-06,384000,388000,380000,388000,517651,0.018372703412073532,0.0165,0.1000000014901161
2020-07-07,396500,403500,389000,391000,766258,0.0077319587628865705,-0.0109,0.1000000014901161
2020-07-08,393500,394500,383000,385500,502917,-0.014066496163682829,-0.0024,0.13333333532015482
2020-07-09,385500,395500,380500,393000,705556,0.01945525291828787,0.0042,0.1000000014901161
2020-07-10,395500,398500,386500,391000,385485,-0.0050890585241730735,-0.008100000000000001,0.15000000223517415
2020-07-13,398000,398500,387000,394000,415777,0.007672634271099765,0.0167,0.0
2020-07-14,387000,394000,386500,392000,401601,-0.005076142131979711,-0.0011,0.0
2020-07-15,395500,398000,389500,393000,372670,0.0025510204081633514,0.0084,0.1000000014901161
2020-07-16,400000,400000,382500,386000,425923,-0.01781170483460559,-0.008199999999999999,0.12500000186264512
2020-07-17,383500,385500,376500,383500,357349,-0.006476683937823857,0.008,0.0
2020-07-20,383000,384000,376000,378500,258083,-0.013037809647979182,-0.0014000000000000002,0.0
2020-07-21,385000,390500,384500,387000,392214,0.022457067371202122,0.0139,0.10000000149011609
2020-07-22,384500,389500,380500,388000,254554,0.0025839793281654533,-0.0001,0.15000000223517415
2020-07-23,390500,390500,384000,385500,239291,-0.006443298969072142,-0.005600000000000001,0.0
2020-07-24,380000,381000,373500,375500,394902,-0.025940337224383936,-0.0070999999999999995,0.1000000014901161
2020-07-27,368500,378500,368500,378000,333007,0.0066577896138482195,0.0079,0.1000000014901161
2020-07-28,387000,397000,381500,393000,1061859,0.039682539682539764,0.0176,0.1571428605488368
2020-07-29,393000,395500,383000,385500,648131,-0.01908396946564883,0.0027,0.1000000014901161
2020-07-30,386000,387500,380500,383500,305365,-0.005188067444876765,0.0017000000000000001,0.0
2020-07-31,385000,403000,383500,397500,951940,0.036505867014341664,-0.0078000000000000005,0.2000000067055225
2020-08-03,398000,415500,394000,414500,1058971,0.04276729559748427,0.0007000000000000001,0.16666667163372037
2020-08-04,429500,431000,410500,416000,556265,0.003618817852834688,0.0129,0.13333333780368167
2020-08-05,415500,468000,412500,468000,1319206,0.125,0.013999999999999999,0.1000000014901161
2020-08-06,467000,482000,457000,469500,718320,0.0032051282051281937,0.013300000000000001,0.0
2020-08-07,466500,509000,465500,488000,1191900,0.03940362087326954,0.0039000000000000003,0.14000000208616253
2020-08-10,486000,486500,470000,473500,831429,-0.029713114754098324,0.0148,0.20000000670552248
2020-08-11,466500,482500,464000,472500,1018301,-0.002111932418162654,0.013500000000000002,0.15000000223517415
2020-08-12,467500,487500,465500,475500,691109,0.006349206349206327,0.005699999999999999,0.0
2020-08-13,483000,486500,464000,471000,710421,-0.009463722397476393,0.0021,0.0
2020-08-14,455500,464000,442000,444000,1061360,-0.0573248407643312,-0.0123,0.05000000074505805
2020-08-18,434000,452500,431000,433000,774253,-0.024774774774774744,-0.0246,0.1000000014901161
2020-08-19,438500,440500,427000,434500,551050,0.0034642032332563577,0.0052,0.0
2020-08-20,428000,436500,414000,414500,726581,-0.04602991944764101,-0.0366,0.0
2020-08-21,422000,428000,411500,423500,633292,0.02171290711700835,0.0134,0.0
2020-08-24,423000,438000,416000,438000,528611,0.03423848878394331,0.011000000000000001,0.0
2020-08-25,445500,445500,436500,444000,410725,0.013698630136986356,0.0158,0.0
2020-08-26,442500,462500,439500,456500,650896,0.028153153153153143,0.0011,0.1000000014901161
2020-08-27,468000,474500,463000,469000,769495,0.027382256297918905,-0.0105,0.0
2020-08-28,468000,472500,461000,466000,463429,-0.006396588486140775,0.004,0.0
2020-08-31,469000,473000,448000,452500,623312,-0.02896995708154504,-0.011699999999999999,0.0
2020-09-01,453000,459500,444000,454500,367552,0.0044198895027625085,0.0101,0.2500000037252903
2020-09-02,454500,458000,444000,452000,285532,-0.005500550055005493,0.0063,0.0
2020-09-03,450500,457000,449000,452500,391863,0.0011061946902655162,0.013300000000000001,0.06666666766007741
2020-09-04,430000,443000,430000,439000,428480,-0.029834254143646377,-0.0115,0.06666666766007741
2020-09-07,439000,439000,429500,430000,325832,-0.02050113895216399,0.0067,0.025000000372529026
2020-09-08,432000,441500,423500,435500,326350,0.012790697674418539,0.0074,0.1000000014901161
2020-09-09,430000,433000,426000,429500,281121,-0.013777267508610747,-0.0109,0.1000000014901161
2020-09-10,434500,434500,427500,430000,288498,0.0011641443538998875,0.0087,0.1000000014901161
2020-09-11,431500,435000,423500,429500,207772,-0.0011627906976744429,0.0001,0.1000000014901161
2020-09-14,432500,437000,423000,436000,305388,0.015133876600698537,0.013000000000000001,0.2000000029802322
2020-09-15,441000,453500,435000,452500,410696,0.037844036697247674,0.006500000000000001,0.0
2020-09-16,450000,452500,440500,449500,365621,-0.006629834254143652,-0.0031,-0.1000000014901161
2020-09-17,445500,463000,445000,445500,655397,-0.008898776418242438,-0.012199999999999999,0.0
2020-09-18,450000,459500,449000,453000,394156,0.01683501683501687,0.0026,0.15000000223517415
2020-09-21,455500,461000,440000,446000,424967,-0.015452538631346546,-0.0095,0.2000000029802322
2020-09-22,446000,455000,443000,446500,441003,0.0011210762331839152,-0.023799999999999998,0.0
2020-09-23,456500,457000,420000,436500,589077,-0.022396416573348232,0.0003,0.05000000074505805
2020-09-24,425500,432000,408000,410000,722856,-0.060710194730813294,-0.0259,0.0
2020-09-25,415000,417500,406000,412000,293217,0.004878048780487809,0.0027,0.0
2020-09-28,418000,424000,413000,421000,229317,0.02184466019417486,0.0129,0.1000000014901161
2020-09-29,433500,434000,426500,433500,290281,0.029691211401425166,0.0086,0.1000000014901161
2020-10-05,433500,439000,427500,436500,287112,0.006920415224913601,0.0129,0.1000000014901161
2020-10-06,438500,442000,433500,436500,174258,0.0,0.0034000000000000002,0.2000000029802322
2020-10-07,435000,439500,430500,439500,207266,0.0068728522336769515,0.0089,0.1000000014901161
2020-10-08,444000,448500,441000,445000,389076,0.012514220705347023,0.0021,0.0
2020-10-12,453000,453500,439000,440000,279158,-0.011235955056179803,0.0049,0.1000000014901161
2020-10-13,448000,448000,438000,445500,262374,0.012499999999999956,-0.0002,0.0
2020-10-14,441000,445000,435000,438500,286567,-0.015712682379349086,-0.009399999999999999,0.1000000014901161
2020-10-15,437500,437500,427000,429000,273763,-0.02166476624857472,-0.008100000000000001,0.1000000014901161
2020-10-16,429000,430500,415500,420000,301054,-0.020979020979020935,-0.0083,0.05000000074505805
2020-10-19,421500,422500,412000,413000,283672,-0.01666666666666672,0.0022,0.0
2020-10-20,406500,432500,406500,432500,317386,0.04721549636803868,0.005,0.13333333532015482
2020-10-21,434000,436500,429500,433000,239137,0.0011560693641619046,0.0053,0.1000000014901161
2020-10-22,430000,437500,425000,429500,193326,-0.008083140877598205,-0.0067,0.0
2020-10-23,432000,432000,422000,424500,143468,-0.011641443538998875,0.0024,0.2000000029802322
2020-10-26,421000,424000,416000,417500,174312,-0.01648998822143699,-0.0072,0.0
2020-10-27,413000,431500,413000,430000,399221,0.029940119760478945,-0.005600000000000001,0.15000000223517415
2020-10-28,436500,436500,424500,430000,257709,0.0,0.0062,0.20000000422199563
2020-10-29,425000,432500,420000,431500,261803,0.0034883720930232176,-0.0079,0.2250000052154064
2020-10-30,433500,454000,432000,442000,1316269,0.024333719582850577,-0.0256,0.0
2020-11-02,447500,448000,427000,440000,460501,-0.004524886877828038,0.0146,0.1000000014901161
2020-11-03,443000,466000,442000,459500,712258,0.04431818181818192,0.018799999999999997,0.0
2020-11-04,466500,471000,453000,459500,493759,0.0,0.006,0.0
2020-11-05,472000,484000,466500,484000,727072,0.05331882480957573,0.024,0.15000000223517415
2020-11-06,494000,500000,488500,499000,865926,0.030991735537190035,0.0011,0.08000000119209288
2020-11-09,512000,536000,509000,533000,824167,0.06813627254509025,0.0127,0.06666666766007741
2020-11-10,527000,541000,521000,533000,596508,0.0,0.0023,0.15000000596046445
2020-11-11,526000,532000,509000,512000,656555,-0.039399624765478425,0.013500000000000002,0.1000000014901161
2020-11-12,513000,519000,508000,515000,493665,0.005859375,-0.0040999999999999995,0.1000000014901161
2020-11-13,498000,505000,482000,501000,997668,-0.027184466019417486,0.0074,0.0
2020-11-16,492000,496000,485000,485500,569489,-0.03093812375249505,0.0197,0.2000000029802322
2020-11-17,491000,500000,487000,493500,401132,0.016477857878475888,-0.0015,0.2000000029802322
2020-11-18,497000,508000,491000,501000,388798,0.015197568389057725,0.0026,0.1000000014901161
2020-11-19,505000,518000,500000,518000,447437,0.03393213572854292,0.0007000000000000001,0.1000000014901161
2020-11-20,518000,518000,510000,515000,361651,-0.00579150579150578,0.0024,0.25000000745058054
2020-11-23,520000,532000,516000,526000,374985,0.021359223300970953,0.0192,0.1000000014901161
2020-11-24,535000,552000,531000,552000,610630,0.049429657794676896,0.0058,0.16666667163372037
2020-11-25,561000,563000,531000,538000,790975,-0.025362318840579712,-0.0062,0.16666666915019349
2020-11-26,545000,551000,536000,550000,400227,0.02230483271375472,0.009399999999999999,0.0
2020-11-27,546000,552000,538000,551000,336010,0.0018181818181817189,0.0029,0.0
2020-11-30,555000,556000,533000,533000,619138,-0.03266787658802173,-0.016,0.0
2020-12-01,543000,547000,535000,547000,245050,0.026266416510319024,0.0166,0.13333333532015482
2020-12-02,547000,553000,542000,552000,381777,0.009140767824497242,0.0158,0.2000000067055225
2020-12-03,550000,553000,545000,552000,350643,0.0,0.0076,0.15000000223517415
2020-12-04,553000,553000,545000,551000,335878,-0.0018115942028985588,0.0131,0.06666666766007741
2020-12-07,552000,553000,541000,546000,318117,-0.00907441016333943,0.0051,0.15000000223517415
2020-12-08,551000,571000,550000,553000,592722,0.012820512820512775,-0.016200000000000003,0.12000000178813933
2020-12-09,562000,569000,557000,566000,413402,0.02350813743218816,0.0202,0.1000000014901161
2020-12-10,556000,568000,553000,560000,500393,-0.010600706713780883,-0.0033,0.0
2020-12-11,570000,570000,551000,556000,349151,-0.0071428571428571175,0.0086,0.1000000014901161
2020-12-14,553000,553000,543000,549000,285611,-0.01258992805755399,-0.0028000000000000004,0.15000000223517415
2020-12-15,552000,554000,545000,552000,297350,0.005464480874316946,-0.0019,0.0
2020-12-16,560000,564000,554000,564000,365414,0.021739130434782705,0.0054,0.0
2020-12-17,564000,567000,557000,567000,322991,0.005319148936170137,-0.0005,0.1000000014901161
2020-12-18,571000,571000,559000,568000,252660,0.0017636684303350414,0.0006,0.05000000074505805
2020-12-21,568000,569000,561000,566000,243244,-0.0035211267605633756,0.0023,0.0
2020-12-22,564000,565000,553000,555000,241689,-0.019434628975265045,-0.016200000000000003,0.20000000546375907
2020-12-23,559000,559000,543000,554000,264539,-0.0018018018018017834,0.0096,0.1000000014901161
2020-12-24,557000,569000,554000,563000,361601,0.016245487364620947,0.017,0.2000000029802322
2020-12-28,561000,563000,556000,559000,315619,-0.007104795737122527,0.0006,0.1000000014901161
2020-12-29,572000,603000,563000,601000,827634,0.07513416815742402,0.0042,0.1000000014901161
2020-12-30,602000,630000,595000,628000,503572,0.04492512479201327,0.018799999999999997,0.22000000625848765
2021-01-04,660000,682000,640000,671000,694737,0.06847133757961776,0.024700000000000003,0.24000000655651088
2021-01-05,675000,686000,658000,686000,601692,0.02235469448584193,0.015700000000000002,0.16666666915019349
2021-01-06,693000,702000,671000,680000,669150,-0.008746355685131157,-0.0075,0.2000000029802322
2021-01-07,688000,712000,676000,698000,756799,0.026470588235294024,0.021400000000000002,0.10000000149011609
2021-01-08,710000,739000,705000,739000,890113,0.05873925501432664,0.0397,0.1000000014901161
2021-01-11,750000,773000,717000,730000,1010964,-0.012178619756427644,-0.0012,0.15000000347693757
2021-01-12,731000,749000,703000,745000,944536,0.020547945205479534,-0.0070999999999999995,0.06000000089406966
2021-01-13,738000,759000,735000,754000,576057,0.012080536912751683,0.0070999999999999995,0.2000000029802322
2021-01-14,751000,768000,746000,749000,531618,-0.006631299734747964,0.0005,0.3000000119209289
2021-01-15,756000,764000,736000,737000,532859,-0.01602136181575431,-0.0203,0.05000000074505805
2021-01-18,715000,729000,705000,706000,644139,-0.042062415196743586,-0.0233,0.0
2021-01-19,706000,735000,705000,732000,430480,0.03682719546742219,0.026099999999999998,-0.033333333830038704
2021-01-20,753000,753000,724000,744000,419120,0.016393442622950838,0.0070999999999999995,0.1000000014901161
2021-01-21,755000,756000,738000,745000,377379,0.0013440860215054862,0.0149,0.1000000014901161
2021-01-22,751000,809000,745000,792000,973969,0.06308724832214763,-0.0064,0.0
2021-01-25,797000,797000,780000,790000,386549,-0.002525252525252486,0.0218,0.2000000029802322
2021-01-26,795000,816000,783000,790000,472724,0.0,-0.021400000000000002,0.1000000014901161
2021-01-27,797000,813000,786000,789000,474277,-0.0012658227848101333,-0.005699999999999999,0.06000000089406966
2021-01-28,765000,773000,743000,767000,751481,-0.027883396704689534,-0.0171,0.12500000372529027
2021-01-29,768000,770000,727000,734000,764317,-0.0430247718383312,-0.030299999999999997,0.1000000014901161
2021-02-01,730000,747000,719000,745000,438114,0.014986376021798309,0.027000000000000003,0.13333333532015482
2021-02-02,764000,764000,741000,752000,396348,0.00939597315436247,0.0132,0.0
2021-02-03,758000,763000,747000,758000,346901,0.007978723404255428,0.0106,0.1000000014901161
2021-02-04,758000,765000,742000,747000,365398,-0.014511873350923521,-0.013500000000000002,0.033333333830038704
2021-02-05,751000,778000,749000,775000,462993,0.03748326639892907,0.010700000000000001,0.0
2021-02-08,773000,782000,766000,770000,327449,-0.006451612903225823,-0.009399999999999999,-0.06666666766007741
2021-02-09,778000,784000,771000,772000,214890,0.0025974025974024872,-0.0021,0.06666666766007741
2021-02-10,775000,783000,762000,783000,296151,0.014248704663212486,0.0052,0.0
2021-02-15,806000,813000,794000,805000,425235,0.02809706257982114,0.015,0.0
2021-02-16,806000,807000,800000,803000,218198,-0.00248447204968949,0.0052,0.0
2021-02-17,817000,818000,800000,805000,319814,0.00249066002490661,-0.009300000000000001,0.0
2021-02-18,801000,804000,789000,789000,252259,-0.019875776397515477,-0.015,0.0
2021-02-19,788000,788000,762000,770000,420868,-0.02408111533586821,0.0068000000000000005,0.0
2021-02-22,773000,773000,735000,739000,504042,-0.04025974025974022,-0.009000000000000001,0.0
2021-02-23,723000,726000,703000,710000,610943,-0.03924221921515558,-0.0031,0.0
2021-02-24,702000,719000,687000,687000,556519,-0.032394366197183055,-0.0245,0.0
2021-02-25,704000,709000,692000,704000,445534,0.024745269286754024,0.035,0.1000000014901161
2021-02-26,683000,686000,668000,674000,579115,-0.042613636363636354,-0.027999999999999997,0.0
2021-03-02,696000,709000,675000,684000,579401,0.014836795252225476,0.0103,0.1000000014901161
2021-03-03,687000,696000,678000,696000,309191,0.01754385964912286,0.0129,0.05000000074505805
2021-03-04,681000,691000,672000,678000,370526,-0.025862068965517238,-0.0128,0.1000000014901161
2021-03-05,658000,682000,654000,671000,430233,-0.010324483775811188,-0.005699999999999999,0.0
2021-03-08,673000,675000,650000,650000,366129,-0.03129657228017879,-0.01,0.0
2021-03-09,639000,649000,613000,636000,678006,-0.021538461538461506,-0.0067,0.1000000014901161
2021-03-10,666000,667000,636000,636000,458534,0.0,-0.006,0.05000000074505805
2021-03-11,649000,690000,643000,687000,709286,0.08018867924528306,0.018799999999999997,0.0
2021-03-12,704000,710000,683000,689000,410178,0.0029112081513829047,0.013500000000000002,0.12500000186264512
2021-03-15,689000,703000,681000,686000,279236,-0.004354136429608135,-0.0028000000000000004,0.025000000372529026
2021-03-16,695000,702000,667000,680000,499953,-0.008746355685131157,0.006999999999999999,0.11666666964689888
2021-03-17,680000,680000,631000,639000,863521,-0.06029411764705883,-0.0064,0.07500000111758708
2021-03-18,655000,669000,653000,662000,533133,0.03599374021909241,0.0060999999999999995,0.1000000014901161
2021-03-19,645000,661000,642000,661000,323839,-0.0015105740181269312,-0.0086,-0.1000000014901161
2021-03-22,661000,662000,639000,642000,386142,-0.02874432677760963,-0.0013,0.5
2021-03-23,650000,651000,624000,624000,391488,-0.028037383177570097,-0.0101,0.0
2021-03-24,620000,642000,619000,635000,359788,0.017628205128205066,-0.0028000000000000004,0.0
2021-03-25,636000,647000,631000,635000,311449,0.0,0.004,0.1000000014901161
2021-03-26,640000,649000,628000,647000,316869,0.018897637795275646,0.0109,0.15000000223517415
2021-03-29,651000,660000,639000,651000,278530,0.0061823802163833985,-0.0016,0.0
2021-03-30,654000,672000,649000,670000,333388,0.029185867895545226,0.011200000000000002,0.033333333830038704
2021-03-31,675000,676000,660000,660000,318665,-0.014925373134328401,-0.0028000000000000004,0.05000000074505805
