Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-03-13,21500,22400,21250,21750,775512,-0.08805031446540879,-0.034300000000000004,0.0
2020-03-16,22150,22600,21000,21100,482654,-0.029885057471264354,-0.0319,0.1000000014901161
2020-03-17,20000,20600,19500,19850,579279,-0.05924170616113744,-0.024700000000000003,0.0
2020-03-18,19900,20100,18150,18150,455853,-0.08564231738035266,-0.048600000000000004,0.0
2020-03-19,18150,18500,16450,16600,664690,-0.08539944903581265,-0.0839,0.0
2020-03-20,17050,19350,17050,19350,603641,0.1656626506024097,0.07440000000000001,0.1000000014901161
2020-03-23,17700,19200,17550,18300,447626,-0.054263565891472854,-0.053399999999999996,0.0
2020-03-24,18650,19400,18350,19350,426787,0.05737704918032782,0.086,0.0
2020-03-25,20550,20600,20000,20550,577543,0.0620155038759691,0.058899999999999994,0.0
2020-03-26,20550,21200,19900,20550,453931,0.0,-0.0109,0.1000000014901161
2020-03-27,21300,21600,20550,21100,327019,0.02676399026763998,0.0187,0.0
2020-03-30,20100,21400,20000,21350,279090,0.011848341232227444,-0.0004,0.25000000745058054
2020-03-31,21750,21950,21250,21500,340490,0.007025761124121788,0.0219,0.0
2020-04-01,21150,22050,21000,21100,321272,-0.018604651162790753,-0.0394,0.0
2020-04-02,21100,21750,20600,21750,292016,0.0308056872037914,0.023399999999999997,0.0
2020-04-03,22500,22750,21800,22100,344545,0.016091954022988464,0.0003,0.0
2020-04-06,22200,23500,22150,23350,397145,0.0565610859728507,0.0385,0.1000000014901161
2020-04-07,24150,24800,23350,24100,627508,0.032119914346895095,0.0177,0.0
2020-04-08,23850,24300,23450,24100,408856,0.0,-0.009000000000000001,0.0
2020-04-09,24650,24700,24250,24450,322138,0.014522821576763434,0.0161,0.0
2020-04-10,24600,25350,24450,25350,529235,0.036809815950920255,0.013300000000000001,0.0
2020-04-13,27100,27750,26650,26800,811153,0.05719921104536496,-0.018799999999999997,0.2000000029802322
2020-04-14,26900,27150,26500,26950,425433,0.005597014925373234,0.0172,0.0
2020-04-16,26400,26950,25750,26600,437257,-0.012987012987012991,-0.0,0.0
2020-04-17,26800,27100,26750,26900,295196,0.011278195488721776,0.030899999999999997,0.1000000014901161
2020-04-20,26950,27650,26900,27400,414722,0.018587360594795488,-0.0084,0.15000000223517415
2020-04-21,27300,27300,25500,26700,483961,-0.025547445255474477,-0.01,0.0
2020-04-22,25800,26150,25550,25900,498541,-0.029962546816479363,0.0089,0.0
2020-04-23,26250,26750,26100,26750,278019,0.032818532818532864,0.0098,0.0
2020-04-24,26650,26650,26100,26250,278853,-0.01869158878504673,-0.0134,0.2000000029802322
2020-04-27,26250,27000,26200,26950,328373,0.026666666666666616,0.0179,0.0
2020-04-28,27050,27050,26600,26750,279823,-0.007421150278293154,0.0059,0.05000000074505805
2020-04-29,26850,27050,26750,26950,303201,0.007476635514018781,0.006999999999999999,-0.1000000014901161
2020-05-04,26750,26800,26350,26600,288385,-0.012987012987012991,-0.0268,0.0
2020-05-06,26950,26950,26550,26700,175876,0.003759398496240518,0.0176,0.0
2020-05-07,26550,27500,26450,27100,351928,0.014981273408239737,-0.0001,0.2000000029802322
2020-05-08,27250,27450,27200,27400,253162,0.011070110701107083,0.0089,0.033333333830038704
2020-05-11,27400,27600,27300,27500,221361,0.0036496350364962904,-0.0054,0.0
2020-05-12,27450,27500,26700,26900,274775,-0.021818181818181848,-0.0068000000000000005,0.025000000372529026
2020-05-13,26550,27250,26400,27150,217335,0.009293680297397744,0.0095,0.1000000014901161
2020-05-14,27450,27600,26700,27100,395536,-0.0018416206261510082,-0.008,0.1000000014901161
2020-05-15,27100,27250,26850,26950,200736,-0.005535055350553542,0.0012,0.033333333830038704
2020-05-18,27150,27200,26650,27000,163121,0.0018552875695732052,0.0051,0.0
2020-05-19,27500,27800,27400,27500,306206,0.0185185185185186,0.0225,0.2000000029802322
2020-05-20,27550,27750,27450,27700,144808,0.0072727272727273196,0.0046,0.033333333830038704
2020-05-21,27750,27950,27600,27900,213908,0.0072202166064982976,0.0044,0.0
2020-05-22,28000,28000,27600,27700,197272,-0.007168458781361964,-0.0141,0.0
2020-05-25,27850,27950,27600,27900,139790,0.0072202166064982976,0.0124,0.20000000298023224
2020-05-26,27950,28750,27750,28450,246849,0.019713261648745428,0.0176,0.0
2020-05-27,28150,29150,28150,29150,228956,0.024604569420035194,0.0007000000000000001,0.1000000014901161
2020-05-28,29250,29850,28700,29150,333794,0.0,-0.0013,0.0
2020-05-29,29050,29850,28650,29850,358927,0.02401372212692965,0.0005,0.05000000074505805
2020-06-01,29850,29900,29200,29300,312863,-0.018425460636515956,0.0175,0.0
2020-06-02,29300,30000,28900,29500,244828,0.006825938566553003,0.010700000000000001,0.0
2020-06-03,29500,30250,29500,30200,409261,0.023728813559322104,0.0287,0.0
2020-06-04,30900,31000,29850,30300,316302,0.0033112582781456013,0.0019,0.1000000014901161
2020-06-05,30000,31450,30000,31350,339687,0.034653465346534684,0.0143,0.0
2020-06-08,31800,31900,31050,31700,233037,0.011164274322169154,0.0011,0.3000000119209289
2020-06-09,31650,31900,30700,30700,343153,-0.03154574132492116,0.0021,0.0
2020-06-10,30500,30700,29900,30000,289592,-0.0228013029315961,0.0031,0.0
2020-06-11,29750,29950,28900,29250,393314,-0.025000000000000022,-0.0086,0.0
2020-06-12,27950,28250,27550,27750,520910,-0.05128205128205132,-0.0204,0.1000000014901161
2020-06-15,27650,27650,25650,25650,489953,-0.07567567567567568,-0.047599999999999996,-0.1000000014901161
2020-06-16,25900,28500,25900,28400,489187,0.1072124756335282,0.0528,0.1000000014901161
2020-06-17,28000,28250,27200,27650,277959,-0.026408450704225372,0.0014000000000000002,0.05000000074505805
2020-06-18,27250,27600,26900,27250,195437,-0.01446654611211573,-0.0034999999999999996,-0.05000000074505805
2020-06-19,27600,27750,27050,27150,200976,-0.003669724770642202,0.0037,0.0
2020-06-22,27000,27100,26650,26650,170270,-0.018416206261510082,-0.0068000000000000005,0.2000000029802322
2020-06-23,26800,27300,26500,26750,165907,0.0037523452157599557,0.0021,0.1000000014901161
2020-06-24,26750,27500,26600,27300,185176,0.020560747663551426,0.014199999999999999,0.2000000029802322
2020-06-25,26750,27100,26500,26500,183046,-0.02930402930402931,-0.0227,0.1000000014901161
2020-06-26,26750,27150,26600,26650,148043,0.005660377358490676,0.0105,0.0
2020-06-29,26300,26400,25900,25950,174943,-0.026266416510318913,-0.019299999999999998,0.22500000335276127
2020-06-30,26100,26500,26050,26200,200067,0.009633911368015502,0.0070999999999999995,0.05000000074505805
2020-07-01,26250,26400,25900,26100,119673,-0.003816793893129722,-0.0008,0.1000000014901161
2020-07-02,26300,26350,26100,26200,91685,0.003831417624521105,0.013600000000000001,0.0
2020-07-03,26250,26450,26150,26250,93509,0.001908396946564972,0.008,0.0
2020-07-06,26250,26700,26050,26600,118969,0.01333333333333342,0.0165,0.0
2020-07-07,26750,27200,26250,26300,192405,-0.011278195488721776,-0.0109,0.0
2020-07-08,26300,26550,26200,26300,107358,0.0,-0.0024,0.0
2020-07-09,26550,26650,26300,26350,129657,0.0019011406844107182,0.0042,0.0
2020-07-10,26400,26400,25700,25750,221322,-0.022770398481973486,-0.008100000000000001,0.0
2020-07-13,25850,26300,25800,26200,124325,0.01747572815533971,0.0167,0.0
2020-07-14,26050,26250,25850,26050,112155,-0.005725190839694694,-0.0011,0.2000000029802322
2020-07-15,26650,26900,26100,26300,235892,0.009596928982725572,0.0084,0.0
2020-07-16,26400,26650,26150,26150,178156,-0.005703422053231932,-0.008199999999999999,0.0
2020-07-17,26150,26400,26000,26100,111034,-0.0019120458891013214,0.008,0.0
2020-07-20,26000,26100,25750,25950,166856,-0.005747126436781658,-0.0014000000000000002,0.0
2020-07-21,25950,25950,25750,25750,307909,-0.0077071290944122905,0.0139,0.0
2020-07-22,25850,26200,25750,25800,317260,0.001941747572815622,-0.0001,0.0
2020-07-23,25850,25850,25500,25500,285375,-0.011627906976744207,-0.005600000000000001,0.0
2020-07-24,25500,25550,25300,25500,160787,0.0,-0.0070999999999999995,0.2000000029802322
2020-07-27,25500,25750,25450,25450,168654,-0.0019607843137254832,0.0079,0.15000000596046445
2020-07-28,25300,25550,25300,25300,217753,-0.005893909626719096,0.0176,0.0
2020-07-29,25250,25600,25150,25400,160501,0.0039525691699604515,0.0027,0.2000000029802322
2020-07-30,25350,25550,25250,25300,162452,-0.003937007874015741,0.0017000000000000001,0.0
2020-07-31,25300,25400,25100,25350,187439,0.0019762845849802257,-0.0078000000000000005,0.0
2020-08-03,25400,25400,25050,25050,128046,-0.011834319526627168,0.0007000000000000001,0.0
2020-08-04,25100,25350,25000,25050,176478,0.0,0.0129,0.0
2020-08-05,25000,25100,24700,24750,236281,-0.0119760479041916,0.013999999999999999,0.0
2020-08-06,24900,25100,24800,24900,206781,0.0060606060606061,0.013300000000000001,0.0
2020-08-07,24950,25150,24750,24800,182895,-0.004016064257028162,0.0039000000000000003,0.0
2020-08-10,24650,24750,24450,24700,248213,-0.0040322580645161255,0.0148,0.0
2020-08-11,24800,25700,24750,25700,480550,0.04048582995951411,0.013500000000000002,0.0
2020-08-12,25700,26450,25350,26450,445907,0.029182879377431803,0.005699999999999999,0.0
2020-08-13,26850,27100,26250,26600,438258,0.005671077504725952,0.0021,0.1000000014901161
2020-08-14,26650,27000,26250,26450,346018,-0.005639097744360888,-0.0123,0.0
2020-08-18,25750,26150,24600,24800,530953,-0.06238185255198492,-0.0246,0.0
2020-08-19,24650,25050,24650,24800,225129,0.0,0.0052,0.1000000014901161
2020-08-20,25200,25250,23700,23700,422064,-0.04435483870967738,-0.0366,0.0
2020-08-21,23700,24100,23650,23800,208747,0.00421940928270037,0.0134,0.0
2020-08-24,23800,24150,23300,24150,200070,0.014705882352941124,0.011000000000000001,0.2000000029802322
2020-08-25,24250,24800,24000,24600,220431,0.01863354037267073,0.0158,0.1000000014901161
2020-08-26,24600,24650,24050,24400,184292,-0.008130081300813052,0.0011,0.1000000014901161
2020-08-27,24150,24300,23600,23700,224628,-0.02868852459016391,-0.0105,0.033333333830038704
2020-08-28,23950,23950,23700,23850,173971,0.006329113924050667,0.004,0.05000000074505805
2020-08-31,23800,24100,23550,23600,344511,-0.010482180293501009,-0.011699999999999999,0.13333333532015482
2020-09-01,23600,24250,23500,23950,233552,0.014830508474576343,0.0101,0.0
2020-09-02,24150,24250,23850,24100,149845,0.006263048016701411,0.0063,-0.1000000014901161
2020-09-03,24300,24350,23950,24150,175115,0.0020746887966804906,0.013300000000000001,0.033333333830038704
2020-09-04,24000,24100,23500,23650,246268,-0.020703933747411973,-0.0115,0.0
2020-09-07,23650,23850,23550,23700,145907,0.0021141649048626032,0.0067,0.3000000119209289
2020-09-08,23950,24100,23700,23750,163480,0.0021097046413502962,0.0074,0.2000000029802322
2020-09-09,23700,23800,23400,23400,216225,-0.01473684210526316,-0.0109,0.0
2020-09-10,23500,23600,23300,23350,289705,-0.002136752136752129,0.0087,0.1000000014901161
2020-09-11,23300,23400,23100,23200,163985,-0.0064239828693790635,0.0001,0.0
2020-09-14,23250,23800,23250,23700,184397,0.02155172413793105,0.013000000000000001,0.13333333780368167
2020-09-15,23750,23950,23450,23950,223974,0.010548523206751037,0.006500000000000001,0.1000000014901161
2020-09-16,24000,25200,24000,25000,832021,0.04384133611691032,-0.0031,0.05000000074505805
2020-09-17,25050,25950,25000,25050,789301,0.0020000000000000018,-0.012199999999999999,0.2000000029802322
2020-09-18,24900,25250,24550,24750,258589,-0.0119760479041916,0.0026,0.2000000029802322
2020-09-21,24800,25100,24500,25000,277738,0.010101010101010166,-0.0095,0.3000000119209289
2020-09-22,24750,24850,24050,24050,293497,-0.038000000000000034,-0.023799999999999998,0.1000000014901161
2020-09-23,24150,24500,23750,24450,181154,0.016632016632016633,0.0003,0.0
2020-09-24,24300,24300,23700,23700,185689,-0.030674846625766916,-0.0259,0.05000000074505805
2020-09-25,23750,24100,23750,23800,99918,0.00421940928270037,0.0027,0.0
2020-09-28,24000,24200,23750,24050,92330,0.010504201680672232,0.0129,0.2000000029802322
2020-09-29,24400,24900,24250,24650,219407,0.02494802494802495,0.0086,0.0
2020-10-05,24950,25750,24750,25700,417112,0.04259634888438124,0.0129,0.0
2020-10-06,25750,26050,25450,25550,250384,-0.005836575875486361,0.0034000000000000002,0.0
2020-10-07,25300,25750,25200,25550,175639,0.0,0.0089,0.0
2020-10-08,25900,25900,25450,25600,224394,0.001956947162426559,0.0021,0.0
2020-10-12,25700,25850,25050,25200,205342,-0.015625,0.0049,0.06666666766007741
2020-10-13,25200,25650,24950,25600,207787,0.015873015873015817,-0.0002,0.07500000111758708
2020-10-14,25550,25650,25050,25100,221909,-0.01953125,-0.009399999999999999,0.0
2020-10-15,25050,27200,25000,27000,1029107,0.07569721115537842,-0.008100000000000001,0.12000000178813933
2020-10-16,27600,29950,27000,29400,3010505,0.0888888888888888,-0.0083,0.033333333830038704
2020-10-19,29750,31500,29650,31450,2582882,0.0697278911564625,0.0022,0.0
2020-10-20,31000,31000,29800,30000,1175583,-0.04610492845786962,0.005,-0.012500000186264513
2020-10-21,30450,32450,30300,32450,1943334,0.08166666666666678,0.0053,-0.15000000223517415
2020-10-22,32100,32700,31700,32250,845220,-0.006163328197226536,-0.0067,-0.25000000745058054
2020-10-23,31900,32150,30700,31150,807443,-0.03410852713178292,0.0024,-0.2000000067055225
2020-10-26,30850,30900,29250,29350,932391,-0.057784911717496,-0.0072,0.12500000372529027
2020-10-27,28950,29450,28200,29400,988099,0.0017035775127767216,-0.005600000000000001,-0.05000000074505805
2020-10-28,28900,29450,28550,28900,514806,-0.017006802721088454,0.0062,0.0
2020-10-29,28150,28400,27900,28350,514021,-0.01903114186851207,-0.0079,0.1000000014901161
2020-10-30,28400,28450,27100,27250,505429,-0.03880070546737213,-0.0256,0.1000000014901161
2020-11-02,27350,28000,27250,27800,262004,0.020183486238532167,0.0146,0.0
2020-11-03,27800,28700,27500,27700,497793,-0.003597122302158251,0.018799999999999997,0.2000000029802322
2020-11-04,28050,28100,27150,27400,457093,-0.010830324909747335,0.006,0.0
2020-11-05,27750,29450,27700,29450,1016864,0.07481751824817517,0.024,-0.06000000163912772
2020-11-06,29700,29700,28550,28800,561665,-0.022071307300509324,0.0011,-0.033333333830038704
2020-11-09,29200,29300,28700,29200,431691,0.01388888888888884,0.0127,0.033333333830038704
2020-11-10,29600,30800,29200,30800,912825,0.0547945205479452,0.0023,0.0
2020-11-11,30950,31700,30350,30550,624384,-0.008116883116883078,0.013500000000000002,-0.11428571811744144
2020-11-12,30550,30550,29850,30100,517424,-0.014729950900163713,-0.0040999999999999995,0.0
2020-11-13,29750,29750,28900,29100,483219,-0.03322259136212624,0.0074,0.05000000074505805
2020-11-16,29100,29700,28650,29250,352454,0.005154639175257714,0.0197,-0.05000000074505805
2020-11-17,29350,29400,28800,29050,291610,-0.006837606837606813,-0.0015,0.0
2020-11-18,28900,29200,28500,28900,333340,-0.005163511187607606,0.0026,0.0
2020-11-19,28700,28700,28300,28550,227808,-0.01211072664359858,0.0007000000000000001,0.0
2020-11-20,28300,29000,28300,29000,222332,0.015761821366024442,0.0024,0.0
2020-11-23,29050,29250,28800,29200,297537,0.006896551724137945,0.0192,0.0
2020-11-24,29300,30000,29200,29700,502552,0.017123287671232834,0.0058,0.0
2020-11-25,29950,30850,29750,29950,806948,0.008417508417508435,-0.0062,0.05000000074505805
2020-11-26,30050,30500,29350,29400,397736,-0.018363939899833093,0.009399999999999999,0.2000000029802322
2020-11-27,29350,29450,29050,29150,364625,-0.008503401360544172,0.0029,0.0
2020-11-30,29100,29400,28350,28350,611416,-0.027444253859348233,-0.016,0.0
2020-12-01,28500,29100,28500,28800,241010,0.015873015873015817,0.0166,0.2000000029802322
2020-12-02,29000,29050,28750,28850,183411,0.0017361111111111605,0.0158,0.0
2020-12-03,28900,28900,28450,28850,237834,0.0,0.0076,-0.06666666766007741
2020-12-04,28900,29150,28800,29150,314860,0.010398613518197486,0.0131,-0.038461539034660035
2020-12-07,29150,29200,28350,28750,277326,-0.013722126929674117,0.0051,-0.06666666766007741
2020-12-08,28750,28750,28050,28050,364485,-0.024347826086956514,-0.016200000000000003,0.1000000014901161
2020-12-09,28150,28600,28150,28550,254220,0.017825311942959,0.0202,0.0
2020-12-10,28500,29650,28250,29350,823382,0.028021015761821255,-0.0033,0.0
2020-12-11,29700,31000,29650,30900,1314524,0.0528109028960817,0.0086,0.0
2020-12-14,31050,31100,30000,30000,545689,-0.029126213592232997,-0.0028000000000000004,0.0
2020-12-15,30300,30500,29500,29650,537434,-0.011666666666666714,-0.0019,0.2000000029802322
2020-12-16,29800,30000,29550,29900,288569,0.008431703204047292,0.0054,0.0
2020-12-17,29850,31050,29800,31000,844422,0.03678929765886285,-0.0005,0.0
2020-12-18,31400,32500,31350,32000,2025014,0.032258064516129004,0.0006,0.2000000029802322
2020-12-21,32450,32500,30750,31050,812055,-0.029687499999999978,0.0023,0.20000000546375907
2020-12-22,31000,31000,29950,30050,574600,-0.032206119162640934,-0.016200000000000003,0.0
2020-12-23,30100,30600,29700,30300,405777,0.008319467554076532,0.0096,-0.160000005364418
2020-12-24,30300,30550,30000,30300,267791,0.0,0.017,-0.2000000029802322
2020-12-28,30650,30850,30400,30800,376027,0.01650165016501659,0.0006,0.0
2020-12-29,31150,31150,29950,30350,452857,-0.01461038961038963,0.0042,0.0
2020-12-30,30500,31300,30400,30900,498802,0.01812191103789118,0.018799999999999997,0.0
2021-01-04,31300,31350,30500,30800,532969,-0.003236245954692518,0.024700000000000003,-0.05000000074505805
2021-01-05,30700,31250,30500,31050,476912,0.008116883116883189,0.015700000000000002,0.0
2021-01-06,31500,32300,31250,31950,1210887,0.02898550724637672,-0.0075,0.033333333830038704
2021-01-07,32300,32550,31600,31900,658690,-0.0015649452269170805,0.021400000000000002,0.0
2021-01-08,32350,32350,31550,31900,761929,0.0,0.0397,0.0
2021-01-11,32200,32300,30650,30950,938032,-0.029780564263322873,-0.0012,0.2000000029802322
2021-01-12,31150,33700,31100,32700,2376805,0.056542810985460434,-0.0070999999999999995,0.2000000029802322
2021-01-13,33100,33300,32000,32550,809253,-0.004587155963302725,0.0070999999999999995,0.0
2021-01-14,33150,34700,32600,34600,1723659,0.06298003072196612,0.0005,0.1000000014901161
2021-01-15,34900,35150,33700,33800,1103227,-0.023121387283236983,-0.0203,0.0
2021-01-18,33300,34650,32750,34100,897647,0.008875739644970349,-0.0233,0.0
2021-01-19,34250,35150,33700,35000,834947,0.02639296187683282,0.026099999999999998,0.0
2021-01-20,35250,35300,33950,34300,709057,-0.020000000000000018,0.0070999999999999995,0.0
2021-01-21,34150,34250,33550,33700,608401,-0.017492711370262426,0.0149,0.0
2021-01-22,33550,34600,32950,34100,848907,0.011869436201780381,-0.0064,0.0
2021-01-25,34200,34350,33600,34000,392888,-0.0029325513196480912,0.0218,0.050000002607703195
2021-01-26,34250,34600,33650,34350,570895,0.010294117647058787,-0.021400000000000002,-0.05000000074505805
2021-01-27,34550,34550,33800,33800,415151,-0.01601164483260553,-0.005699999999999999,0.2000000029802322
2021-01-28,33000,33150,32100,32300,785981,-0.044378698224852076,-0.0171,0.0
2021-01-29,32550,32600,30850,31000,645236,-0.04024767801857587,-0.030299999999999997,0.05000000074505805
2021-02-01,31000,31600,30050,31550,392850,0.01774193548387104,0.027000000000000003,0.05000000074505805
2021-02-02,31700,32200,31450,31900,360329,0.011093502377178988,0.0132,0.2000000029802322
2021-02-03,32150,32250,31350,31500,356013,-0.01253918495297801,0.0106,0.04000000059604644
2021-02-04,31600,32050,31050,31750,375282,0.007936507936507908,-0.013500000000000002,-0.016666666915019352
2021-02-05,31850,32000,31500,32000,285097,0.007874015748031482,0.010700000000000001,0.0
2021-02-08,32100,33700,32000,33700,720646,0.05312500000000009,-0.009399999999999999,-0.07500000111758708
2021-02-09,33600,33650,33000,33400,374990,-0.008902077151335286,-0.0021,-0.033333333830038704
2021-02-10,33300,33350,32650,33000,339517,-0.0119760479041916,0.0052,0.0
2021-02-15,33200,34000,32700,33700,358487,0.021212121212121238,0.015,0.0
2021-02-16,33700,33800,33150,33300,313413,-0.011869436201780381,0.0052,0.0
2021-02-17,33450,34800,33350,34300,888645,0.03003003003003002,-0.009300000000000001,0.0
2021-02-18,34150,34800,33600,33600,362524,-0.020408163265306145,-0.015,0.0
2021-02-19,33650,33850,32400,33000,427544,-0.017857142857142905,0.0068000000000000005,0.0
2021-02-22,33250,33650,32850,32950,284343,-0.0015151515151514694,-0.009000000000000001,0.0
2021-02-23,32900,33500,32550,33350,342495,0.012139605462822445,-0.0031,0.0
2021-02-24,33500,33900,32600,32650,416713,-0.020989505247376306,-0.0245,0.0
2021-02-25,32950,33200,32750,32950,261864,0.009188361408882129,0.035,0.0
2021-02-26,32500,32500,31550,31850,546943,-0.03338391502276172,-0.027999999999999997,0.0
2021-03-02,32500,33250,32400,32700,479843,0.02668759811616961,0.0103,0.0
2021-03-03,33300,34350,33300,33950,826625,0.03822629969418956,0.0129,0.1000000014901161
2021-03-04,33900,34250,32950,33400,563112,-0.016200294550810068,-0.0128,0.05000000074505805
2021-03-05,33700,34100,33150,33400,495105,0.0,-0.005699999999999999,0.0
2021-03-08,33800,33900,32950,33050,355070,-0.010479041916167664,-0.01,0.0
2021-03-09,33050,33300,32300,32950,361540,-0.00302571860816947,-0.0067,0.0
2021-03-10,33000,33050,31900,32100,395474,-0.025796661608497695,-0.006,0.0
2021-03-11,32100,32350,31800,31900,404212,-0.006230529595015577,0.018799999999999997,0.0
2021-03-12,31950,32300,31950,32100,284030,0.006269592476489061,0.013500000000000002,0.0
2021-03-15,32150,32400,31800,32250,208978,0.004672897196261738,-0.0028000000000000004,0.1000000014901161
2021-03-16,32300,33600,32300,33450,574351,0.037209302325581506,0.006999999999999999,0.0
2021-03-17,33450,33500,32850,33100,233210,-0.010463378176382654,-0.0064,0.05000000074505805
2021-03-18,33250,33300,32900,32950,257474,-0.004531722054380682,0.0060999999999999995,0.1000000014901161
2021-03-19,32700,33100,32150,33100,353208,0.004552352048558417,-0.0086,0.1000000014901161
2021-03-22,32900,33000,32500,32600,234654,-0.015105740181268867,-0.0013,0.0
2021-03-23,32500,32750,32100,32200,274686,-0.012269938650306789,-0.0101,0.0
2021-03-24,32100,32250,31800,32050,185516,-0.004658385093167738,-0.0028000000000000004,0.0
2021-03-25,32100,32700,32050,32650,186854,0.018720748829953227,0.004,0.1000000014901161
2021-03-26,32900,32900,32350,32800,200972,0.004594180704440953,0.0109,0.0
2021-03-29,32750,33350,32600,33300,346919,0.015243902439024293,-0.0016,0.1000000014901161
2021-03-30,33350,33700,33300,33500,379741,0.006006006006006093,0.011200000000000002,0.0
2021-03-31,33500,33700,33050,33700,271797,0.005970149253731405,-0.0028000000000000004,0.3000000119209289
2021-04-01,33700,34300,33300,33400,403009,-0.008902077151335286,0.0085,0.0
2021-04-02,33250,33300,32800,32850,257120,-0.01646706586826352,0.008199999999999999,0.033333333830038704
2021-04-05,32850,33300,32500,33150,170433,0.009132420091324311,0.0026,0.1000000014901161
2021-04-06,33100,33200,32850,33150,149325,0.0,0.002,0.0
2021-04-07,33450,34200,33400,33650,460658,0.015082956259426794,0.0033,0.0
2021-04-08,33600,33950,33400,33900,284002,0.007429420505200568,0.0019,0.2000000029802322
