Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-01-21,40718,41400,40524,40622,384339,-0.0011802311285959988,-0.0101,-0.2000000029802322
2020-01-21,40718,41400,40524,40622,384339,-0.0011802311285959988,-0.0101,0.0
2020-01-22,40670,40913,39843,40330,445430,-0.007188223130323523,0.0123,0.2000000029802322
2020-01-22,40670,40913,39843,40330,445430,-0.007188223130323523,0.0123,0.2000000029802322
2020-01-22,40670,40913,39843,40330,445430,-0.007188223130323523,0.0123,0.3000000119209289
2020-01-22,40670,40913,39843,40330,445430,-0.007188223130323523,0.0123,0.1000000014901161
2020-01-23,40232,40378,39405,39551,545166,-0.019315645921150537,-0.009300000000000001,0.2000000029802322
2020-01-23,40232,40378,39405,39551,545166,-0.019315645921150537,-0.009300000000000001,0.1000000014901161
2020-01-28,38043,38772,37605,37751,633211,-0.045510859396728276,-0.030899999999999997,0.3000000119209289
2020-01-29,37994,38675,37654,38578,537839,0.02190670445816001,0.0039000000000000003,0.4000000059604645
2020-01-30,38578,38870,37508,37605,585072,-0.025221628907667548,-0.0171,0.0
2020-01-30,38578,38870,37508,37605,585072,-0.025221628907667548,-0.0171,0.2000000029802322
2020-01-30,38578,38870,37508,37605,585072,-0.025221628907667548,-0.0171,0.5
2020-01-31,37848,38432,37167,37168,457219,-0.011620795107033621,-0.013500000000000002,0.2000000029802322
2020-01-31,37848,38432,37167,37168,457219,-0.011620795107033621,-0.013500000000000002,0.4000000059604645
2020-01-31,37848,38432,37167,37168,457219,-0.011620795107033621,-0.013500000000000002,0.0
2020-02-03,36729,36972,35902,36584,681279,-0.015712440809298345,-0.0001,0.2000000029802322
2020-02-03,36729,36972,35902,36584,681279,-0.015712440809298345,-0.0001,0.2000000029802322
2020-02-03,36729,36972,35902,36584,681279,-0.015712440809298345,-0.0001,-0.1000000014901161
2020-02-03,36729,36972,35902,36584,681279,-0.015712440809298345,-0.0001,0.1000000014901161
2020-02-04,36681,37945,36681,37508,477129,0.02525694292586933,0.0184,0.5
2020-02-04,36681,37945,36681,37508,477129,0.02525694292586933,0.0184,0.0
2020-02-05,37945,38043,37459,37508,514236,0.0,0.0036,0.2000000029802322
2020-02-05,37945,38043,37459,37508,514236,0.0,0.0036,0.1000000014901161
2020-02-05,37945,38043,37459,37508,514236,0.0,0.0036,0.0
2020-02-05,37945,38043,37459,37508,514236,0.0,0.0036,0.2000000029802322
2020-02-05,37945,38043,37459,37508,514236,0.0,0.0036,0.2000000029802322
2020-02-05,37945,38043,37459,37508,514236,0.0,0.0036,0.2000000029802322
2020-02-05,37945,38043,37459,37508,514236,0.0,0.0036,0.0
2020-02-06,37945,39794,37945,39600,808149,0.05577476804948267,0.0288,0.3000000119209289
2020-02-06,37945,39794,37945,39600,808149,0.05577476804948267,0.0288,0.2000000029802322
2020-02-06,37945,39794,37945,39600,808149,0.05577476804948267,0.0288,0.1000000014901161
2020-02-12,38870,39113,38529,39016,537056,0.0049971665550461175,0.0069,0.1000000014901161
2020-02-12,38870,39113,38529,39016,537056,0.0049971665550461175,0.0069,0.2000000029802322
2020-02-12,38870,39113,38529,39016,537056,0.0049971665550461175,0.0069,0.2000000029802322
2020-02-13,39016,39308,38189,38238,643890,-0.019940537215501375,-0.0024,0.1000000014901161
2020-02-13,39016,39308,38189,38238,643890,-0.019940537215501375,-0.0024,0.0
2020-02-14,38140,38335,37702,37897,503866,-0.008917830430461793,0.0048,0.3000000119209289
2020-02-14,38140,38335,37702,37897,503866,-0.008917830430461793,0.0048,0.2000000029802322
2020-02-14,38140,38335,37702,37897,503866,-0.008917830430461793,0.0048,0.0
2020-02-18,37945,37994,37508,37605,301776,-0.01151328759561554,-0.0148,0.1000000014901161
2020-02-18,37945,37994,37508,37605,301776,-0.01151328759561554,-0.0148,0.2000000029802322
2020-02-18,37945,37994,37508,37605,301776,-0.01151328759561554,-0.0148,0.2000000029802322
2020-02-18,37945,37994,37508,37605,301776,-0.01151328759561554,-0.0148,0.2000000029802322
2020-02-18,37945,37994,37508,37605,301776,-0.01151328759561554,-0.0148,0.1000000014901161
2020-02-19,37897,37897,36875,37119,458442,-0.012923813322696431,0.0007000000000000001,0.2000000029802322
2020-02-19,37897,37897,36875,37119,458442,-0.012923813322696431,0.0007000000000000001,0.1000000014901161
2020-02-19,37897,37897,36875,37119,458442,-0.012923813322696431,0.0007000000000000001,0.3000000119209289
2020-02-19,37897,37897,36875,37119,458442,-0.012923813322696431,0.0007000000000000001,0.1000000014901161
2020-02-20,37118,37264,36535,36535,502517,-0.015733182467200124,-0.0067,0.1000000014901161
2020-02-21,36194,36243,35610,35659,556786,-0.0239770083481593,-0.0149,0.4000000059604645
2020-02-21,36194,36243,35610,35659,556786,-0.0239770083481593,-0.0149,0.1000000014901161
2020-02-24,34540,34881,33567,33714,946912,-0.054544434785047224,-0.0387,0.2000000029802322
2020-02-24,34540,34881,33567,33714,946912,-0.054544434785047224,-0.0387,0.1000000014901161
2020-02-24,34540,34881,33567,33714,946912,-0.054544434785047224,-0.0387,0.4000000059604645
2020-02-25,33324,35075,33324,34930,721256,0.03606810227205326,0.0118,0.4000000059604645
2020-02-25,33324,35075,33324,34930,721256,0.03606810227205326,0.0118,0.2000000029802322
2020-02-26,34054,35902,34005,35562,706145,0.01809332951617515,-0.0128,0.1000000014901161
2020-02-26,34054,35902,34005,35562,706145,0.01809332951617515,-0.0128,0.2000000029802322
2020-02-27,35221,36194,34735,34784,564627,-0.021877284742140457,-0.0105,0.2000000029802322
2020-02-28,34297,34686,33567,33762,759927,-0.029381324747010162,-0.033,0.0
2020-02-28,34297,34686,33567,33762,759927,-0.029381324747010162,-0.033,0.2000000029802322
2020-02-28,34297,34686,33567,33762,759927,-0.029381324747010162,-0.033,0.0
2020-02-28,34297,34686,33567,33762,759927,-0.029381324747010162,-0.033,0.1000000014901161
2020-02-28,34297,34686,33567,33762,759927,-0.029381324747010162,-0.033,0.1000000014901161
2020-03-02,33762,34345,33275,33616,603561,-0.004324388365618104,0.0078000000000000005,0.1000000014901161
2020-03-02,33762,34345,33275,33616,603561,-0.004324388365618104,0.0078000000000000005,0.0
2020-03-03,34443,34735,33762,33908,586399,0.008686339838172241,0.0058,0.0
2020-03-04,33810,34540,33762,34200,459462,0.0086115371003892,0.022400000000000003,0.0
2020-03-04,33810,34540,33762,34200,459462,0.0086115371003892,0.022400000000000003,0.2000000029802322
2020-03-04,33810,34540,33762,34200,459462,0.0086115371003892,0.022400000000000003,0.3000000119209289
2020-03-04,33810,34540,33762,34200,459462,0.0086115371003892,0.022400000000000003,0.0
2020-03-04,33810,34540,33762,34200,459462,0.0086115371003892,0.022400000000000003,0.0
2020-03-04,33810,34540,33762,34200,459462,0.0086115371003892,0.022400000000000003,0.0
2020-03-04,33810,34540,33762,34200,459462,0.0086115371003892,0.022400000000000003,0.0
2020-03-04,33810,34540,33762,34200,459462,0.0086115371003892,0.022400000000000003,0.0
2020-03-04,33810,34540,33762,34200,459462,0.0086115371003892,0.022400000000000003,0.2000000029802322
2020-03-05,34637,35610,34297,35027,820248,0.024181286549707526,0.0126,0.0
2020-03-05,34637,35610,34297,35027,820248,0.024181286549707526,0.0126,0.0
2020-03-05,34637,35610,34297,35027,820248,0.024181286549707526,0.0126,0.0
2020-03-09,33518,33859,31864,32011,1200438,-0.06798462703080421,-0.04190000000000001,0.3000000119209289
2020-03-10,31183,32156,31183,31670,915291,-0.010652588172815558,0.0042,0.2000000029802322
2020-03-10,31183,32156,31183,31670,915291,-0.010652588172815558,0.0042,0.2000000029802322
2020-03-11,31816,32010,30843,30892,656426,-0.024565835175244688,-0.0278,0.1000000014901161
2020-03-12,30551,30599,28508,28897,1475701,-0.06457982649229577,-0.0387,0.3000000119209289
2020-03-13,26270,28313,25491,27486,1858253,-0.04882859812437279,-0.034300000000000004,0.1000000014901161
2020-03-13,26270,28313,25491,27486,1858253,-0.04882859812437279,-0.034300000000000004,0.1000000014901161
2020-03-16,27583,28702,26318,26319,996734,-0.04245797860729095,-0.0319,0.1000000014901161
2020-03-17,24810,26610,24810,25395,1257582,-0.0351077168585433,-0.024700000000000003,0.2000000029802322
2020-03-17,24810,26610,24810,25395,1257582,-0.0351077168585433,-0.024700000000000003,0.1000000014901161
2020-03-17,24810,26610,24810,25395,1257582,-0.0351077168585433,-0.024700000000000003,0.4000000059604645
2020-03-18,25783,25978,22718,22719,1728296,-0.10537507383343181,-0.048600000000000004,0.0
2020-03-18,25783,25978,22718,22719,1728296,-0.10537507383343181,-0.048600000000000004,0.1000000014901161
2020-03-18,25783,25978,22718,22719,1728296,-0.10537507383343181,-0.048600000000000004,0.3000000119209289
2020-03-19,22962,23448,18778,18778,2827237,-0.17346714203970248,-0.0839,0.2000000029802322
2020-03-23,18632,19751,18632,19022,1148707,-0.07781063654433507,-0.053399999999999996,0.2000000029802322
2020-03-23,18632,19751,18632,19022,1148707,-0.07781063654433507,-0.053399999999999996,0.0
2020-03-23,18632,19751,18632,19022,1148707,-0.07781063654433507,-0.053399999999999996,0.0
2020-03-23,18632,19751,18632,19022,1148707,-0.07781063654433507,-0.053399999999999996,0.2000000029802322
2020-03-23,18632,19751,18632,19022,1148707,-0.07781063654433507,-0.053399999999999996,0.2000000029802322
2020-03-23,18632,19751,18632,19022,1148707,-0.07781063654433507,-0.053399999999999996,0.0
2020-03-23,18632,19751,18632,19022,1148707,-0.07781063654433507,-0.053399999999999996,0.2000000029802322
2020-03-25,22621,24421,22378,23935,1954870,0.12070983752399678,0.058899999999999994,0.2000000029802322
2020-03-25,22621,24421,22378,23935,1954870,0.12070983752399678,0.058899999999999994,0.0
2020-03-25,22621,24421,22378,23935,1954870,0.12070983752399678,0.058899999999999994,0.3000000119209289
2020-03-25,22621,24421,22378,23935,1954870,0.12070983752399678,0.058899999999999994,0.0
2020-03-26,24032,25054,23205,24130,1578738,0.008147064967620743,-0.0109,0.0
2020-03-27,25297,25637,23448,24422,1290771,0.012101118939080058,0.0187,0.1000000014901161
2020-03-27,25297,25637,23448,24422,1290771,0.012101118939080058,0.0187,0.2000000029802322
2020-03-27,25297,25637,23448,24422,1290771,0.012101118939080058,0.0187,0.2000000029802322
2020-03-30,23351,25054,23059,24811,901108,0.015928261403652444,-0.0004,0.0
2020-03-30,23351,25054,23059,24811,901108,0.015928261403652444,-0.0004,0.1000000014901161
2020-03-31,25297,29870,25199,26708,3083194,0.07645802265124346,0.0219,0.4000000059604645
2020-03-31,25297,29870,25199,26708,3083194,0.07645802265124346,0.0219,0.2000000029802322
2020-03-31,25297,29870,25199,26708,3083194,0.07645802265124346,0.0219,0.1000000014901161
2020-03-31,25297,29870,25199,26708,3083194,0.07645802265124346,0.0219,0.1000000014901161
2020-04-01,26367,27243,24956,25103,1133464,-0.060094353751684926,-0.0394,0.2000000029802322
2020-04-03,26902,27486,25783,26173,1113628,-0.020031451250561605,0.0003,0.0
2020-04-03,26902,27486,25783,26173,1113628,-0.020031451250561605,0.0003,0.2000000029802322
2020-04-06,26562,27243,26172,27243,1044083,0.04088182478126323,0.0385,0.3000000119209289
2020-04-06,26562,27243,26172,27243,1044083,0.04088182478126323,0.0385,0.3000000119209289
2020-04-07,28167,28167,27243,27973,1077859,0.026795874169511347,0.0177,0.1000000014901161
2020-04-09,28459,29383,28167,29384,1111504,0.05409671401922811,0.0161,0.4000000059604645
2020-04-09,28459,29383,28167,29384,1111504,0.05409671401922811,0.0161,0.2000000029802322
2020-04-10,29383,30454,28751,29822,1078035,0.014906071331336701,0.013300000000000001,0.0
2020-04-10,29383,30454,28751,29822,1078035,0.014906071331336701,0.013300000000000001,0.3000000119209289
2020-04-10,29383,30454,28751,29822,1078035,0.014906071331336701,0.013300000000000001,0.0
2020-04-10,29383,30454,28751,29822,1078035,0.014906071331336701,0.013300000000000001,0.0
2020-04-13,29821,31135,29383,30114,1125639,0.00979142914626796,-0.018799999999999997,0.1000000014901161
2020-04-13,29821,31135,29383,30114,1125639,0.00979142914626796,-0.018799999999999997,-0.1000000014901161
2020-04-13,29821,31135,29383,30114,1125639,0.00979142914626796,-0.018799999999999997,0.0
2020-04-14,30940,31913,30405,31378,1126223,0.04197383276881195,0.0172,0.0
2020-04-17,32935,32935,32108,32254,995560,0.007591140545437414,0.030899999999999997,0.1000000014901161
2020-04-17,32935,32935,32108,32254,995560,0.007591140545437414,0.030899999999999997,0.3000000119209289
2020-04-17,32935,32935,32108,32254,995560,0.007591140545437414,0.030899999999999997,0.2000000029802322
2020-04-20,32156,34005,31864,33373,1674534,0.03469337136479189,-0.0084,0.0
2020-04-20,32156,34005,31864,33373,1674534,0.03469337136479189,-0.0084,0.1000000014901161
2020-04-20,32156,34005,31864,33373,1674534,0.03469337136479189,-0.0084,0.0
2020-04-21,33810,35513,31427,33568,3429454,0.005843046774338445,-0.01,0.0
2020-04-21,33810,35513,31427,33568,3429454,0.005843046774338445,-0.01,0.0
2020-04-21,33810,35513,31427,33568,3429454,0.005843046774338445,-0.01,0.1000000014901161
2020-04-22,32789,34735,31864,34346,1757868,0.023176835081029523,0.0089,0.1000000014901161
2020-04-24,33324,33567,31718,32108,1370661,-0.05036822335926183,-0.0134,0.1000000014901161
2020-04-24,33324,33567,31718,32108,1370661,-0.05036822335926183,-0.0134,0.2000000029802322
2020-04-24,33324,33567,31718,32108,1370661,-0.05036822335926183,-0.0134,0.3000000119209289
2020-04-27,32400,32983,32108,32984,871145,0.02728292014451217,0.0179,0.2000000029802322
2020-04-27,32400,32983,32108,32984,871145,0.02728292014451217,0.0179,0.1000000014901161
2020-04-27,32400,32983,32108,32984,871145,0.02728292014451217,0.0179,0.2000000029802322
2020-04-28,33470,33713,32740,33373,814326,0.011793596895464553,0.0059,0.0
2020-04-28,33470,33713,32740,33373,814326,0.011793596895464553,0.0059,0.1000000014901161
2020-04-28,33470,33713,32740,33373,814326,0.011793596895464553,0.0059,0.2000000029802322
2020-04-28,33470,33713,32740,33373,814326,0.011793596895464553,0.0059,0.4000000059604645
2020-04-29,33616,34151,33275,34103,1058759,0.02187396997572888,0.006999999999999999,0.5
2020-04-29,33616,34151,33275,34103,1058759,0.02187396997572888,0.006999999999999999,0.3000000119209289
2020-04-29,33616,34151,33275,34103,1058759,0.02187396997572888,0.006999999999999999,0.0
2020-04-29,33616,34151,33275,34103,1058759,0.02187396997572888,0.006999999999999999,-0.1000000014901161
2020-05-04,33762,34735,32837,33032,1371309,-0.03140486174236867,-0.0268,0.0
2020-05-06,33664,34005,33372,33859,818411,0.025036328408815756,0.0176,0.4000000059604645
2020-05-08,34102,34248,33908,34054,605063,0.0014409645640347524,0.0089,0.2000000029802322
2020-05-08,34102,34248,33908,34054,605063,0.0014409645640347524,0.0089,0.4000000059604645
2020-05-08,34102,34248,33908,34054,605063,0.0014409645640347524,0.0089,0.0
2020-05-11,33859,33908,32983,32984,755130,-0.03142068479473781,-0.0054,0.4000000059604645
2020-05-11,33859,33908,32983,32984,755130,-0.03142068479473781,-0.0054,0.0
2020-05-12,32983,32983,31816,32205,852855,-0.023617511520737322,-0.0068000000000000005,0.3000000119209289
2020-05-12,32983,32983,31816,32205,852855,-0.023617511520737322,-0.0068000000000000005,0.1000000014901161
2020-05-13,31621,32497,31378,32497,595720,0.009066915075298887,0.0095,0.2000000029802322
2020-05-15,32108,32156,31475,31719,463763,-0.010605446208552971,0.0012,0.2000000029802322
2020-05-18,31718,31767,31037,31427,494607,-0.009205838771714103,0.0051,0.2000000029802322
2020-05-18,31718,31767,31037,31427,494607,-0.009205838771714103,0.0051,0.1000000014901161
2020-05-18,31718,31767,31037,31427,494607,-0.009205838771714103,0.0051,0.1000000014901161
2020-05-18,31718,31767,31037,31427,494607,-0.009205838771714103,0.0051,0.2000000029802322
2020-05-19,32205,32935,32205,32643,942295,0.03869284373309578,0.0225,0.3000000119209289
2020-05-19,32205,32935,32205,32643,942295,0.03869284373309578,0.0225,0.2000000029802322
2020-05-20,32254,32594,32205,32205,479060,-0.0134178843856263,0.0046,0.0
2020-05-20,32254,32594,32205,32205,479060,-0.0134178843856263,0.0046,0.1000000014901161
2020-05-20,32254,32594,32205,32205,479060,-0.0134178843856263,0.0046,0.1000000014901161
2020-05-20,32254,32594,32205,32205,479060,-0.0134178843856263,0.0046,0.2000000029802322
2020-05-21,32545,32594,31913,32108,582971,-0.0030119546654245877,0.0044,0.1000000014901161
2020-05-21,32545,32594,31913,32108,582971,-0.0030119546654245877,0.0044,0.0
2020-05-22,32400,32400,31183,31768,574095,-0.010589261243303838,-0.0141,0.2000000029802322
2020-05-22,32400,32400,31183,31768,574095,-0.010589261243303838,-0.0141,0.1000000014901161
2020-05-22,32400,32400,31183,31768,574095,-0.010589261243303838,-0.0141,0.1000000014901161
2020-05-22,32400,32400,31183,31768,574095,-0.010589261243303838,-0.0141,0.1000000014901161
2020-05-22,32400,32400,31183,31768,574095,-0.010589261243303838,-0.0141,0.0
2020-05-25,31816,31816,31135,31524,426479,-0.007680684966003493,0.0124,0.1000000014901161
2020-05-25,31816,31816,31135,31524,426479,-0.007680684966003493,0.0124,-0.1000000014901161
2020-05-26,31572,33178,31524,32838,1474782,0.0416825275980206,0.0176,0.0
2020-05-27,33032,34345,32983,34249,1658171,0.04296851208965213,0.0007000000000000001,0.2000000029802322
2020-05-27,33032,34345,32983,34249,1658171,0.04296851208965213,0.0007000000000000001,0.1000000014901161
2020-05-27,33032,34345,32983,34249,1658171,0.04296851208965213,0.0007000000000000001,0.1000000014901161
2020-05-28,34735,34783,32351,32935,1513333,-0.038366083681275365,-0.0013,0.4000000059604645
2020-05-28,34735,34783,32351,32935,1513333,-0.038366083681275365,-0.0013,0.3000000119209289
2020-05-29,32448,33275,32108,33276,1349850,0.010353727038105331,0.0005,0.1000000014901161
2020-06-01,33129,33810,32983,33324,839073,0.0014424810674360522,0.0175,0.5
2020-06-02,33859,34832,33470,34103,1572182,0.023376545432721052,0.010700000000000001,-0.1000000014901161
2020-06-04,36583,37118,34783,35514,1979650,-0.012155433784873826,0.0019,0.1000000014901161
2020-06-04,36583,37118,34783,35514,1979650,-0.012155433784873826,0.0019,0.2000000029802322
2020-06-05,35221,36194,34881,36195,791370,0.019175536408177152,0.0143,0.1000000014901161
2020-06-05,35221,36194,34881,36195,791370,0.019175536408177152,0.0143,0.0
2020-06-08,36729,36875,35610,35708,801680,-0.013454897085232731,0.0011,-0.1000000014901161
2020-06-08,36729,36875,35610,35708,801680,-0.013454897085232731,0.0011,0.0
2020-06-08,36729,36875,35610,35708,801680,-0.013454897085232731,0.0011,0.2000000029802322
2020-06-08,36729,36875,35610,35708,801680,-0.013454897085232731,0.0011,0.1000000014901161
2020-06-08,36729,36875,35610,35708,801680,-0.013454897085232731,0.0011,0.0
2020-06-08,36729,36875,35610,35708,801680,-0.013454897085232731,0.0011,0.3000000119209289
2020-06-09,35416,35951,34394,34735,1106034,-0.02724879578805872,0.0021,0.3000000119209289
2020-06-09,35416,35951,34394,34735,1106034,-0.02724879578805872,0.0021,0.2000000029802322
2020-06-09,35416,35951,34394,34735,1106034,-0.02724879578805872,0.0021,0.0
2020-06-09,35416,35951,34394,34735,1106034,-0.02724879578805872,0.0021,0.1000000014901161
2020-06-09,35416,35951,34394,34735,1106034,-0.02724879578805872,0.0021,0.1000000014901161
2020-06-10,34394,34929,34054,34930,678136,0.005613934072261406,0.0031,0.3000000119209289
2020-06-11,34540,34832,34102,34541,763109,-0.011136558831949639,-0.0086,0.2000000029802322
2020-06-12,32740,33275,32740,32984,971872,-0.04507686517471987,-0.0204,0.2000000029802322
2020-06-15,32594,32643,30502,30503,1024277,-0.07521828765462046,-0.047599999999999996,0.4000000059604645
2020-06-17,31670,32205,31232,32205,921367,-0.004512998052610406,0.0014000000000000002,0.2000000029802322
2020-06-17,31670,32205,31232,32205,921367,-0.004512998052610406,0.0014000000000000002,0.1000000014901161
2020-06-18,31718,32205,31524,31670,550019,-0.016612327278372918,-0.0034999999999999996,0.2000000029802322
2020-06-19,31767,32545,31378,32400,794173,0.023050205241553545,0.0037,0.1000000014901161
2020-06-19,31767,32545,31378,32400,794173,0.023050205241553545,0.0037,0.1000000014901161
2020-06-19,31767,32545,31378,32400,794173,0.023050205241553545,0.0037,0.0
2020-06-19,31767,32545,31378,32400,794173,0.023050205241553545,0.0037,0.0
2020-06-19,31767,32545,31378,32400,794173,0.023050205241553545,0.0037,0.1000000014901161
2020-06-19,31767,32545,31378,32400,794173,0.023050205241553545,0.0037,0.0
2020-06-19,31767,32545,31378,32400,794173,0.023050205241553545,0.0037,-0.1000000014901161
2020-06-22,37751,40767,34491,34832,11621374,0.07506172839506164,-0.0068000000000000005,0.0
2020-06-22,37751,40767,34491,34832,11621374,0.07506172839506164,-0.0068000000000000005,0.1000000014901161
2020-06-22,37751,40767,34491,34832,11621374,0.07506172839506164,-0.0068000000000000005,0.1000000014901161
2020-06-22,37751,40767,34491,34832,11621374,0.07506172839506164,-0.0068000000000000005,0.0
2020-06-22,37751,40767,34491,34832,11621374,0.07506172839506164,-0.0068000000000000005,0.1000000014901161
2020-06-25,32886,33275,32254,32497,1527447,-0.034694786870637206,-0.0227,0.1000000014901161
2020-06-25,32886,33275,32254,32497,1527447,-0.034694786870637206,-0.0227,0.1000000014901161
2020-06-26,32935,32983,32497,32643,714498,0.0044927224051452,0.0105,0.4000000059604645
2020-06-30,32108,32740,32010,32157,754822,0.01380875815757121,0.0070999999999999995,0.3000000119209289
2020-07-01,32400,33275,32400,32741,669179,0.018160898093727562,-0.0008,0.2000000029802322
2020-07-07,33810,33908,32983,32984,607193,-0.020228724194267023,-0.0109,0.0
2020-07-07,33810,33908,32983,32984,607193,-0.020228724194267023,-0.0109,0.2000000029802322
2020-07-08,33032,33713,32983,33519,619067,0.016219985447489593,-0.0024,0.1000000014901161
2020-07-08,33032,33713,32983,33519,619067,0.016219985447489593,-0.0024,0.4000000059604645
2020-07-08,33032,33713,32983,33519,619067,0.016219985447489593,-0.0024,0.0
2020-07-08,33032,33713,32983,33519,619067,0.016219985447489593,-0.0024,0.1000000014901161
2020-07-08,33032,33713,32983,33519,619067,0.016219985447489593,-0.0024,0.0
2020-07-10,33227,33275,32400,32497,582593,-0.02197008456977756,-0.008100000000000001,0.2000000029802322
2020-07-13,32886,33470,32302,33470,714029,0.029941225343877997,0.0167,0.0
2020-07-14,33178,33421,32837,33178,425927,-0.008724230654317267,-0.0011,0.4000000059604645
2020-07-16,34054,34540,33713,34395,822242,0.018748889283810133,-0.008199999999999999,0.1000000014901161
2020-07-16,34054,34540,33713,34395,822242,0.018748889283810133,-0.008199999999999999,0.1000000014901161
2020-07-16,34054,34540,33713,34395,822242,0.018748889283810133,-0.008199999999999999,0.0
2020-07-16,34054,34540,33713,34395,822242,0.018748889283810133,-0.008199999999999999,0.0
2020-07-16,34054,34540,33713,34395,822242,0.018748889283810133,-0.008199999999999999,0.3000000119209289
2020-07-16,34054,34540,33713,34395,822242,0.018748889283810133,-0.008199999999999999,0.3000000119209289
2020-07-16,34054,34540,33713,34395,822242,0.018748889283810133,-0.008199999999999999,0.1000000014901161
2020-07-17,34443,34929,33908,34005,667087,-0.011338857392062751,0.008,0.1000000014901161
2020-07-21,34978,35027,34054,34346,811071,-0.011199078739024038,0.0139,0.0
2020-07-23,34783,34881,33616,33859,790013,-0.02248975114036611,-0.005600000000000001,0.0
2020-07-24,33421,35367,33421,34395,1518096,0.015830355296966747,-0.0070999999999999995,0.0
2020-07-24,33421,35367,33421,34395,1518096,0.015830355296966747,-0.0070999999999999995,0.1000000014901161
2020-07-24,33421,35367,33421,34395,1518096,0.015830355296966747,-0.0070999999999999995,0.2000000029802322
2020-07-24,33421,35367,33421,34395,1518096,0.015830355296966747,-0.0070999999999999995,0.0
2020-07-27,34637,34832,33567,33616,1029753,-0.022648640790812635,0.0079,0.1000000014901161
2020-07-28,33713,33956,33178,33373,1078483,-0.007228700618753026,0.0176,0.1000000014901161
