Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-02-28,14200,14400,14000,14100,1281573,-0.02758620689655178,-0.033,0.0
2020-03-05,14550,14800,14200,14300,1770448,0.0,0.0126,0.0
2020-03-16,11300,11700,10650,10650,1731143,-0.04054054054054057,-0.0319,0.1000000014901161
2020-03-17,9800,10500,9750,9860,4370610,-0.0741784037558686,-0.024700000000000003,0.4000000059604645
2020-03-24,7350,7840,7150,7790,2771615,0.1018387553041018,0.086,0.0
2020-03-25,8380,9640,8250,9410,6919451,0.20795892169448016,0.058899999999999994,0.1000000014901161
2020-03-25,8380,9640,8250,9410,6919451,0.20795892169448016,0.058899999999999994,0.2000000029802322
2020-03-25,8380,9640,8250,9410,6919451,0.20795892169448016,0.058899999999999994,0.0
2020-04-07,11050,11150,10750,11000,2601951,0.028037383177569986,0.0177,0.1000000014901161
2020-04-10,11500,11800,11400,11650,2211107,0.008658008658008587,0.013300000000000001,0.1000000014901161
2020-04-14,11400,11550,11200,11400,2422091,0.0,0.0172,0.0
2020-04-14,11400,11550,11200,11400,2422091,0.0,0.0172,0.1000000014901161
2020-05-08,11700,11950,11600,11650,1590894,0.004310344827586299,0.0089,0.0
2020-05-08,11700,11950,11600,11650,1590894,0.004310344827586299,0.0089,0.0
2020-05-14,10900,11000,10750,10800,1297999,-0.018181818181818188,-0.008,-0.2000000029802322
2020-05-14,10900,11000,10750,10800,1297999,-0.018181818181818188,-0.008,0.0
2020-05-15,10950,11050,10800,10850,1017661,0.004629629629629539,0.0012,0.0
2020-05-18,11000,11250,10900,11100,1535720,0.02304147465437789,0.0051,0.1000000014901161
2020-05-21,11800,11800,11400,11550,1544896,-0.004310344827586188,0.0044,0.1000000014901161
2020-05-26,11200,11550,11100,11450,1451826,0.026905829596412634,0.0176,0.0
2020-05-27,11600,12150,11500,12150,5313934,0.06113537117903922,0.0007000000000000001,0.0
2020-06-09,13750,13800,13100,13200,2079452,-0.03296703296703296,0.0021,0.2000000029802322
2020-06-29,11650,11850,11550,11700,973758,-0.012658227848101222,-0.019299999999999998,0.0
2020-06-29,11650,11850,11550,11700,973758,-0.012658227848101222,-0.019299999999999998,0.2000000029802322
2020-06-29,11650,11850,11550,11700,973758,-0.012658227848101222,-0.019299999999999998,0.0
2020-06-30,11900,12300,11850,12250,1689659,0.047008547008547064,0.0070999999999999995,-0.2000000029802322
2020-06-30,11900,12300,11850,12250,1689659,0.047008547008547064,0.0070999999999999995,0.0
2020-07-08,12250,12450,12150,12200,885520,-0.004081632653061273,-0.0024,0.1000000014901161
2020-07-08,12250,12450,12150,12200,885520,-0.004081632653061273,-0.0024,0.0
2020-07-17,12450,12500,12250,12300,714020,-0.008064516129032251,0.008,0.4000000059604645
2020-08-07,12100,12100,11800,11900,1281632,-0.016528925619834656,0.0039000000000000003,0.1000000014901161
2020-08-07,12100,12100,11800,11900,1281632,-0.016528925619834656,0.0039000000000000003,0.2000000029802322
2020-08-26,12100,12150,11750,11800,810497,-0.01666666666666672,0.0011,0.1000000014901161
2020-08-31,11650,11700,11300,11300,1703336,-0.025862068965517238,-0.011699999999999999,0.0
2020-09-01,11300,11500,11300,11450,678033,0.01327433628318575,0.0101,-0.3000000119209289
2020-09-02,11550,11600,11350,11450,743403,0.0,0.0063,0.0
2020-09-07,11400,11450,11200,11450,996948,0.004385964912280604,0.0067,0.0
2020-09-07,11400,11450,11200,11450,996948,0.004385964912280604,0.0067,0.0
2020-09-08,11500,11550,11350,11350,785947,-0.008733624454148492,0.0074,-0.1000000014901161
2020-09-08,11500,11550,11350,11350,785947,-0.008733624454148492,0.0074,0.0
2020-09-28,10050,10250,10050,10150,704576,0.014999999999999902,0.0129,0.1000000014901161
2020-09-28,10050,10250,10050,10150,704576,0.014999999999999902,0.0129,0.1000000014901161
2020-09-29,10500,10900,10450,10550,1449894,0.039408866995073843,0.0086,0.2000000029802322
2020-10-07,10500,10850,10500,10800,778298,0.009345794392523255,0.0089,0.0
2020-10-23,11150,11200,10950,11050,703184,0.009132420091324311,0.0024,0.0
2020-10-26,11250,11350,10650,10750,1727678,-0.02714932126696834,-0.0072,0.1000000014901161
2020-10-26,11250,11350,10650,10750,1727678,-0.02714932126696834,-0.0072,0.2000000029802322
2020-10-26,11250,11350,10650,10750,1727678,-0.02714932126696834,-0.0072,0.0
2020-10-27,10600,10850,10450,10550,1037677,-0.018604651162790753,-0.005600000000000001,-0.2000000029802322
2020-10-29,10500,10550,10250,10400,976457,-0.023474178403755874,-0.0079,0.0
2020-10-29,10500,10550,10250,10400,976457,-0.023474178403755874,-0.0079,0.0
2020-10-30,10550,13100,10450,11750,30355537,0.1298076923076923,-0.0256,0.1000000014901161
2020-10-30,10550,13100,10450,11750,30355537,0.1298076923076923,-0.0256,0.0
2020-10-30,10550,13100,10450,11750,30355537,0.1298076923076923,-0.0256,0.0
2020-10-30,10550,13100,10450,11750,30355537,0.1298076923076923,-0.0256,-0.1000000014901161
2020-11-19,13150,13750,13050,13200,6280730,0.007633587786259444,0.0007000000000000001,0.3000000119209289
2020-11-26,14050,14600,14000,14200,3820879,0.01067615658362997,0.009399999999999999,0.1000000014901161
2020-11-30,14050,14150,13500,13650,5319340,-0.028469750889679735,-0.016,0.1000000014901161
2020-12-01,14150,14250,13800,13850,3202987,0.0146520146520146,0.0166,0.1000000014901161
2020-12-01,14150,14250,13800,13850,3202987,0.0146520146520146,0.0166,0.1000000014901161
2020-12-01,14150,14250,13800,13850,3202987,0.0146520146520146,0.0166,0.2000000029802322
2020-12-02,13900,14000,13700,13800,1995302,-0.0036101083032491488,0.0158,0.1000000014901161
2020-12-02,13900,14000,13700,13800,1995302,-0.0036101083032491488,0.0158,0.3000000119209289
2020-12-02,13900,14000,13700,13800,1995302,-0.0036101083032491488,0.0158,0.1000000014901161
2020-12-02,13900,14000,13700,13800,1995302,-0.0036101083032491488,0.0158,0.4000000059604645
2020-12-03,13850,13900,13550,13600,2095753,-0.01449275362318836,0.0076,0.2000000029802322
2020-12-08,13550,13650,13200,13200,2248031,-0.02941176470588236,-0.016200000000000003,0.1000000014901161
2020-12-09,13250,13500,13050,13350,2290316,0.011363636363636465,0.0202,0.0
2020-12-09,13250,13500,13050,13350,2290316,0.011363636363636465,0.0202,-0.1000000014901161
2020-12-09,13250,13500,13050,13350,2290316,0.011363636363636465,0.0202,0.0
2020-12-10,13250,13950,13100,13700,3961615,0.02621722846441954,-0.0033,0.0
2020-12-10,13250,13950,13100,13700,3961615,0.02621722846441954,-0.0033,0.0
2020-12-30,13000,13250,12900,13250,1895179,0.02316602316602312,0.018799999999999997,0.1000000014901161
2021-01-07,14200,14450,14050,14250,4010934,0.021505376344086002,0.021400000000000002,0.1000000014901161
2021-01-18,13450,13600,13050,13200,2684306,-0.03649635036496346,-0.0233,0.0
2021-01-18,13450,13600,13050,13200,2684306,-0.03649635036496346,-0.0233,-0.1000000014901161
2021-01-19,13350,13600,13100,13600,1826922,0.030303030303030276,0.026099999999999998,-0.1000000014901161
2021-01-19,13350,13600,13100,13600,1826922,0.030303030303030276,0.026099999999999998,0.0
2021-01-19,13350,13600,13100,13600,1826922,0.030303030303030276,0.026099999999999998,0.0
2021-01-20,13750,13750,13250,13500,1490722,-0.007352941176470562,0.0070999999999999995,0.0
2021-01-26,13600,13600,13300,13300,1435197,-0.01845018450184499,-0.021400000000000002,0.1000000014901161
2021-01-27,13400,13550,13250,13300,1255510,0.0,-0.005699999999999999,0.2000000029802322
2021-01-28,13050,13150,12950,13050,1436836,-0.018796992481203034,-0.0171,0.1000000014901161
2021-01-28,13050,13150,12950,13050,1436836,-0.018796992481203034,-0.0171,0.2000000029802322
2021-02-16,13500,13600,13250,13300,1059711,-0.01115241635687736,0.0052,0.1000000014901161
2021-02-26,12900,13050,12800,12900,1516864,-0.03007518796992481,-0.027999999999999997,0.1000000014901161
2021-03-11,13150,13250,12950,13050,1403609,-0.003816793893129722,0.018799999999999997,0.0
2021-03-15,13200,13500,13150,13300,1233803,0.0,-0.0028000000000000004,0.1000000014901161
2021-03-16,13400,13700,13350,13400,1750183,0.007518796992481258,0.006999999999999999,0.1000000014901161
2021-03-18,13650,13750,13550,13600,2323446,0.014925373134328401,0.0060999999999999995,0.2000000029802322
2021-03-18,13650,13750,13550,13600,2323446,0.014925373134328401,0.0060999999999999995,0.0
2021-03-23,14150,14300,13450,13500,3140131,-0.04255319148936165,-0.0101,0.3000000119209289
2021-03-31,14250,14450,14000,14000,3024188,-0.007092198581560294,-0.0028000000000000004,0.0
2021-04-05,13900,14050,13850,13950,1222818,0.003597122302158251,0.0026,0.0
2021-04-06,14000,14200,13850,13900,1346507,-0.0035842293906810374,0.002,-0.1000000014901161
2021-04-06,14000,14200,13850,13900,1346507,-0.0035842293906810374,0.002,0.3000000119209289
2021-04-28,16850,17500,16700,17000,4456950,0.002949852507374562,-0.0106,0.0
2021-05-03,17200,18200,16850,17850,5388471,0.028818443804034644,-0.0066,0.1000000014901161
2021-05-03,17200,18200,16850,17850,5388471,0.028818443804034644,-0.0066,0.2000000029802322
2021-05-25,19600,19800,19400,19550,2642703,0.0077319587628865705,0.0086,0.3000000119209289
2021-05-27,18700,19100,18450,19100,3449690,0.021390374331550888,-0.0009,0.0
2021-06-08,19500,21600,19450,21150,10991917,0.08184143222506401,-0.0013,0.0
2021-06-16,22500,23050,21900,22150,3716675,-0.013363028953229383,0.0062,0.3000000119209289
2021-06-16,22500,23050,21900,22150,3716675,-0.013363028953229383,0.0062,0.0
2021-06-16,22500,23050,21900,22150,3716675,-0.013363028953229383,0.0062,0.1000000014901161
2021-06-17,22100,23400,21850,23300,3482401,0.05191873589164775,-0.0042,0.1000000014901161
2021-07-02,24200,25150,24100,24350,5882215,0.016701461377870652,-0.0001,0.0
2021-07-02,24200,25150,24100,24350,5882215,0.016701461377870652,-0.0001,0.0
2021-07-05,24300,24500,23750,23950,2862360,-0.01642710472279263,0.0034999999999999996,0.0
2021-07-14,22600,23350,22300,23050,3207501,0.022172949002217335,-0.002,0.1000000014901161
2021-07-29,24500,24550,23500,23950,3625252,-0.012371134020618513,0.0018,0.2000000029802322
2021-07-29,24500,24550,23500,23950,3625252,-0.012371134020618513,0.0018,0.1000000014901161
2021-08-13,23550,23750,22350,23050,2785731,-0.019148936170212738,-0.0116,0.1000000014901161
2021-08-18,22000,23100,21500,23050,2425575,0.03828828828828823,0.005,0.1000000014901161
2021-08-18,22000,23100,21500,23050,2425575,0.03828828828828823,0.005,0.1000000014901161
2021-09-06,24200,24200,23650,23950,1554065,0.0020920502092049986,0.0007000000000000001,0.1000000014901161
2021-09-08,23100,23600,23000,23250,1508256,-0.0021459227467811592,-0.0077,0.2000000029802322
2021-09-10,22600,22800,22300,22650,1125902,0.006666666666666599,0.0036,0.2000000029802322
2021-09-14,23050,24200,23050,24150,4454608,0.05921052631578938,0.0067,0.1000000014901161
2021-09-15,24600,27400,24250,26850,19722694,0.11180124223602483,0.0015,0.2000000029802322
2021-09-29,25300,26850,25200,26150,3856728,0.007707129094412402,-0.012199999999999999,0.0
2021-10-01,25300,26050,25200,25450,2142104,-0.003913894324853229,-0.016200000000000003,0.1000000014901161
2021-10-18,25950,26100,25150,25200,1502940,-0.025145067698259194,-0.0028000000000000004,0.0
2021-10-28,26200,26450,25200,25200,2109782,-0.040000000000000036,-0.0053,0.2000000029802322
2021-10-28,26200,26450,25200,25200,2109782,-0.040000000000000036,-0.0053,0.2000000029802322
2021-11-24,22900,23900,22850,23400,2570341,0.037694013303769314,-0.001,0.1000000014901161
2021-11-26,22500,22750,21950,22000,1222292,-0.020044543429844075,-0.0147,0.3000000119209289
2021-12-01,20750,21300,20000,21050,2054515,0.014457831325301207,0.021400000000000002,0.2000000029802322
2021-12-01,20750,21300,20000,21050,2054515,0.014457831325301207,0.021400000000000002,0.2000000029802322
2021-12-02,20750,22150,20700,22100,1658038,0.04988123515439424,0.015700000000000002,0.2000000029802322
2021-12-02,20750,22150,20700,22100,1658038,0.04988123515439424,0.015700000000000002,0.2000000029802322
