Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-03-19,7200,7220,6450,6560,3761628,-0.06285714285714283,-0.0839,-0.1000000014901161
2020-03-20,6700,7440,6320,7440,4574529,0.13414634146341453,0.07440000000000001,0.0
2020-03-20,6700,7440,6320,7440,4574529,0.13414634146341453,0.07440000000000001,0.0
2020-03-20,6700,7440,6320,7440,4574529,0.13414634146341453,0.07440000000000001,0.0
2020-03-20,6700,7440,6320,7440,4574529,0.13414634146341453,0.07440000000000001,-0.1000000014901161
2020-03-20,6700,7440,6320,7440,4574529,0.13414634146341453,0.07440000000000001,-0.1000000014901161
2020-03-20,6700,7440,6320,7440,4574529,0.13414634146341453,0.07440000000000001,-0.1000000014901161
2020-03-20,6700,7440,6320,7440,4574529,0.13414634146341453,0.07440000000000001,-0.2000000029802322
2020-03-20,6700,7440,6320,7440,4574529,0.13414634146341453,0.07440000000000001,0.0
2020-03-24,6710,6970,6570,6950,3259220,0.05945121951219523,0.086,0.1000000014901161
2020-03-25,7220,7660,7180,7410,5753690,0.06618705035971217,0.058899999999999994,0.0
2020-03-25,7220,7660,7180,7410,5753690,0.06618705035971217,0.058899999999999994,0.0
2020-03-25,7220,7660,7180,7410,5753690,0.06618705035971217,0.058899999999999994,0.0
2020-03-25,7220,7660,7180,7410,5753690,0.06618705035971217,0.058899999999999994,0.0
2020-03-25,7220,7660,7180,7410,5753690,0.06618705035971217,0.058899999999999994,0.1000000014901161
2020-03-26,7490,7620,7280,7300,5269532,-0.014844804318488558,-0.0109,0.0
2020-03-26,7490,7620,7280,7300,5269532,-0.014844804318488558,-0.0109,0.0
2020-03-26,7490,7620,7280,7300,5269532,-0.014844804318488558,-0.0109,0.0
2020-03-30,7280,7580,7200,7490,2592138,-0.014473684210526305,-0.0004,0.3000000119209289
2020-04-06,7400,7620,7330,7620,2366158,0.043835616438356206,0.0385,0.0
2020-04-06,7400,7620,7330,7620,2366158,0.043835616438356206,0.0385,0.0
2020-04-06,7400,7620,7330,7620,2366158,0.043835616438356206,0.0385,0.1000000014901161
2020-04-07,7810,7890,7590,7750,3045444,0.017060367454068137,0.0177,0.1000000014901161
2020-04-20,8220,8260,8070,8120,2466401,-0.012165450121654486,-0.0084,0.0
2020-04-27,7920,8420,7900,8330,4592760,0.06114649681528661,0.0179,0.0
2020-04-29,8450,8600,8400,8440,2538326,0.0011862396204034287,0.006999999999999999,0.0
2020-05-06,8100,8140,8020,8060,2677849,0.007500000000000062,0.0176,0.0
2020-05-07,7960,8060,7930,8020,2066022,-0.00496277915632759,-0.0001,0.0
2020-05-08,8120,8130,8060,8070,1686237,0.006234413965087171,0.0089,0.0
2020-05-08,8120,8130,8060,8070,1686237,0.006234413965087171,0.0089,0.0
2020-05-11,8070,8140,8000,8010,1573880,-0.0074349442379182396,-0.0054,0.0
2020-05-11,8070,8140,8000,8010,1573880,-0.0074349442379182396,-0.0054,0.0
2020-05-19,8120,8230,8070,8150,3188327,0.03821656050955413,0.0225,0.0
2020-05-26,8010,8250,7970,8190,3097687,0.01992528019925288,0.0176,0.0
2020-06-04,10500,10750,9960,10000,3975345,-0.033816425120772986,0.0019,-0.1000000014901161
2020-06-05,10000,10200,9910,10050,2363632,0.004999999999999893,0.0143,-0.1000000014901161
2020-06-08,10300,10400,10000,10050,2200043,0.0,0.0011,-0.1000000014901161
2020-06-09,10000,10100,9770,9850,2476324,-0.01990049751243783,0.0021,-0.1000000014901161
2020-06-11,9640,9710,9340,9550,3509186,-0.028484231943031513,-0.0086,0.0
2020-06-15,9150,9450,8880,8880,2780928,-0.05026737967914441,-0.047599999999999996,0.0
2020-06-17,9390,9420,9140,9280,1774921,-0.016949152542372836,0.0014000000000000002,0.0
2020-06-26,9020,9050,8940,8940,1258950,0.0056242969628796935,0.0105,0.1000000014901161
2020-06-29,8710,8770,8620,8690,1644839,-0.027964205816554788,-0.019299999999999998,0.1000000014901161
2020-06-29,8710,8770,8620,8690,1644839,-0.027964205816554788,-0.019299999999999998,-0.1000000014901161
2020-07-06,9100,9100,8850,9060,1133052,0.012290502793296021,0.0165,0.1000000014901161
2020-07-21,8960,9070,8850,8940,1532040,-0.0033444816053511683,0.0139,0.0
2020-07-27,8720,8940,8720,8780,780121,-0.002272727272727315,0.0079,0.2000000029802322
2020-08-18,9000,9070,8760,8760,2145369,-0.03736263736263734,-0.0246,0.1000000014901161
2020-08-20,8710,8760,8450,8450,1834558,-0.035388127853881235,-0.0366,0.1000000014901161
2020-08-21,8480,8690,8480,8590,1172932,0.016568047337278013,0.0134,-0.2000000029802322
2020-08-21,8480,8690,8480,8590,1172932,0.016568047337278013,0.0134,0.1000000014901161
2020-08-24,8640,8700,8500,8680,1293520,0.010477299185098987,0.011000000000000001,0.0
2020-08-31,8710,8740,8460,8460,2450013,-0.02083333333333337,-0.011699999999999999,0.2000000029802322
2020-09-03,8640,8670,8580,8590,1074525,-0.0034802784222738303,0.013300000000000001,0.1000000014901161
2020-09-03,8640,8670,8580,8590,1074525,-0.0034802784222738303,0.013300000000000001,0.1000000014901161
2020-09-03,8640,8670,8580,8590,1074525,-0.0034802784222738303,0.013300000000000001,0.2000000029802322
2020-09-08,8520,8550,8430,8490,1565828,0.0035460992907800915,0.0074,0.0
2020-09-18,8490,8490,8410,8410,1274163,-0.0035545023696682554,0.0026,0.2000000029802322
2020-09-18,8490,8490,8410,8410,1274163,-0.0035545023696682554,0.0026,0.1000000014901161
2020-09-18,8490,8490,8410,8410,1274163,-0.0035545023696682554,0.0026,0.0
2020-09-21,8400,8470,8380,8390,975822,-0.0023781212841854638,-0.0095,0.2000000029802322
2020-09-21,8400,8470,8380,8390,975822,-0.0023781212841854638,-0.0095,0.1000000014901161
2020-10-07,8570,8670,8430,8670,1185924,0.020000000000000018,0.0089,-0.1000000014901161
2020-10-07,8570,8670,8430,8670,1185924,0.020000000000000018,0.0089,0.1000000014901161
2020-10-08,8670,8750,8600,8660,1754142,-0.0011534025374856371,0.0021,-0.1000000014901161
2020-10-15,8510,8540,8450,8470,1294093,-0.010514018691588745,-0.008100000000000001,0.2000000029802322
2020-10-16,8400,8510,8400,8410,1794370,-0.00708382526564344,-0.0083,-0.1000000014901161
2020-10-20,8540,8640,8480,8570,1411564,-0.0034883720930232176,0.005,0.0
2020-10-23,8980,9240,8970,9220,3248517,0.03828828828828823,0.0024,0.3000000119209289
2020-10-26,9270,9280,9050,9130,2255177,-0.009761388286334105,-0.0072,0.0
2020-10-27,9030,9040,8760,8830,3478736,-0.03285870755750275,-0.005600000000000001,0.2000000029802322
2020-10-29,8830,9070,8810,9010,2064091,-0.0055187637969095205,-0.0079,0.0
2020-10-29,8830,9070,8810,9010,2064091,-0.0055187637969095205,-0.0079,0.0
2020-10-29,8830,9070,8810,9010,2064091,-0.0055187637969095205,-0.0079,0.0
2020-10-30,9000,9070,8880,8890,2372661,-0.013318534961154316,-0.0256,0.0
2020-10-30,9000,9070,8880,8890,2372661,-0.013318534961154316,-0.0256,-0.1000000014901161
2020-11-05,9340,9480,9210,9480,2091838,0.019354838709677358,0.024,0.0
2020-11-05,9340,9480,9210,9480,2091838,0.019354838709677358,0.024,0.2000000029802322
2020-11-10,10000,10000,9630,9860,2734226,0.026014568158168494,0.0023,-0.1000000014901161
2020-11-11,9850,10200,9840,10100,2554346,0.024340770791074995,0.013500000000000002,0.0
2020-11-11,9850,10200,9840,10100,2554346,0.024340770791074995,0.013500000000000002,0.0
2020-11-11,9850,10200,9840,10100,2554346,0.024340770791074995,0.013500000000000002,0.1000000014901161
2020-11-11,9850,10200,9840,10100,2554346,0.024340770791074995,0.013500000000000002,0.0
2020-11-11,9850,10200,9840,10100,2554346,0.024340770791074995,0.013500000000000002,0.0
2020-11-12,10000,10100,9910,9950,2548266,-0.014851485148514865,-0.0040999999999999995,0.0
2020-11-12,10000,10100,9910,9950,2548266,-0.014851485148514865,-0.0040999999999999995,-0.1000000014901161
2020-11-30,10300,10300,9830,9830,3694198,-0.03627450980392155,-0.016,0.0
2020-12-09,9880,10100,9870,10000,1800969,0.005025125628140614,0.0202,0.0
2020-12-10,10000,10150,9910,10050,3031392,0.004999999999999893,-0.0033,-0.2000000029802322
2020-12-11,10150,10300,10100,10300,2085951,0.02487562189054726,0.0086,-0.1000000014901161
2020-12-11,10150,10300,10100,10300,2085951,0.02487562189054726,0.0086,0.0
2020-12-11,10150,10300,10100,10300,2085951,0.02487562189054726,0.0086,0.3000000119209289
2020-12-16,10100,10150,10050,10050,1223598,0.004999999999999893,0.0054,0.1000000014901161
2020-12-16,10100,10150,10050,10050,1223598,0.004999999999999893,0.0054,0.2000000029802322
2020-12-18,10050,10100,9950,9950,2903942,-0.014851485148514865,0.0006,0.1000000014901161
2020-12-18,10050,10100,9950,9950,2903942,-0.014851485148514865,0.0006,0.0
2020-12-18,10050,10100,9950,9950,2903942,-0.014851485148514865,0.0006,0.1000000014901161
2020-12-22,10000,10100,9970,9970,1770197,-0.0030000000000000027,-0.016200000000000003,0.0
2021-01-04,9600,9700,9510,9510,2227495,-0.022610483042137752,0.024700000000000003,0.1000000014901161
2021-01-04,9600,9700,9510,9510,2227495,-0.022610483042137752,0.024700000000000003,-0.1000000014901161
2021-01-05,9530,9630,9410,9610,2318934,0.01051524710830698,0.015700000000000002,0.0
2021-01-05,9530,9630,9410,9610,2318934,0.01051524710830698,0.015700000000000002,0.2000000029802322
2021-01-11,9910,9910,9610,9720,3646861,-0.019172552976791102,-0.0012,0.1000000014901161
2021-01-22,9630,9640,9500,9520,2337936,-0.012448132780082943,-0.0064,0.4000000059604645
2021-02-03,9130,9280,9020,9100,2006185,0.008869179600886845,0.0106,0.0
2021-02-04,9120,9120,8910,9010,1734561,-0.009890109890109855,-0.013500000000000002,0.0
2021-02-05,9020,9330,9010,9330,2103639,0.035516093229744694,0.010700000000000001,0.0
2021-02-05,9020,9330,9010,9330,2103639,0.035516093229744694,0.010700000000000001,0.0
2021-02-05,9020,9330,9010,9330,2103639,0.035516093229744694,0.010700000000000001,0.0
2021-02-05,9020,9330,9010,9330,2103639,0.035516093229744694,0.010700000000000001,0.0
2021-02-05,9020,9330,9010,9330,2103639,0.035516093229744694,0.010700000000000001,0.2000000029802322
2021-02-05,9020,9330,9010,9330,2103639,0.035516093229744694,0.010700000000000001,0.0
2021-02-08,9290,9530,9260,9410,2028560,0.008574490889603492,-0.009399999999999999,0.0
2021-02-08,9290,9530,9260,9410,2028560,0.008574490889603492,-0.009399999999999999,0.1000000014901161
2021-02-08,9290,9530,9260,9410,2028560,0.008574490889603492,-0.009399999999999999,0.0
2021-02-08,9290,9530,9260,9410,2028560,0.008574490889603492,-0.009399999999999999,0.0
2021-02-09,9410,9500,9310,9410,1629284,0.0,-0.0021,0.0
2021-02-09,9410,9500,9310,9410,1629284,0.0,-0.0021,0.0
2021-02-16,9610,9650,9530,9620,1312141,-0.0031088082901554737,0.0052,0.0
2021-02-16,9610,9650,9530,9620,1312141,-0.0031088082901554737,0.0052,0.2000000029802322
2021-02-17,9630,9750,9570,9580,1924023,-0.004158004158004158,-0.009300000000000001,0.1000000014901161
2021-02-17,9630,9750,9570,9580,1924023,-0.004158004158004158,-0.009300000000000001,-0.1000000014901161
2021-02-17,9630,9750,9570,9580,1924023,-0.004158004158004158,-0.009300000000000001,0.0
2021-02-25,9710,9870,9670,9820,1898519,0.016563146997929712,0.035,0.0
2021-03-03,9700,9800,9680,9770,1501636,0.004110996916752319,0.0129,0.1000000014901161
2021-03-04,9740,9790,9610,9700,3036412,-0.007164790174002067,-0.0128,0.1000000014901161
2021-03-04,9740,9790,9610,9700,3036412,-0.007164790174002067,-0.0128,-0.2000000029802322
2021-03-04,9740,9790,9610,9700,3036412,-0.007164790174002067,-0.0128,0.0
2021-03-04,9740,9790,9610,9700,3036412,-0.007164790174002067,-0.0128,0.1000000014901161
2021-03-05,9700,9770,9580,9610,2326215,-0.009278350515463885,-0.005699999999999999,0.1000000014901161
2021-03-05,9700,9770,9580,9610,2326215,-0.009278350515463885,-0.005699999999999999,0.1000000014901161
2021-03-05,9700,9770,9580,9610,2326215,-0.009278350515463885,-0.005699999999999999,0.2000000029802322
2021-03-09,10050,10200,10000,10100,4093277,0.019172552976791213,-0.0067,0.3000000119209289
2021-03-10,9950,10100,9850,10050,2651371,-0.004950495049504955,-0.006,-0.2000000029802322
2021-03-12,10000,10150,9880,10150,2384241,0.00995024875621886,0.013500000000000002,0.1000000014901161
2021-03-15,10300,10300,10050,10100,2114566,-0.0049261083743842304,-0.0028000000000000004,0.0
2021-03-16,10100,10200,10100,10100,1492104,0.0,0.006999999999999999,0.0
2021-03-19,10150,10200,10050,10150,2969786,0.00995024875621886,-0.0086,0.3000000119209289
2021-03-23,10100,10200,9990,10050,1372690,-0.004950495049504955,-0.0101,-0.1000000014901161
2021-03-24,10000,10050,9940,9940,1508908,-0.010945273631840835,-0.0028000000000000004,0.0
2021-03-24,10000,10050,9940,9940,1508908,-0.010945273631840835,-0.0028000000000000004,0.0
2021-03-25,9900,10100,9880,9980,1843536,0.004024144869215318,0.004,0.0
2021-03-26,10050,10100,10000,10000,2007029,0.002004008016031955,0.0109,0.0
2021-04-01,10100,10150,10000,10050,1842122,-0.004950495049504955,0.0085,0.1000000014901161
2021-04-02,10050,10150,10000,10000,1399373,-0.00497512437810943,0.008199999999999999,-0.1000000014901161
2021-04-02,10050,10150,10000,10000,1399373,-0.00497512437810943,0.008199999999999999,0.1000000014901161
2021-04-08,10650,10750,10450,10600,2787882,-0.0046948356807511304,0.0019,-0.1000000014901161
2021-04-08,10650,10750,10450,10600,2787882,-0.0046948356807511304,0.0019,0.1000000014901161
2021-04-09,10500,10500,10200,10300,19929467,-0.028301886792452824,-0.0036,0.0
2021-04-09,10500,10500,10200,10300,19929467,-0.028301886792452824,-0.0036,0.0
2021-04-09,10500,10500,10200,10300,19929467,-0.028301886792452824,-0.0036,0.0
2021-04-09,10500,10500,10200,10300,19929467,-0.028301886792452824,-0.0036,0.0
2021-04-15,10400,10550,10350,10400,2458383,0.0,0.0038,0.1000000014901161
2021-04-16,10400,10450,10250,10250,2358211,-0.014423076923076872,0.0013,0.2000000029802322
2021-04-20,10300,10400,10250,10400,1771442,0.014634146341463428,0.0068000000000000005,0.1000000014901161
2021-04-21,10300,10350,10050,10150,3713285,-0.024038461538461564,-0.0152,0.2000000029802322
2021-04-21,10300,10350,10050,10150,3713285,-0.024038461538461564,-0.0152,0.3000000119209289
2021-04-23,10500,10600,10350,10500,3361830,0.0,0.0027,-0.1000000014901161
2021-04-30,10750,10900,10700,10700,2760979,-0.0046511627906976605,-0.0083,0.3000000119209289
2021-05-06,10600,10950,10550,10950,4710798,0.04285714285714293,0.01,0.2000000029802322
2021-05-07,11000,11050,10850,11000,2220802,0.004566210045662045,0.0058,-0.1000000014901161
2021-05-07,11000,11050,10850,11000,2220802,0.004566210045662045,0.0058,0.0
2021-05-12,11200,11300,10850,11050,3495281,-0.02212389380530977,-0.0149,0.1000000014901161
2021-05-21,11150,11200,10850,10900,2082681,-0.022421524663677084,-0.0019,-0.1000000014901161
2021-06-07,11600,11700,11500,11650,1603072,0.004310344827586299,0.0037,0.0
2021-06-15,11250,11450,11150,11450,2011985,0.01327433628318575,0.002,0.1000000014901161
2021-06-15,11250,11450,11150,11450,2011985,0.01327433628318575,0.002,0.2000000029802322
2021-06-23,11450,11500,11300,11350,1600983,-0.008733624454148492,0.0038,0.2000000029802322
2021-06-29,11750,11800,11600,11600,1834645,-0.029288702928870314,-0.0046,0.1000000014901161
2021-06-29,11750,11800,11600,11600,1834645,-0.029288702928870314,-0.0046,0.1000000014901161
2021-06-30,11650,11650,11400,11450,2025219,-0.012931034482758674,0.003,-0.1000000014901161
2021-07-01,11500,11550,11400,11450,1397567,0.0,-0.0044,0.1000000014901161
2021-07-01,11500,11550,11400,11450,1397567,0.0,-0.0044,-0.1000000014901161
2021-07-02,11450,11600,11450,11550,1249393,0.008733624454148492,-0.0001,0.1000000014901161
2021-07-02,11450,11600,11450,11550,1249393,0.008733624454148492,-0.0001,0.1000000014901161
2021-07-02,11450,11600,11450,11550,1249393,0.008733624454148492,-0.0001,0.0
2021-07-02,11450,11600,11450,11550,1249393,0.008733624454148492,-0.0001,0.0
2021-07-05,11650,11700,11550,11600,1514389,0.0043290043290042934,0.0034999999999999996,0.0
2021-07-06,11650,11700,11550,11600,1238666,0.0,0.0036,0.0
2021-07-09,11300,11350,11000,11150,3186277,-0.026200873362445365,-0.010700000000000001,0.0
2021-07-13,11350,11450,11300,11400,1266617,0.01333333333333342,0.0077,0.1000000014901161
2021-07-19,11350,11350,11250,11300,1205816,-0.004405286343612369,-0.01,0.0
2021-07-19,11350,11350,11250,11300,1205816,-0.004405286343612369,-0.01,0.0
2021-07-22,11500,11650,11450,11650,3901897,0.03555555555555556,0.010700000000000001,0.0
2021-07-23,11400,11450,11200,11200,36701721,-0.03862660944206009,0.0013,0.0
2021-07-23,11400,11450,11200,11200,36701721,-0.03862660944206009,0.0013,0.3000000119209289
2021-07-23,11400,11450,11200,11200,36701721,-0.03862660944206009,0.0013,0.1000000014901161
2021-07-26,11200,11250,11000,11000,3983685,-0.017857142857142905,-0.0091,0.0
2021-07-28,11050,11150,11000,11100,3192146,0.0,0.0013,0.2000000029802322
2021-08-05,11150,11200,11050,11050,1974282,-0.013392857142857095,-0.0013,0.0
2021-08-06,11100,11200,11000,11050,2029751,0.0,-0.0018,0.1000000014901161
2021-08-10,11150,11250,11000,11100,2144479,0.0,-0.0053,0.2000000029802322
2021-08-10,11150,11250,11000,11100,2144479,0.0,-0.0053,0.3000000119209289
2021-08-11,11150,11300,11100,11250,3163116,0.013513513513513598,-0.006999999999999999,0.1000000014901161
2021-08-17,11050,11150,10950,11050,2471075,-0.0045045045045044585,-0.0089,-0.1000000014901161
2021-08-17,11050,11150,10950,11050,2471075,-0.0045045045045044585,-0.0089,0.1000000014901161
2021-08-17,11050,11150,10950,11050,2471075,-0.0045045045045044585,-0.0089,0.1000000014901161
2021-08-20,10750,10800,10450,10550,2815436,-0.018604651162790753,-0.012,-0.3000000119209289
2021-08-27,11150,11350,11100,11350,2173145,0.013392857142857206,0.0017000000000000001,0.0
2021-08-27,11150,11350,11100,11350,2173145,0.013392857142857206,0.0017000000000000001,-0.1000000014901161
2021-08-27,11150,11350,11100,11350,2173145,0.013392857142857206,0.0017000000000000001,-0.2000000029802322
2021-08-27,11150,11350,11100,11350,2173145,0.013392857142857206,0.0017000000000000001,0.1000000014901161
