Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-03-11,4202,4280,3146,3298,18831495,-0.21438780371605526,-0.0278,-0.1000000014901161
2020-03-11,4202,4280,3146,3298,18831495,-0.21438780371605526,-0.0278,0.0
2020-03-11,4202,4280,3146,3298,18831495,-0.21438780371605526,-0.0278,0.0
2020-03-12,3109,3430,2953,3008,9676133,-0.08793208004851427,-0.0387,-0.2000000029802322
2020-03-12,3109,3430,2953,3008,9676133,-0.08793208004851427,-0.0387,0.0
2020-03-12,3109,3430,2953,3008,9676133,-0.08793208004851427,-0.0387,0.0
2020-03-13,2746,2866,2595,2852,6606806,-0.051861702127659615,-0.034300000000000004,0.1000000014901161
2020-03-13,2746,2866,2595,2852,6606806,-0.051861702127659615,-0.034300000000000004,0.0
2020-03-13,2746,2866,2595,2852,6606806,-0.051861702127659615,-0.034300000000000004,0.0
2020-03-13,2746,2866,2595,2852,6606806,-0.051861702127659615,-0.034300000000000004,0.0
2020-03-13,2746,2866,2595,2852,6606806,-0.051861702127659615,-0.034300000000000004,0.0
2020-03-16,2852,2934,2645,2650,4159318,-0.07082748948106588,-0.0319,0.0
2020-03-17,2388,2879,2388,2857,5123524,0.07811320754716977,-0.024700000000000003,0.0
2020-03-17,2388,2879,2388,2857,5123524,0.07811320754716977,-0.024700000000000003,0.4000000059604645
2020-03-17,2388,2879,2388,2857,5123524,0.07811320754716977,-0.024700000000000003,0.4000000059604645
2020-03-17,2388,2879,2388,2857,5123524,0.07811320754716977,-0.024700000000000003,0.0
2020-03-17,2388,2879,2388,2857,5123524,0.07811320754716977,-0.024700000000000003,0.1000000014901161
2020-03-18,2907,2911,2631,2659,3309600,-0.0693034651732587,-0.048600000000000004,0.1000000014901161
2020-03-18,2907,2911,2631,2659,3309600,-0.0693034651732587,-0.048600000000000004,0.0
2020-03-19,2663,2709,2392,2430,3790942,-0.0861226024821361,-0.0839,0.0
2020-03-19,2663,2709,2392,2430,3790942,-0.0861226024821361,-0.0839,-0.2000000029802322
2020-03-20,2429,2558,2301,2443,3682065,0.005349794238683092,0.07440000000000001,0.0
2020-03-20,2429,2558,2301,2443,3682065,0.005349794238683092,0.07440000000000001,0.1000000014901161
2020-03-20,2429,2558,2301,2443,3682065,0.005349794238683092,0.07440000000000001,0.0
2020-03-20,2429,2558,2301,2443,3682065,0.005349794238683092,0.07440000000000001,0.0
2020-03-20,2429,2558,2301,2443,3682065,0.005349794238683092,0.07440000000000001,0.1000000014901161
2020-03-20,2429,2558,2301,2443,3682065,0.005349794238683092,0.07440000000000001,0.0
2020-03-20,2429,2558,2301,2443,3682065,0.005349794238683092,0.07440000000000001,-0.1000000014901161
2020-03-23,2209,2342,2200,2269,2689734,-0.07122390503479326,-0.053399999999999996,0.1000000014901161
2020-03-23,2209,2342,2200,2269,2689734,-0.07122390503479326,-0.053399999999999996,0.1000000014901161
2020-03-24,2324,2576,2324,2577,2832196,0.13574261789334519,0.086,0.0
2020-03-24,2324,2576,2324,2577,2832196,0.13574261789334519,0.086,0.0
2020-03-24,2324,2576,2324,2577,2832196,0.13574261789334519,0.086,0.1000000014901161
2020-03-24,2324,2576,2324,2577,2832196,0.13574261789334519,0.086,0.1000000014901161
2020-03-24,2324,2576,2324,2577,2832196,0.13574261789334519,0.086,0.0
2020-03-25,2861,2990,2719,2811,4245711,0.090803259604191,0.058899999999999994,0.0
2020-03-25,2861,2990,2719,2811,4245711,0.090803259604191,0.058899999999999994,0.1000000014901161
2020-03-25,2861,2990,2719,2811,4245711,0.090803259604191,0.058899999999999994,0.1000000014901161
2020-03-25,2861,2990,2719,2811,4245711,0.090803259604191,0.058899999999999994,0.1000000014901161
2020-03-25,2861,2990,2719,2811,4245711,0.090803259604191,0.058899999999999994,-0.1000000014901161
2020-03-25,2861,2990,2719,2811,4245711,0.090803259604191,0.058899999999999994,0.2000000029802322
2020-03-25,2861,2990,2719,2811,4245711,0.090803259604191,0.058899999999999994,0.2000000029802322
2020-03-25,2861,2990,2719,2811,4245711,0.090803259604191,0.058899999999999994,0.0
2020-03-26,2810,3077,2673,2995,6259963,0.0654571326929918,-0.0109,0.1000000014901161
2020-03-26,2810,3077,2673,2995,6259963,0.0654571326929918,-0.0109,0.0
2020-03-26,2810,3077,2673,2995,6259963,0.0654571326929918,-0.0109,0.0
2020-03-26,2810,3077,2673,2995,6259963,0.0654571326929918,-0.0109,0.2000000029802322
2020-03-26,2810,3077,2673,2995,6259963,0.0654571326929918,-0.0109,0.0
2020-03-26,2810,3077,2673,2995,6259963,0.0654571326929918,-0.0109,0.2000000029802322
2020-03-26,2810,3077,2673,2995,6259963,0.0654571326929918,-0.0109,0.0
2020-03-26,2810,3077,2673,2995,6259963,0.0654571326929918,-0.0109,0.0
2020-03-26,2810,3077,2673,2995,6259963,0.0654571326929918,-0.0109,0.1000000014901161
2020-03-26,2810,3077,2673,2995,6259963,0.0654571326929918,-0.0109,0.0
2020-03-26,2810,3077,2673,2995,6259963,0.0654571326929918,-0.0109,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.1000000014901161
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.1000000014901161
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.1000000014901161
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.2000000029802322
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.1000000014901161
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.1000000014901161
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-27,3743,3743,3095,3298,12592104,0.1011686143572621,0.0187,0.0
2020-03-30,3261,3261,2976,3137,4475555,-0.0488174651303821,-0.0004,0.1000000014901161
2020-03-30,3261,3261,2976,3137,4475555,-0.0488174651303821,-0.0004,0.0
2020-03-30,3261,3261,2976,3137,4475555,-0.0488174651303821,-0.0004,-0.1000000014901161
2020-03-30,3261,3261,2976,3137,4475555,-0.0488174651303821,-0.0004,0.0
2020-03-31,3192,3256,3081,3137,4106692,0.0,0.0219,0.0
2020-03-31,3192,3256,3081,3137,4106692,0.0,0.0219,-0.1000000014901161
2020-03-31,3192,3256,3081,3137,4106692,0.0,0.0219,0.0
2020-03-31,3192,3256,3081,3137,4106692,0.0,0.0219,0.1000000014901161
2020-03-31,3192,3256,3081,3137,4106692,0.0,0.0219,0.0
2020-03-31,3192,3256,3081,3137,4106692,0.0,0.0219,0.0
2020-04-01,3095,3784,2953,3293,11071823,0.04972904048453941,-0.0394,0.1000000014901161
2020-04-02,3247,3339,3114,3284,2800541,-0.0027330701488005316,0.023399999999999997,0.0
2020-04-03,3352,3619,3329,3417,4658939,0.0404993909866016,0.0003,0.0
2020-04-03,3352,3619,3329,3417,4658939,0.0404993909866016,0.0003,0.0
2020-04-03,3352,3619,3329,3417,4658939,0.0404993909866016,0.0003,0.2000000029802322
2020-04-03,3352,3619,3329,3417,4658939,0.0404993909866016,0.0003,0.0
2020-04-03,3352,3619,3329,3417,4658939,0.0404993909866016,0.0003,0.0
2020-04-03,3352,3619,3329,3417,4658939,0.0404993909866016,0.0003,0.0
2020-04-03,3352,3619,3329,3417,4658939,0.0404993909866016,0.0003,0.1000000014901161
2020-04-06,3408,3490,3320,3445,2771760,0.008194322505121532,0.0385,0.3000000119209289
2020-04-06,3408,3490,3320,3445,2771760,0.008194322505121532,0.0385,0.0
2020-04-06,3408,3490,3320,3445,2771760,0.008194322505121532,0.0385,0.0
2020-04-06,3408,3490,3320,3445,2771760,0.008194322505121532,0.0385,-0.1000000014901161
2020-04-07,3513,3582,3417,3459,2931356,0.0040638606676342,0.0177,0.0
2020-04-08,3458,3518,3362,3426,2090799,-0.009540329575021711,-0.009000000000000001,0.1000000014901161
2020-04-08,3458,3518,3362,3426,2090799,-0.009540329575021711,-0.009000000000000001,0.0
2020-04-09,3472,3532,3440,3532,2370110,0.03093987157034439,0.0161,0.0
2020-04-09,3472,3532,3440,3532,2370110,0.03093987157034439,0.0161,0.2000000029802322
2020-04-09,3472,3532,3440,3532,2370110,0.03093987157034439,0.0161,0.0
2020-04-09,3472,3532,3440,3532,2370110,0.03093987157034439,0.0161,0.0
2020-04-09,3472,3532,3440,3532,2370110,0.03093987157034439,0.0161,0.1000000014901161
2020-04-10,3665,3720,3509,3638,4248078,0.030011325028312497,0.013300000000000001,0.0
2020-04-10,3665,3720,3509,3638,4248078,0.030011325028312497,0.013300000000000001,-0.1000000014901161
2020-04-10,3665,3720,3509,3638,4248078,0.030011325028312497,0.013300000000000001,0.0
2020-04-10,3665,3720,3509,3638,4248078,0.030011325028312497,0.013300000000000001,0.1000000014901161
2020-04-10,3665,3720,3509,3638,4248078,0.030011325028312497,0.013300000000000001,0.0
2020-04-10,3665,3720,3509,3638,4248078,0.030011325028312497,0.013300000000000001,0.1000000014901161
2020-04-10,3665,3720,3509,3638,4248078,0.030011325028312497,0.013300000000000001,0.1000000014901161
2020-04-10,3665,3720,3509,3638,4248078,0.030011325028312497,0.013300000000000001,0.0
2020-04-10,3665,3720,3509,3638,4248078,0.030011325028312497,0.013300000000000001,-0.1000000014901161
2020-04-10,3665,3720,3509,3638,4248078,0.030011325028312497,0.013300000000000001,0.1000000014901161
2020-04-10,3665,3720,3509,3638,4248078,0.030011325028312497,0.013300000000000001,0.0
2020-04-13,3660,3853,3564,3665,4278302,0.007421660252886264,-0.018799999999999997,0.1000000014901161
2020-04-13,3660,3853,3564,3665,4278302,0.007421660252886264,-0.018799999999999997,0.0
2020-04-13,3660,3853,3564,3665,4278302,0.007421660252886264,-0.018799999999999997,0.1000000014901161
2020-04-13,3660,3853,3564,3665,4278302,0.007421660252886264,-0.018799999999999997,0.1000000014901161
2020-04-13,3660,3853,3564,3665,4278302,0.007421660252886264,-0.018799999999999997,0.0
2020-04-14,3701,3812,3701,3748,2793485,0.02264665757162354,0.0172,0.2000000029802322
2020-04-14,3701,3812,3701,3748,2793485,0.02264665757162354,0.0172,0.1000000014901161
2020-04-14,3701,3812,3701,3748,2793485,0.02264665757162354,0.0172,0.0
2020-04-14,3701,3812,3701,3748,2793485,0.02264665757162354,0.0172,0.0
2020-04-17,3449,3536,3435,3509,2372103,0.022733896823083688,0.030899999999999997,0.0
2020-04-17,3449,3536,3435,3509,2372103,0.022733896823083688,0.030899999999999997,0.0
2020-04-20,3619,3940,3536,3757,6061652,0.07067540609860368,-0.0084,0.0
2020-04-20,3619,3940,3536,3757,6061652,0.07067540609860368,-0.0084,0.0
2020-04-20,3619,3940,3536,3757,6061652,0.07067540609860368,-0.0084,-0.1000000014901161
2020-04-20,3619,3940,3536,3757,6061652,0.07067540609860368,-0.0084,0.0
2020-04-20,3619,3940,3536,3757,6061652,0.07067540609860368,-0.0084,0.0
2020-04-21,3780,3904,3490,3711,5367510,-0.012243811551770012,-0.01,0.0
2020-04-21,3780,3904,3490,3711,5367510,-0.012243811551770012,-0.01,0.1000000014901161
2020-04-21,3780,3904,3490,3711,5367510,-0.012243811551770012,-0.01,0.1000000014901161
2020-04-21,3780,3904,3490,3711,5367510,-0.012243811551770012,-0.01,0.0
2020-04-21,3780,3904,3490,3711,5367510,-0.012243811551770012,-0.01,0.0
2020-04-22,3858,3959,3628,3661,5308000,-0.0134734572891404,0.0089,0.2000000029802322
2020-04-22,3858,3959,3628,3661,5308000,-0.0134734572891404,0.0089,0.0
2020-04-22,3858,3959,3628,3661,5308000,-0.0134734572891404,0.0089,0.0
2020-04-22,3858,3959,3628,3661,5308000,-0.0134734572891404,0.0089,0.0
2020-04-22,3858,3959,3628,3661,5308000,-0.0134734572891404,0.0089,0.0
2020-04-22,3858,3959,3628,3661,5308000,-0.0134734572891404,0.0089,0.0
2020-04-23,3674,3679,3509,3592,2328022,-0.018847309478284613,0.0098,0.1000000014901161
2020-04-24,3591,3591,3426,3445,1752023,-0.040924276169265084,-0.0134,0.2000000029802322
2020-04-27,3444,3545,3348,3523,2074327,0.02264150943396226,0.0179,0.2000000029802322
2020-04-27,3444,3545,3348,3523,2074327,0.02264150943396226,0.0179,0.1000000014901161
2020-04-27,3444,3545,3348,3523,2074327,0.02264150943396226,0.0179,0.1000000014901161
2020-04-27,3444,3545,3348,3523,2074327,0.02264150943396226,0.0179,0.0
2020-04-28,3858,3858,3582,3615,3975074,0.026114107294919142,0.0059,0.0
2020-04-29,3610,3683,3559,3670,1919724,0.015214384508990264,0.006999999999999999,0.0
2020-04-29,3610,3683,3559,3670,1919724,0.015214384508990264,0.006999999999999999,0.2000000029802322
2020-04-29,3610,3683,3559,3670,1919724,0.015214384508990264,0.006999999999999999,0.1000000014901161
2020-04-29,3610,3683,3559,3670,1919724,0.015214384508990264,0.006999999999999999,0.2000000029802322
2020-04-29,3610,3683,3559,3670,1919724,0.015214384508990264,0.006999999999999999,0.0
2020-04-29,3610,3683,3559,3670,1919724,0.015214384508990264,0.006999999999999999,0.0
2020-05-06,3665,3674,3582,3601,1027651,0.0013904338153503115,0.0176,0.0
2020-05-07,3610,3628,3559,3601,1025539,0.0,-0.0001,0.0
2020-05-07,3610,3628,3559,3601,1025539,0.0,-0.0001,-0.1000000014901161
2020-05-08,3628,3633,3596,3610,917637,0.002499305748403291,0.0089,0.1000000014901161
2020-05-08,3628,3633,3596,3610,917637,0.002499305748403291,0.0089,-0.1000000014901161
2020-05-11,3610,3706,3536,3619,2293956,0.00249307479224381,-0.0054,0.0
2020-05-11,3610,3706,3536,3619,2293956,0.00249307479224381,-0.0054,0.0
2020-05-11,3610,3706,3536,3619,2293956,0.00249307479224381,-0.0054,0.0
2020-05-12,3660,3669,3522,3527,1513878,-0.025421387123514827,-0.0068000000000000005,0.0
2020-05-13,3504,3591,3481,3587,1064655,0.017011624610150378,0.0095,0.0
2020-05-14,3582,3651,3541,3592,1351318,0.0013939224979091502,-0.008,0.0
2020-05-14,3582,3651,3541,3592,1351318,0.0013939224979091502,-0.008,0.0
2020-05-14,3582,3651,3541,3592,1351318,0.0013939224979091502,-0.008,0.2000000029802322
2020-05-15,3573,3715,3555,3596,2059886,0.00111358574610243,0.0012,0.0
2020-05-18,3582,3605,3495,3564,991164,-0.008898776418242438,0.0051,-0.1000000014901161
2020-05-18,3582,3605,3495,3564,991164,-0.008898776418242438,0.0051,0.0
2020-05-19,3573,3752,3573,3730,3387190,0.04657687991021331,0.0225,0.0
2020-05-20,3729,3729,3642,3670,1332894,-0.01608579088471851,0.0046,-0.2000000029802322
2020-05-20,3729,3729,3642,3670,1332894,-0.01608579088471851,0.0046,0.0
2020-05-21,3688,3816,3674,3780,2592816,0.02997275204359684,0.0044,-0.1000000014901161
2020-05-21,3688,3816,3674,3780,2592816,0.02997275204359684,0.0044,-0.1000000014901161
2020-05-21,3688,3816,3674,3780,2592816,0.02997275204359684,0.0044,0.0
2020-05-22,3775,3784,3564,3628,2473381,-0.040211640211640254,-0.0141,-0.1000000014901161
2020-05-22,3775,3784,3564,3628,2473381,-0.040211640211640254,-0.0141,0.0
2020-05-27,3692,4381,3674,4189,18027176,0.14297407912687587,0.0007000000000000001,0.1000000014901161
2020-05-27,3692,4381,3674,4189,18027176,0.14297407912687587,0.0007000000000000001,0.1000000014901161
2020-05-27,3692,4381,3674,4189,18027176,0.14297407912687587,0.0007000000000000001,0.0
2020-05-28,4257,4257,3940,4023,5252286,-0.03962759608498445,-0.0013,0.0
2020-05-28,4257,4257,3940,4023,5252286,-0.03962759608498445,-0.0013,0.1000000014901161
2020-05-28,4257,4257,3940,4023,5252286,-0.03962759608498445,-0.0013,0.1000000014901161
2020-05-28,4257,4257,3940,4023,5252286,-0.03962759608498445,-0.0013,0.1000000014901161
2020-05-28,4257,4257,3940,4023,5252286,-0.03962759608498445,-0.0013,0.0
2020-05-28,4257,4257,3940,4023,5252286,-0.03962759608498445,-0.0013,0.2000000029802322
2020-05-29,4028,4032,3858,3932,2704962,-0.02261993537161322,0.0005,0.0
2020-05-29,4028,4032,3858,3932,2704962,-0.02261993537161322,0.0005,0.1000000014901161
2020-05-29,4028,4032,3858,3932,2704962,-0.02261993537161322,0.0005,0.1000000014901161
2020-05-29,4028,4032,3858,3932,2704962,-0.02261993537161322,0.0005,0.2000000029802322
2020-05-29,4028,4032,3858,3932,2704962,-0.02261993537161322,0.0005,0.1000000014901161
2020-05-29,4028,4032,3858,3932,2704962,-0.02261993537161322,0.0005,0.0
2020-05-29,4028,4032,3858,3932,2704962,-0.02261993537161322,0.0005,0.1000000014901161
2020-06-01,4051,4198,4046,4079,3440172,0.03738555442522884,0.0175,0.1000000014901161
2020-06-01,4051,4198,4046,4079,3440172,0.03738555442522884,0.0175,0.2000000029802322
2020-06-01,4051,4198,4046,4079,3440172,0.03738555442522884,0.0175,0.2000000029802322
2020-06-01,4051,4198,4046,4079,3440172,0.03738555442522884,0.0175,0.5
2020-06-01,4051,4198,4046,4079,3440172,0.03738555442522884,0.0175,0.2000000029802322
2020-06-02,4198,4804,4198,4464,12206389,0.09438587889188521,0.010700000000000001,0.2000000029802322
2020-06-03,4565,4602,4377,4478,5950654,0.0031362007168458383,0.0287,0.0
2020-06-04,4565,4785,4537,4543,4927576,0.014515408664582452,0.0019,0.0
2020-06-04,4565,4785,4537,4543,4927576,0.014515408664582452,0.0019,0.0
2020-06-04,4565,4785,4537,4543,4927576,0.014515408664582452,0.0019,0.0
2020-06-08,4767,4795,4588,4676,3119843,0.00993520518358526,0.0011,0.4000000059604645
2020-06-08,4767,4795,4588,4676,3119843,0.00993520518358526,0.0011,0.3000000119209289
2020-06-09,4813,4914,4749,4859,4181149,0.039136013686911886,0.0021,0.0
2020-06-09,4813,4914,4749,4859,4181149,0.039136013686911886,0.0021,0.0
2020-06-10,4868,4877,4694,4859,2209406,0.0,0.0031,0.0
2020-06-10,4868,4877,4694,4859,2209406,0.0,0.0031,0.1000000014901161
2020-06-11,4795,4942,4657,4722,3663758,-0.028195101872813377,-0.0086,0.0
2020-06-11,4795,4942,4657,4722,3663758,-0.028195101872813377,-0.0086,0.1000000014901161
2020-06-12,4377,4593,4354,4556,2710264,-0.03515459551037692,-0.0204,0.1000000014901161
2020-06-12,4377,4593,4354,4556,2710264,-0.03515459551037692,-0.0204,0.1000000014901161
2020-06-12,4377,4593,4354,4556,2710264,-0.03515459551037692,-0.0204,0.1000000014901161
2020-06-12,4377,4593,4354,4556,2710264,-0.03515459551037692,-0.0204,0.0
2020-06-12,4377,4593,4354,4556,2710264,-0.03515459551037692,-0.0204,0.0
2020-06-12,4377,4593,4354,4556,2710264,-0.03515459551037692,-0.0204,0.0
2020-06-12,4377,4593,4354,4556,2710264,-0.03515459551037692,-0.0204,0.0
2020-06-15,4464,4583,4280,4285,2380851,-0.05948200175592622,-0.047599999999999996,0.2000000029802322
2020-06-15,4464,4583,4280,4285,2380851,-0.05948200175592622,-0.047599999999999996,0.0
2020-06-15,4464,4583,4280,4285,2380851,-0.05948200175592622,-0.047599999999999996,0.0
2020-06-15,4464,4583,4280,4285,2380851,-0.05948200175592622,-0.047599999999999996,0.0
2020-06-15,4464,4583,4280,4285,2380851,-0.05948200175592622,-0.047599999999999996,0.0
2020-06-16,4491,5043,4390,4731,7651105,0.1040840140023338,0.0528,0.0
2020-06-16,4491,5043,4390,4731,7651105,0.1040840140023338,0.0528,0.0
2020-06-16,4491,5043,4390,4731,7651105,0.1040840140023338,0.0528,0.0
2020-06-16,4491,5043,4390,4731,7651105,0.1040840140023338,0.0528,0.0
2020-06-16,4491,5043,4390,4731,7651105,0.1040840140023338,0.0528,0.0
2020-06-17,4620,4776,4478,4565,2790682,-0.03508771929824561,0.0014000000000000002,0.0
2020-06-17,4620,4776,4478,4565,2790682,-0.03508771929824561,0.0014000000000000002,0.0
2020-06-17,4620,4776,4478,4565,2790682,-0.03508771929824561,0.0014000000000000002,0.0
2020-06-17,4620,4776,4478,4565,2790682,-0.03508771929824561,0.0014000000000000002,0.0
2020-06-22,4413,4547,4349,4409,1683227,-0.00720558432785412,-0.0068000000000000005,0.1000000014901161
2020-06-23,4473,4487,4271,4281,1526730,-0.029031526423225262,0.0021,0.1000000014901161
2020-06-23,4473,4487,4271,4281,1526730,-0.029031526423225262,0.0021,0.0
2020-06-23,4473,4487,4271,4281,1526730,-0.029031526423225262,0.0021,0.0
2020-06-24,4317,4390,4262,4281,930684,0.0,0.014199999999999999,0.2000000029802322
2020-06-24,4317,4390,4262,4281,930684,0.0,0.014199999999999999,0.0
2020-06-25,4179,4220,4119,4161,1329223,-0.028030833917309095,-0.0227,0.0
2020-06-25,4179,4220,4119,4161,1329223,-0.028030833917309095,-0.0227,0.0
2020-06-26,4170,4225,4133,4170,806991,0.00216294160057684,0.0105,0.0
2020-06-26,4170,4225,4133,4170,806991,0.00216294160057684,0.0105,0.0
2020-06-29,4101,4593,4064,4262,3378721,0.022062350119903984,-0.019299999999999998,0.2000000029802322
2020-06-29,4101,4593,4064,4262,3378721,0.022062350119903984,-0.019299999999999998,0.0
2020-06-30,4326,4574,4271,4441,4391289,0.04199906147348664,0.0070999999999999995,0.0
2020-06-30,4326,4574,4271,4441,4391289,0.04199906147348664,0.0070999999999999995,0.0
2020-06-30,4326,4574,4271,4441,4391289,0.04199906147348664,0.0070999999999999995,0.1000000014901161
2020-06-30,4326,4574,4271,4441,4391289,0.04199906147348664,0.0070999999999999995,0.1000000014901161
2020-06-30,4326,4574,4271,4441,4391289,0.04199906147348664,0.0070999999999999995,0.1000000014901161
2020-06-30,4326,4574,4271,4441,4391289,0.04199906147348664,0.0070999999999999995,0.0
2020-07-02,4345,4436,4322,4386,948459,0.01480795927811207,0.013600000000000001,0.0
