Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-08-11,190500,198000,188000,190000,408695,0.0,0.013500000000000002,0.2000000029802322
2020-08-11,190500,198000,188000,190000,408695,0.0,0.013500000000000002,0.2000000029802322
2020-08-11,190500,198000,188000,190000,408695,0.0,0.013500000000000002,0.0
2020-08-12,190500,191500,184500,189500,192140,-0.0026315789473684292,0.005699999999999999,0.2000000029802322
2020-08-13,193500,194500,189500,191000,288259,0.0079155672823219,0.0021,0.1000000014901161
2020-08-13,193500,194500,189500,191000,288259,0.0079155672823219,0.0021,0.1000000014901161
2020-08-14,191500,192000,184500,188000,131356,-0.015706806282722474,-0.0123,0.0
2020-08-14,191500,192000,184500,188000,131356,-0.015706806282722474,-0.0123,0.1000000014901161
2020-08-14,191500,192000,184500,188000,131356,-0.015706806282722474,-0.0123,0.1000000014901161
2020-08-14,191500,192000,184500,188000,131356,-0.015706806282722474,-0.0123,0.1000000014901161
2020-08-25,173000,179500,172500,175500,176596,0.026315789473684292,0.0158,0.1000000014901161
2020-08-31,187000,192000,185500,189500,470660,0.03835616438356171,-0.011699999999999999,0.2000000029802322
2020-09-03,181000,189500,178000,183500,320641,0.016620498614958512,0.013300000000000001,0.2000000029802322
2020-09-04,178000,183500,178000,183000,130752,-0.0027247956403270157,-0.0115,0.0
2020-09-04,178000,183500,178000,183000,130752,-0.0027247956403270157,-0.0115,0.0
2020-09-08,204500,207000,199500,200500,382137,-0.02195121951219514,0.0074,0.1000000014901161
2020-09-09,197500,214000,197000,208500,568084,0.03990024937655856,-0.0109,0.2000000029802322
2020-09-16,212000,213500,205000,205500,211750,-0.028368794326241176,-0.0031,0.1000000014901161
2020-09-16,212000,213500,205000,205500,211750,-0.028368794326241176,-0.0031,0.1000000014901161
2020-09-24,202000,206000,196500,198000,186259,-0.03883495145631066,-0.0259,0.2000000029802322
2020-10-13,225500,226000,219000,221500,183545,-0.015555555555555545,-0.0002,0.1000000014901161
2020-10-20,221000,237000,221000,236500,440130,0.060538116591928315,0.005,0.0
2020-10-28,234000,247500,233000,246500,424322,0.0670995670995671,0.0062,0.1000000014901161
2020-11-04,251000,254000,235000,240000,400329,-0.03420523138832998,0.006,0.1000000014901161
2020-11-09,257000,277000,256500,273000,610378,0.09200000000000008,0.0127,0.2000000029802322
2020-11-09,257000,277000,256500,273000,610378,0.09200000000000008,0.0127,0.2000000029802322
2020-11-10,272500,279000,263000,268000,439290,-0.01831501831501836,0.0023,0.0
2020-11-10,272500,279000,263000,268000,439290,-0.01831501831501836,0.0023,-0.1000000014901161
2020-11-16,269500,276000,264000,272500,254523,0.022514071294559068,0.0197,0.0
2020-11-16,269500,276000,264000,272500,254523,0.022514071294559068,0.0197,0.0
2020-11-18,277500,284000,271000,282500,239495,0.03860294117647056,0.0026,0.0
2020-11-19,279000,282500,275500,281500,260482,-0.0035398230088495852,0.0007000000000000001,0.1000000014901161
2020-11-19,279000,282500,275500,281500,260482,-0.0035398230088495852,0.0007000000000000001,0.1000000014901161
2020-11-20,281500,292000,281500,287000,244109,0.019538188277087087,0.0024,0.2000000029802322
2020-11-20,281500,292000,281500,287000,244109,0.019538188277087087,0.0024,0.2000000029802322
2020-11-23,287000,294000,283000,289000,241810,0.006968641114982521,0.0192,0.1000000014901161
2020-11-24,294500,296500,286000,289000,274345,0.0,0.0058,0.1000000014901161
2020-11-25,290500,295000,279500,281000,320673,-0.02768166089965396,-0.0062,0.1000000014901161
2020-11-25,290500,295000,279500,281000,320673,-0.02768166089965396,-0.0062,0.1000000014901161
2020-11-25,290500,295000,279500,281000,320673,-0.02768166089965396,-0.0062,0.4000000059604645
2020-11-26,281000,290000,279500,289000,466216,0.028469750889679624,0.009399999999999999,0.0
2020-11-26,281000,290000,279500,289000,466216,0.028469750889679624,0.009399999999999999,0.1000000014901161
2020-11-26,281000,290000,279500,289000,466216,0.028469750889679624,0.009399999999999999,0.1000000014901161
2020-11-26,281000,290000,279500,289000,466216,0.028469750889679624,0.009399999999999999,0.0
2020-11-26,281000,290000,279500,289000,466216,0.028469750889679624,0.009399999999999999,0.1000000014901161
2020-11-26,281000,290000,279500,289000,466216,0.028469750889679624,0.009399999999999999,0.0
2020-11-26,281000,290000,279500,289000,466216,0.028469750889679624,0.009399999999999999,0.1000000014901161
2020-11-26,281000,290000,279500,289000,466216,0.028469750889679624,0.009399999999999999,0.1000000014901161
2020-11-26,281000,290000,279500,289000,466216,0.028469750889679624,0.009399999999999999,0.3000000119209289
2020-11-26,281000,290000,279500,289000,466216,0.028469750889679624,0.009399999999999999,0.0
2020-11-27,289000,291500,285000,287000,184689,-0.00692041522491349,0.0029,0.0
2020-11-27,289000,291500,285000,287000,184689,-0.00692041522491349,0.0029,0.1000000014901161
2020-11-27,289000,291500,285000,287000,184689,-0.00692041522491349,0.0029,0.0
2020-11-27,289000,291500,285000,287000,184689,-0.00692041522491349,0.0029,0.1000000014901161
2020-12-01,284500,287500,282500,285000,137568,0.010638297872340496,0.0166,0.0
2020-12-02,288000,289500,284000,287500,189814,0.00877192982456143,0.0158,0.0
2020-12-07,281500,282000,270000,275500,363399,-0.019572953736654797,0.0051,0.0
2020-12-08,277000,278500,267000,269000,377712,-0.023593466424682408,-0.016200000000000003,0.0
2020-12-11,281000,288000,279000,279500,324479,0.007207207207207134,0.0086,-0.1000000014901161
2020-12-11,281000,288000,279000,279500,324479,0.007207207207207134,0.0086,0.1000000014901161
2020-12-22,265500,265500,260000,260000,172290,-0.017013232514177745,-0.016200000000000003,-0.3000000119209289
2020-12-30,266000,280000,265500,276000,386964,0.04347826086956519,0.018799999999999997,0.3000000119209289
2021-01-04,278000,282500,277000,279500,342443,0.0126811594202898,0.024700000000000003,0.0
2021-01-28,277000,281000,271500,274500,254931,-0.03514938488576447,-0.0171,0.2000000029802322
2021-01-29,276500,277000,261000,261000,276795,-0.049180327868852514,-0.030299999999999997,0.0
2021-02-02,268500,283000,267500,275000,334228,0.037735849056603765,0.0132,0.1000000014901161
2021-02-02,268500,283000,267500,275000,334228,0.037735849056603765,0.0132,0.1000000014901161
2021-02-02,268500,283000,267500,275000,334228,0.037735849056603765,0.0132,0.0
2021-02-02,268500,283000,267500,275000,334228,0.037735849056603765,0.0132,0.3000000119209289
2021-02-03,281500,282000,273000,277500,202540,0.009090909090909038,0.0106,0.1000000014901161
2021-02-03,281500,282000,273000,277500,202540,0.009090909090909038,0.0106,0.1000000014901161
2021-02-04,278500,278500,268500,270000,176269,-0.027027027027026973,-0.013500000000000002,0.1000000014901161
2021-02-04,278500,278500,268500,270000,176269,-0.027027027027026973,-0.013500000000000002,-0.2000000029802322
2021-02-09,298500,301000,291000,291000,305252,-0.023489932885906062,-0.0021,0.1000000014901161
2021-02-09,298500,301000,291000,291000,305252,-0.023489932885906062,-0.0021,0.1000000014901161
2021-02-17,311500,312000,298500,300500,258342,-0.035313001605136396,-0.009300000000000001,0.2000000029802322
2021-02-17,311500,312000,298500,300500,258342,-0.035313001605136396,-0.009300000000000001,0.0
2021-02-18,299000,307000,297000,298000,286986,-0.008319467554076532,-0.015,0.0
2021-02-22,301000,312000,300000,302000,425232,0.023728813559322104,-0.009000000000000001,0.2000000029802322
2021-02-22,301000,312000,300000,302000,425232,0.023728813559322104,-0.009000000000000001,0.1000000014901161
2021-02-23,307500,331000,306000,326000,1193010,0.07947019867549665,-0.0031,0.2000000029802322
2021-03-02,329000,338000,321000,323500,419443,0.01729559748427678,0.0103,0.0
2021-03-03,322000,329000,318500,328000,198150,0.01391035548686248,0.0129,0.1000000014901161
2021-03-05,316500,325500,313500,322000,275487,0.0031152647975076775,-0.005699999999999999,0.1000000014901161
2021-03-08,328500,334000,310000,310000,335647,-0.037267080745341574,-0.01,0.0
2021-03-12,310000,311000,302000,303500,206741,-0.008169934640522847,0.013500000000000002,0.1000000014901161
2021-03-16,301500,308500,296000,305500,243442,0.016638935108153063,0.006999999999999999,0.1000000014901161
2021-03-16,301500,308500,296000,305500,243442,0.016638935108153063,0.006999999999999999,0.1000000014901161
2021-03-16,301500,308500,296000,305500,243442,0.016638935108153063,0.006999999999999999,0.2000000029802322
2021-03-17,304000,307000,300500,302000,158342,-0.011456628477905073,-0.0064,0.1000000014901161
2021-03-23,322500,323500,310000,310000,205225,-0.02208201892744477,-0.0101,0.2000000029802322
2021-03-24,308500,309500,302000,303500,229179,-0.020967741935483897,-0.0028000000000000004,0.2000000029802322
2021-03-26,311000,312000,302500,304500,209625,-0.009756097560975618,0.0109,0.1000000014901161
2021-03-30,306000,306500,300500,301000,184900,-0.0066006600660065695,0.011200000000000002,0.0
2021-04-01,302500,305000,300000,301500,153829,0.0016611295681063787,0.0085,0.0
2021-04-05,301500,301500,291000,293500,366252,-0.026533996683250405,0.0026,0.1000000014901161
2021-04-07,289500,294000,289500,290500,161877,0.0,0.0033,0.1000000014901161
2021-04-07,289500,294000,289500,290500,161877,0.0,0.0033,0.1000000014901161
2021-04-07,289500,294000,289500,290500,161877,0.0,0.0033,0.1000000014901161
2021-04-08,291500,297000,290500,296500,188980,0.0206540447504302,0.0019,0.1000000014901161
2021-04-09,297000,297500,292000,293000,176706,-0.01180438448566612,-0.0036,0.1000000014901161
2021-04-15,289000,290500,282500,284500,378242,-0.01215277777777779,0.0038,0.2000000029802322
2021-04-23,295500,297500,292000,293500,200019,-0.010118043844856706,0.0027,0.4000000059604645
2021-04-23,295500,297500,292000,293500,200019,-0.010118043844856706,0.0027,0.3000000119209289
2021-05-04,286500,289000,276000,288500,297438,0.00698080279232105,0.0064,0.1000000014901161
2021-05-04,286500,289000,276000,288500,297438,0.00698080279232105,0.0064,0.0
2021-05-07,307000,309000,299500,309000,315187,0.016447368421052655,0.0058,0.2000000029802322
2021-05-07,307000,309000,299500,309000,315187,0.016447368421052655,0.0058,0.3000000119209289
2021-05-10,312000,321000,306500,308000,721174,-0.003236245954692518,0.0163,0.1000000014901161
2021-05-10,312000,321000,306500,308000,721174,-0.003236245954692518,0.0163,0.1000000014901161
2021-05-11,305000,309000,298500,300500,266650,-0.024350649350649345,-0.0123,0.3000000119209289
2021-05-11,305000,309000,298500,300500,266650,-0.024350649350649345,-0.0123,0.2000000029802322
2021-05-20,283000,290500,280000,288000,183075,0.012302284710017597,-0.0034000000000000002,0.1000000014901161
2021-05-20,283000,290500,280000,288000,183075,0.012302284710017597,-0.0034000000000000002,0.1000000014901161
2021-05-21,290500,291500,284000,284000,121686,-0.01388888888888884,-0.0019,0.2000000029802322
2021-05-28,278000,283500,278000,281000,128167,0.012612612612612706,0.0073,0.2000000029802322
2021-05-31,281500,283000,277500,279000,135362,-0.007117437722419906,0.0048,0.2000000029802322
2021-05-31,281500,283000,277500,279000,135362,-0.007117437722419906,0.0048,0.1000000014901161
2021-06-01,281000,284000,278000,279500,153222,0.0017921146953405742,0.005600000000000001,0.1000000014901161
2021-06-01,281000,284000,278000,279500,153222,0.0017921146953405742,0.005600000000000001,0.2000000029802322
2021-06-01,281000,284000,278000,279500,153222,0.0017921146953405742,0.005600000000000001,0.1000000014901161
2021-06-03,280500,283000,280000,282000,183053,0.010752688172043001,0.0072,0.2000000029802322
2021-06-04,282000,282500,278500,280500,160301,-0.005319148936170248,-0.0023,0.3000000119209289
2021-06-04,282000,282500,278500,280500,160301,-0.005319148936170248,-0.0023,0.0
2021-06-07,282000,284000,280500,281500,130420,0.0035650623885918886,0.0037,0.2000000029802322
2021-06-08,281500,282000,274500,275000,350062,-0.023090586145648295,-0.0013,0.2000000029802322
2021-06-08,281500,282000,274500,275000,350062,-0.023090586145648295,-0.0013,0.2000000029802322
2021-06-16,275500,275500,272000,274000,126805,-0.0036363636363636598,0.0062,0.1000000014901161
2021-06-16,275500,275500,272000,274000,126805,-0.0036363636363636598,0.0062,0.1000000014901161
2021-06-17,274000,278500,270500,277000,199110,0.010948905109489093,-0.0042,0.1000000014901161
2021-06-18,275000,276500,271500,272500,185925,-0.016245487364620947,0.0009,0.3000000119209289
2021-06-25,264000,265500,262000,265000,135145,0.0076045627376426506,0.0051,0.1000000014901161
2021-07-01,261500,263500,261000,262000,96421,-0.0019047619047618536,-0.0044,0.1000000014901161
2021-07-02,261000,266000,261000,263000,107861,0.003816793893129722,-0.0001,0.1000000014901161
2021-07-05,263500,264000,262000,263000,93765,0.0,0.0034999999999999996,0.2000000029802322
2021-07-06,263000,265000,262000,264000,106456,0.0038022813688212143,0.0036,0.1000000014901161
2021-07-09,256500,256500,250000,253000,200886,-0.02316602316602312,-0.010700000000000001,0.1000000014901161
2021-07-12,254000,257000,253000,255000,89984,0.007905138339920903,0.0089,0.0
2021-07-13,256000,269000,255000,269000,445638,0.05490196078431375,0.0077,0.1000000014901161
2021-07-13,256000,269000,255000,269000,445638,0.05490196078431375,0.0077,0.1000000014901161
2021-07-13,256000,269000,255000,269000,445638,0.05490196078431375,0.0077,0.1000000014901161
2021-07-14,269500,274000,266000,269000,268783,0.0,-0.002,0.1000000014901161
2021-07-14,269500,274000,266000,269000,268783,0.0,-0.002,0.1000000014901161
2021-07-14,269500,274000,266000,269000,268783,0.0,-0.002,0.1000000014901161
2021-07-15,271000,273000,268000,268500,156475,-0.0018587360594795044,0.0066,0.3000000119209289
2021-07-29,270500,271500,264000,265500,149795,-0.01666666666666672,0.0018,-0.2000000029802322
2021-07-29,270500,271500,264000,265500,149795,-0.01666666666666672,0.0018,-0.3000000119209289
2021-08-04,270000,270500,266500,269500,90084,-0.0018518518518518823,0.0134,0.2000000029802322
2021-08-06,268500,268500,262500,265000,149538,-0.011194029850746245,-0.0018,0.2000000029802322
2021-08-09,265500,267000,262000,263500,134726,-0.005660377358490565,-0.003,0.0
2021-08-09,265500,267000,262000,263500,134726,-0.005660377358490565,-0.003,0.2000000029802322
2021-08-17,246500,247000,238000,240500,242313,-0.030241935483870996,-0.0089,0.1000000014901161
2021-08-17,246500,247000,238000,240500,242313,-0.030241935483870996,-0.0089,0.1000000014901161
2021-08-17,246500,247000,238000,240500,242313,-0.030241935483870996,-0.0089,0.2000000029802322
2021-08-17,246500,247000,238000,240500,242313,-0.030241935483870996,-0.0089,0.1000000014901161
2021-08-18,240500,245500,239500,245000,127158,0.018711018711018657,0.005,0.1000000014901161
2021-08-19,242000,244500,236000,236000,145133,-0.03673469387755102,-0.019299999999999998,0.1000000014901161
2021-08-19,242000,244500,236000,236000,145133,-0.03673469387755102,-0.019299999999999998,0.0
2021-08-25,242000,245500,239500,242500,99634,0.0,0.0027,0.1000000014901161
2021-08-26,240500,244500,239500,240000,92565,-0.010309278350515427,-0.0058,0.3000000119209289
2021-08-30,246000,252000,244500,246000,169270,0.016528925619834656,0.0033,0.1000000014901161
2021-09-01,250000,250000,245500,246500,72059,-0.014000000000000012,0.0024,0.1000000014901161
2021-09-06,250500,250500,247500,248500,65481,-0.002008032128514081,0.0007000000000000001,0.0
2021-09-06,250500,250500,247500,248500,65481,-0.002008032128514081,0.0007000000000000001,0.1000000014901161
2021-09-06,250500,250500,247500,248500,65481,-0.002008032128514081,0.0007000000000000001,0.0
2021-09-06,250500,250500,247500,248500,65481,-0.002008032128514081,0.0007000000000000001,0.1000000014901161
2021-09-07,250500,251000,247500,249000,62098,0.002012072434607548,-0.005,0.1000000014901161
2021-09-08,249000,256000,248000,252500,164813,0.014056224899598346,-0.0077,0.1000000014901161
2021-09-09,254000,256000,246500,248500,165928,-0.015841584158415856,-0.015300000000000001,0.1000000014901161
2021-09-24,261500,264500,255000,256000,139775,-0.009671179883945835,-0.0007000000000000001,0.3000000119209289
2021-10-06,237500,246000,237000,237000,211820,0.006369426751592355,-0.0182,0.2000000029802322
2021-10-06,237500,246000,237000,237000,211820,0.006369426751592355,-0.0182,0.1000000014901161
2021-10-06,237500,246000,237000,237000,211820,0.006369426751592355,-0.0182,0.2000000029802322
2021-10-07,240500,243000,235500,238000,106331,0.00421940928270037,0.0176,0.0
2021-10-08,239000,242000,238000,238500,95631,0.0021008403361344463,-0.0011,0.0
2021-10-19,245500,246500,243000,244500,58515,0.006172839506172867,0.0074,0.0
2021-10-20,244000,244500,236500,237500,204488,-0.02862985685071573,-0.0053,0.0
2021-10-20,244000,244500,236500,237500,204488,-0.02862985685071573,-0.0053,0.1000000014901161
2021-10-21,239500,243000,238000,242000,129698,0.0189473684210526,-0.0019,0.0
2021-10-21,239500,243000,238000,242000,129698,0.0189473684210526,-0.0019,0.0
2021-10-22,242500,244500,237000,237500,74325,-0.018595041322314043,-0.0004,0.1000000014901161
2021-10-26,241500,242500,239500,242500,83687,0.01041666666666674,0.009399999999999999,0.0
2021-10-26,241500,242500,239500,242500,83687,0.01041666666666674,0.009399999999999999,0.0
2021-10-26,241500,242500,239500,242500,83687,0.01041666666666674,0.009399999999999999,0.0
2021-10-28,232000,232500,229000,229000,156204,-0.012931034482758674,-0.0053,0.2000000029802322
2021-10-28,232000,232500,229000,229000,156204,-0.012931034482758674,-0.0053,0.2000000029802322
2021-10-28,232000,232500,229000,229000,156204,-0.012931034482758674,-0.0053,0.3000000119209289
2021-11-01,224000,228500,224000,228000,92321,0.015590200445434244,0.0028000000000000004,0.0
2021-11-11,208000,212000,207000,212000,133985,0.00952380952380949,-0.0018,0.1000000014901161
2021-11-15,217000,218500,216000,218500,76196,0.011574074074074181,0.0103,0.0
2021-11-16,218500,221000,214000,216000,105273,-0.011441647597253968,-0.0008,0.0
2021-11-23,211500,216000,210500,213000,82379,0.0023529411764706687,-0.0053,0.0
2021-11-23,211500,216000,210500,213000,82379,0.0023529411764706687,-0.0053,0.0
2021-11-23,211500,216000,210500,213000,82379,0.0023529411764706687,-0.0053,0.0
2021-11-25,210000,211500,207000,207000,65737,-0.016627078384798155,-0.004699999999999999,0.0
2021-11-25,210000,211500,207000,207000,65737,-0.016627078384798155,-0.004699999999999999,0.1000000014901161
2021-11-25,210000,211500,207000,207000,65737,-0.016627078384798155,-0.004699999999999999,0.1000000014901161
2021-11-25,210000,211500,207000,207000,65737,-0.016627078384798155,-0.004699999999999999,0.1000000014901161
2021-11-25,210000,211500,207000,207000,65737,-0.016627078384798155,-0.004699999999999999,0.1000000014901161
2021-11-25,210000,211500,207000,207000,65737,-0.016627078384798155,-0.004699999999999999,0.2000000029802322
2021-11-26,206500,207500,200000,201000,162681,-0.02898550724637683,-0.0147,0.1000000014901161
