Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-04-24,8710,8750,8630,8680,639638,-0.0091324200913242,-0.0134,0.0
2020-04-27,8700,9050,8700,8990,1727719,0.03571428571428581,0.0179,0.2000000029802322
2020-04-27,8700,9050,8700,8990,1727719,0.03571428571428581,0.0179,0.0
2020-04-28,9100,9250,8950,9050,1476114,0.006674082313681939,0.0059,0.4000000059604645
2020-04-28,9100,9250,8950,9050,1476114,0.006674082313681939,0.0059,0.2000000029802322
2020-04-28,9100,9250,8950,9050,1476114,0.006674082313681939,0.0059,-0.1000000014901161
2020-04-28,9100,9250,8950,9050,1476114,0.006674082313681939,0.0059,0.2000000029802322
2020-04-28,9100,9250,8950,9050,1476114,0.006674082313681939,0.0059,0.1000000014901161
2020-04-28,9100,9250,8950,9050,1476114,0.006674082313681939,0.0059,0.1000000014901161
2020-04-29,9050,9890,9040,9690,3947641,0.0707182320441988,0.006999999999999999,0.0
2020-05-04,9460,9600,9220,9380,1776140,-0.031991744066047434,-0.0268,-0.1000000014901161
2020-05-04,9460,9600,9220,9380,1776140,-0.031991744066047434,-0.0268,0.0
2020-05-04,9460,9600,9220,9380,1776140,-0.031991744066047434,-0.0268,0.0
2020-05-04,9460,9600,9220,9380,1776140,-0.031991744066047434,-0.0268,0.1000000014901161
2020-05-04,9460,9600,9220,9380,1776140,-0.031991744066047434,-0.0268,0.0
2020-05-04,9460,9600,9220,9380,1776140,-0.031991744066047434,-0.0268,0.0
2020-05-04,9460,9600,9220,9380,1776140,-0.031991744066047434,-0.0268,0.0
2020-05-06,9560,9710,9480,9610,1613782,0.024520255863539342,0.0176,0.1000000014901161
2020-05-06,9560,9710,9480,9610,1613782,0.024520255863539342,0.0176,0.2000000029802322
2020-05-06,9560,9710,9480,9610,1613782,0.024520255863539342,0.0176,0.0
2020-05-06,9560,9710,9480,9610,1613782,0.024520255863539342,0.0176,0.1000000014901161
2020-05-06,9560,9710,9480,9610,1613782,0.024520255863539342,0.0176,0.1000000014901161
2020-05-06,9560,9710,9480,9610,1613782,0.024520255863539342,0.0176,0.0
2020-05-06,9560,9710,9480,9610,1613782,0.024520255863539342,0.0176,0.0
2020-05-07,9570,9640,9450,9550,1038828,-0.00624349635796051,-0.0001,0.0
2020-05-07,9570,9640,9450,9550,1038828,-0.00624349635796051,-0.0001,0.1000000014901161
2020-05-07,9570,9640,9450,9550,1038828,-0.00624349635796051,-0.0001,0.0
2020-05-08,9650,9680,9530,9550,968926,0.0,0.0089,0.1000000014901161
2020-05-11,9550,9610,9370,9390,940158,-0.01675392670157072,-0.0054,-0.1000000014901161
2020-05-11,9550,9610,9370,9390,940158,-0.01675392670157072,-0.0054,0.0
2020-05-11,9550,9610,9370,9390,940158,-0.01675392670157072,-0.0054,0.0
2020-05-12,9370,9370,9060,9110,1360646,-0.029818956336528202,-0.0068000000000000005,0.0
2020-05-12,9370,9370,9060,9110,1360646,-0.029818956336528202,-0.0068000000000000005,0.1000000014901161
2020-05-12,9370,9370,9060,9110,1360646,-0.029818956336528202,-0.0068000000000000005,0.1000000014901161
2020-05-13,8940,9140,8900,9140,873465,0.003293084522502765,0.0095,0.0
2020-05-13,8940,9140,8900,9140,873465,0.003293084522502765,0.0095,0.3000000119209289
2020-05-14,9090,9100,8930,9100,1347181,-0.004376367614879695,-0.008,0.1000000014901161
2020-05-14,9090,9100,8930,9100,1347181,-0.004376367614879695,-0.008,0.0
2020-05-15,9130,9160,8920,9020,1507602,-0.00879120879120876,0.0012,-0.1000000014901161
2020-05-15,9130,9160,8920,9020,1507602,-0.00879120879120876,0.0012,-0.1000000014901161
2020-05-18,9220,9230,8990,9160,920310,0.015521064301552201,0.0051,0.1000000014901161
