Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-05-08,61900,62400,61400,61800,192154,0.016447368421052655,0.0089,0.2000000029802322
2020-05-08,61900,62400,61400,61800,192154,0.016447368421052655,0.0089,0.1000000014901161
2020-05-18,62700,62700,60200,60800,336121,-0.016181229773462813,0.0051,0.2000000029802322
2020-05-22,65600,65700,63600,64200,213086,-0.021341463414634165,-0.0141,0.6000000238418579
2020-05-22,65600,65700,63600,64200,213086,-0.021341463414634165,-0.0141,-0.2000000029802322
2020-05-25,64500,64500,62600,63400,155634,-0.012461059190031154,0.0124,-0.2000000029802322
2020-05-29,66600,69700,66500,66600,727273,-0.0029940119760478723,0.0005,0.1000000014901161
2020-05-29,66600,69700,66500,66600,727273,-0.0029940119760478723,0.0005,0.2000000029802322
2020-06-03,71500,72000,69600,71500,439198,0.02877697841726623,0.0287,0.3000000119209289
2020-06-12,75100,75900,72300,74000,322403,-0.01464713715046606,-0.0204,0.0
2020-06-19,77900,78000,72800,73300,376655,-0.04183006535947709,0.0037,0.0
2020-06-19,77900,78000,72800,73300,376655,-0.04183006535947709,0.0037,0.0
2020-07-20,77800,80600,76000,80100,409778,0.048429319371727786,-0.0014000000000000002,0.2000000029802322
2020-07-23,76500,78000,75400,76000,186029,-0.01935483870967747,-0.005600000000000001,0.0
2020-07-23,76500,78000,75400,76000,186029,-0.01935483870967747,-0.005600000000000001,0.1000000014901161
2020-07-24,75800,76700,73900,74500,162524,-0.019736842105263164,-0.0070999999999999995,-0.1000000014901161
2020-07-24,75800,76700,73900,74500,162524,-0.019736842105263164,-0.0070999999999999995,0.0
2020-07-27,74200,76000,74000,74600,171888,0.0013422818791946067,0.0079,0.3000000119209289
2020-07-30,77500,79700,77100,77700,240073,-0.0012853470437017567,0.0017000000000000001,0.3000000119209289
2020-07-31,77700,78800,76100,76700,262869,-0.012870012870012881,-0.0078000000000000005,0.0
2020-08-03,75600,75800,74600,74600,356863,-0.027379400260756248,0.0007000000000000001,0.0
2020-08-07,79200,79900,78100,79700,217759,0.002515723270440251,0.0039000000000000003,0.2000000029802322
2020-08-11,79700,93300,79700,88000,738135,0.10552763819095468,0.013500000000000002,0.2000000029802322
2020-08-12,86700,88700,84300,88700,224769,0.007954545454545547,0.005699999999999999,0.0
2020-08-12,86700,88700,84300,88700,224769,0.007954545454545547,0.005699999999999999,0.3000000119209289
2020-08-12,86700,88700,84300,88700,224769,0.007954545454545547,0.005699999999999999,0.1000000014901161
2020-08-13,88500,89000,83500,85300,334010,-0.03833145434047347,0.0021,0.0
2020-08-13,88500,89000,83500,85300,334010,-0.03833145434047347,0.0021,0.2000000029802322
2020-08-13,88500,89000,83500,85300,334010,-0.03833145434047347,0.0021,0.2000000029802322
2020-08-14,83700,84900,82300,82400,208253,-0.03399765533411492,-0.0123,0.1000000014901161
2020-08-18,83800,84300,81800,82900,279197,0.0060679611650484855,-0.0246,0.1000000014901161
2020-08-26,85200,85400,83600,84000,135283,-0.028901734104046284,0.0011,0.4000000059604645
2020-08-27,83700,85600,83000,83100,164174,-0.010714285714285676,-0.0105,0.1000000014901161
2020-09-07,78800,79700,78200,78800,180810,-0.007556675062972307,0.0067,0.0
2020-09-10,78600,79400,78300,78600,182106,-0.006321112515802807,0.0087,-0.1000000014901161
2020-09-16,79200,79500,78700,79500,103807,-0.0025094102885822034,-0.0031,0.1000000014901161
2020-09-16,79200,79500,78700,79500,103807,-0.0025094102885822034,-0.0031,0.1000000014901161
2020-09-16,79200,79500,78700,79500,103807,-0.0025094102885822034,-0.0031,0.1000000014901161
2020-09-28,78000,80000,77500,79400,130189,0.02849740932642497,0.0129,0.3000000119209289
2020-10-06,81200,82300,80700,81400,120629,-0.002450980392156854,0.0034000000000000002,0.0
2020-10-16,78700,80400,78300,78700,330965,-0.010062893081761004,-0.0083,0.5
2020-10-29,71400,71600,69600,70200,167758,-0.02228412256267409,-0.0079,0.1000000014901161
2020-11-02,69600,71300,69600,70800,189558,0.020172910662824117,0.0146,0.3000000119209289
2020-11-13,73700,74500,72600,73200,184544,-0.012145748987854255,0.0074,-0.1000000014901161
2020-11-18,72200,73500,72100,73200,149749,0.015256588072122046,0.0026,0.3000000119209289
2020-11-26,70800,71800,70500,71000,165450,-0.0042075736325385416,0.009399999999999999,0.3000000119209289
2020-12-01,70700,70900,69800,70000,243284,0.008645533141210304,0.0166,0.0
2020-12-02,70100,71400,69800,71200,261390,0.017142857142857126,0.0158,0.6000000238418579
2020-12-11,70600,71700,70200,71300,292661,0.01857142857142846,0.0086,0.2000000029802322
2020-12-29,71200,72000,70900,71600,209865,-0.015130674002751032,0.0042,0.4000000059604645
2020-12-29,71200,72000,70900,71600,209865,-0.015130674002751032,0.0042,0.5
2021-01-04,73000,73700,72200,73200,222312,0.00687757909215958,0.024700000000000003,0.1000000014901161
2021-01-06,72700,73300,72100,72400,242135,-0.006858710562414272,-0.0075,0.2000000029802322
2021-01-07,73100,73900,72300,73400,312586,0.013812154696132506,0.021400000000000002,0.1000000014901161
2021-01-13,72700,73600,71600,73200,327741,0.015256588072122046,0.0070999999999999995,0.3000000119209289
2021-01-25,74100,74800,73500,73900,238643,0.0054421768707482165,0.0218,0.3000000119209289
2021-01-26,74300,75900,73500,73800,318935,-0.0013531799729363803,-0.021400000000000002,0.0
2021-01-27,74400,74500,72400,72600,313186,-0.016260162601625994,-0.005699999999999999,0.1000000014901161
2021-02-01,70400,72800,69900,72600,284341,0.04160688665710177,0.027000000000000003,0.1000000014901161
2021-02-02,71100,73000,70600,71900,243182,-0.009641873278236957,0.0132,0.3000000119209289
2021-02-04,71200,71600,69200,69600,408656,-0.025210084033613467,-0.013500000000000002,0.0
2021-02-10,71700,72300,71300,71600,549916,0.004207573632538653,0.0052,0.3000000119209289
2021-02-16,71300,72300,71100,72300,159699,0.016877637130801704,0.0052,0.1000000014901161
2021-02-17,72200,72200,70900,71000,184446,-0.017980636237897696,-0.009300000000000001,0.1000000014901161
2021-02-23,67300,67600,66200,67200,257156,-0.0014858841010401136,-0.0031,0.2000000029802322
2021-03-22,65600,65900,64300,64300,399745,-0.02427921092564489,-0.0013,0.3000000119209289
2021-03-26,65800,65800,65000,65300,230412,0.0,0.0109,0.1000000014901161
2021-03-29,65500,65700,64800,64900,245482,-0.006125574272588086,-0.0016,0.0
2021-03-31,66500,66500,65500,65500,325679,-0.013554216867469826,-0.0028000000000000004,0.1000000014901161
2021-03-31,66500,66500,65500,65500,325679,-0.013554216867469826,-0.0028000000000000004,0.1000000014901161
2021-04-01,65600,66500,65500,66500,181392,0.01526717557251911,0.0085,0.2000000029802322
2021-04-05,66400,66500,65000,65200,186006,-0.01807228915662651,0.0026,0.1000000014901161
2021-04-06,65400,66200,65300,65900,153331,0.010736196319018454,0.002,0.3000000119209289
2021-05-20,80400,82000,79900,81700,465292,0.006157635467980205,-0.0034000000000000002,0.0
2021-05-26,82600,85100,82200,84600,493099,0.03170731707317076,-0.0009,0.0
2021-05-26,82600,85100,82200,84600,493099,0.03170731707317076,-0.0009,0.1000000014901161
2021-05-26,82600,85100,82200,84600,493099,0.03170731707317076,-0.0009,0.2000000029802322
2021-05-27,84700,84900,81200,82400,1039126,-0.026004728132387744,-0.0009,0.0
2021-06-01,83300,83900,81300,82700,185290,-0.006009615384615419,0.005600000000000001,0.0
2021-06-01,83300,83900,81300,82700,185290,-0.006009615384615419,0.005600000000000001,0.0
2021-06-21,78600,78800,77700,78400,146701,-0.010101010101010055,-0.0083,0.0
2021-06-22,78100,79300,77500,79300,165781,0.011479591836734748,0.0070999999999999995,0.1000000014901161
2021-07-09,76600,77500,74800,76100,211511,-0.02185089974293064,-0.010700000000000001,0.2000000029802322
2021-07-20,77500,80600,77400,80000,286026,0.028277634961439535,-0.0034999999999999996,0.3000000119209289
2021-07-20,77500,80600,77400,80000,286026,0.028277634961439535,-0.0034999999999999996,0.4000000059604645
2021-07-20,77500,80600,77400,80000,286026,0.028277634961439535,-0.0034999999999999996,0.4000000059604645
2021-07-20,77500,80600,77400,80000,286026,0.028277634961439535,-0.0034999999999999996,0.4000000059604645
2021-07-23,82100,88000,81800,87600,532507,0.06829268292682933,0.0013,0.2000000029802322
2021-07-23,82100,88000,81800,87600,532507,0.06829268292682933,0.0013,0.2000000029802322
2021-07-23,82100,88000,81800,87600,532507,0.06829268292682933,0.0013,0.2000000029802322
2021-07-29,85300,87800,85300,86300,157638,0.005827505827505908,0.0018,-0.1000000014901161
2021-07-29,85300,87800,85300,86300,157638,0.005827505827505908,0.0018,0.0
2021-07-30,85100,86000,84200,85800,175260,-0.005793742757821518,-0.0124,0.2000000029802322
2021-07-30,85100,86000,84200,85800,175260,-0.005793742757821518,-0.0124,0.2000000029802322
2021-08-02,86600,87000,83200,83900,198287,-0.022144522144522116,0.006500000000000001,0.1000000014901161
2021-08-02,86600,87000,83200,83900,198287,-0.022144522144522116,0.006500000000000001,0.1000000014901161
2021-08-03,83200,85500,82800,85300,168287,0.016686531585220488,0.0044,0.1000000014901161
2021-08-05,85100,86500,84800,85000,146938,-0.011627906976744207,-0.0013,0.0
2021-08-24,74600,75500,74300,74900,162918,0.005369127516778427,0.015600000000000001,0.3000000119209289
2021-08-27,73700,75900,73100,75300,212462,0.03150684931506853,0.0017000000000000001,0.1000000014901161
2021-08-31,76300,78500,75000,78200,604428,0.016905071521456483,0.0175,0.1000000014901161
2021-09-29,73000,73700,72100,72800,186208,-0.010869565217391353,-0.012199999999999999,0.0
2021-10-08,72300,74300,72200,73900,147013,0.0040760869565217295,-0.0011,0.4000000059604645
2021-10-08,72300,74300,72200,73900,147013,0.0040760869565217295,-0.0011,0.3000000119209289
2021-10-08,72300,74300,72200,73900,147013,0.0040760869565217295,-0.0011,0.3000000119209289
2021-10-18,81100,84400,80100,84300,375598,0.05506883604505641,-0.0028000000000000004,-0.1000000014901161
2021-10-22,82300,83800,82200,82800,86139,-0.004807692307692291,-0.0004,0.2000000029802322
2021-10-25,81500,84000,81400,83300,119206,0.006038647342995196,0.0048,0.2000000029802322
2021-10-26,84000,84100,81800,82500,194490,-0.009603841536614643,0.009399999999999999,0.3000000119209289
2021-10-27,82500,82500,80300,81200,194973,-0.015757575757575748,-0.0077,0.2000000029802322
2021-10-28,81400,81800,78800,79200,171192,-0.024630541871921152,-0.0053,0.1000000014901161
2021-10-29,79400,80700,78800,79400,251304,0.002525252525252597,-0.0129,0.3000000119209289
2021-10-29,79400,80700,78800,79400,251304,0.002525252525252597,-0.0129,0.2000000029802322
2021-11-18,76400,76900,75000,75000,128976,-0.01832460732984298,-0.0051,0.1000000014901161
2021-11-19,75000,76700,74800,76000,130313,0.01333333333333342,0.008,-0.2000000029802322
2021-11-19,75000,76700,74800,76000,130313,0.01333333333333342,0.008,0.0
2021-11-19,75000,76700,74800,76000,130313,0.01333333333333342,0.008,-0.3000000119209289
2021-11-19,75000,76700,74800,76000,130313,0.01333333333333342,0.008,-0.1000000014901161
2021-11-22,75200,76400,74600,75400,96778,-0.007894736842105288,0.014199999999999999,0.0
2021-11-22,75200,76400,74600,75400,96778,-0.007894736842105288,0.014199999999999999,-0.3000000119209289
2021-11-23,74100,75500,73900,74400,134775,-0.01326259946949604,-0.0053,0.0
2021-11-23,74100,75500,73900,74400,134775,-0.01326259946949604,-0.0053,0.0
2021-11-23,74100,75500,73900,74400,134775,-0.01326259946949604,-0.0053,0.0
2021-12-03,71100,74300,71100,73800,155359,0.029288702928870203,0.0078000000000000005,0.1000000014901161
2021-12-06,74700,75000,72900,75000,146641,0.016260162601626105,0.0017000000000000001,0.0
2021-12-06,74700,75000,72900,75000,146641,0.016260162601626105,0.0017000000000000001,0.0
