Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-02-07,222500,224000,220000,223000,285403,-0.004464285714285698,-0.0072,0.1000000014901161
2020-02-07,222500,224000,220000,223000,285403,-0.004464285714285698,-0.0072,0.0
2020-02-10,219000,221000,216000,220500,289609,-0.011210762331838597,-0.0049,0.2000000029802322
2020-02-11,219500,223000,218500,222000,212646,0.006802721088435382,0.01,0.1000000014901161
2020-02-12,221500,223500,220000,222000,198757,0.0,0.0069,0.1000000014901161
2020-02-12,221500,223500,220000,222000,198757,0.0,0.0069,0.1000000014901161
2020-02-12,221500,223500,220000,222000,198757,0.0,0.0069,0.1000000014901161
2020-02-12,221500,223500,220000,222000,198757,0.0,0.0069,0.2000000029802322
2020-02-13,222500,225000,220500,221000,379379,-0.0045045045045044585,-0.0024,0.2000000029802322
2020-02-13,222500,225000,220500,221000,379379,-0.0045045045045044585,-0.0024,0.1000000014901161
2020-02-13,222500,225000,220500,221000,379379,-0.0045045045045044585,-0.0024,0.2000000029802322
2020-02-14,219000,220000,217500,219500,217419,-0.006787330316742057,0.0048,0.0
2020-02-14,219000,220000,217500,219500,217419,-0.006787330316742057,0.0048,0.2000000029802322
2020-02-14,219000,220000,217500,219500,217419,-0.006787330316742057,0.0048,0.1000000014901161
2020-02-14,219000,220000,217500,219500,217419,-0.006787330316742057,0.0048,0.2000000029802322
2020-02-14,219000,220000,217500,219500,217419,-0.006787330316742057,0.0048,-0.1000000014901161
2020-02-17,218500,220000,216500,218500,281494,-0.004555808656036442,-0.0006,0.2000000029802322
2020-02-17,218500,220000,216500,218500,281494,-0.004555808656036442,-0.0006,0.3000000119209289
2020-02-17,218500,220000,216500,218500,281494,-0.004555808656036442,-0.0006,0.0
2020-02-17,218500,220000,216500,218500,281494,-0.004555808656036442,-0.0006,0.3000000119209289
2020-02-17,218500,220000,216500,218500,281494,-0.004555808656036442,-0.0006,0.2000000029802322
2020-02-17,218500,220000,216500,218500,281494,-0.004555808656036442,-0.0006,0.1000000014901161
2020-02-17,218500,220000,216500,218500,281494,-0.004555808656036442,-0.0006,0.1000000014901161
2020-02-18,218500,219000,216500,217500,181856,-0.004576659038901587,-0.0148,0.0
2020-02-18,218500,219000,216500,217500,181856,-0.004576659038901587,-0.0148,0.1000000014901161
2020-02-18,218500,219000,216500,217500,181856,-0.004576659038901587,-0.0148,0.2000000029802322
2020-02-18,218500,219000,216500,217500,181856,-0.004576659038901587,-0.0148,0.1000000014901161
2020-02-18,218500,219000,216500,217500,181856,-0.004576659038901587,-0.0148,0.1000000014901161
2020-02-18,218500,219000,216500,217500,181856,-0.004576659038901587,-0.0148,0.3000000119209289
2020-02-19,219000,220000,216000,216500,190216,-0.0045977011494252595,0.0007000000000000001,0.1000000014901161
2020-02-19,219000,220000,216000,216500,190216,-0.0045977011494252595,0.0007000000000000001,0.2000000029802322
2020-02-19,219000,220000,216000,216500,190216,-0.0045977011494252595,0.0007000000000000001,0.1000000014901161
2020-02-19,219000,220000,216000,216500,190216,-0.0045977011494252595,0.0007000000000000001,0.1000000014901161
2020-02-19,219000,220000,216000,216500,190216,-0.0045977011494252595,0.0007000000000000001,0.0
2020-02-19,219000,220000,216000,216500,190216,-0.0045977011494252595,0.0007000000000000001,0.1000000014901161
2020-02-19,219000,220000,216000,216500,190216,-0.0045977011494252595,0.0007000000000000001,0.1000000014901161
2020-02-19,219000,220000,216000,216500,190216,-0.0045977011494252595,0.0007000000000000001,0.0
2020-02-20,217000,218500,214000,215500,203605,-0.004618937644341847,-0.0067,0.0
2020-02-20,217000,218500,214000,215500,203605,-0.004618937644341847,-0.0067,0.1000000014901161
2020-02-20,217000,218500,214000,215500,203605,-0.004618937644341847,-0.0067,0.0
2020-02-20,217000,218500,214000,215500,203605,-0.004618937644341847,-0.0067,0.1000000014901161
2020-02-20,217000,218500,214000,215500,203605,-0.004618937644341847,-0.0067,0.1000000014901161
2020-02-20,217000,218500,214000,215500,203605,-0.004618937644341847,-0.0067,0.0
2020-02-20,217000,218500,214000,215500,203605,-0.004618937644341847,-0.0067,0.1000000014901161
2020-02-20,217000,218500,214000,215500,203605,-0.004618937644341847,-0.0067,0.0
2020-02-20,217000,218500,214000,215500,203605,-0.004618937644341847,-0.0067,0.1000000014901161
2020-02-21,213500,214000,211000,211500,217235,-0.018561484918793503,-0.0149,0.1000000014901161
2020-02-21,213500,214000,211000,211500,217235,-0.018561484918793503,-0.0149,0.0
2020-02-21,213500,214000,211000,211500,217235,-0.018561484918793503,-0.0149,0.2000000029802322
2020-02-21,213500,214000,211000,211500,217235,-0.018561484918793503,-0.0149,0.2000000029802322
2020-02-21,213500,214000,211000,211500,217235,-0.018561484918793503,-0.0149,0.2000000029802322
2020-02-21,213500,214000,211000,211500,217235,-0.018561484918793503,-0.0149,-0.1000000014901161
2020-02-21,213500,214000,211000,211500,217235,-0.018561484918793503,-0.0149,0.0
2020-02-24,207000,208000,202000,203500,337423,-0.0378250591016549,-0.0387,0.2000000029802322
2020-02-24,207000,208000,202000,203500,337423,-0.0378250591016549,-0.0387,0.3000000119209289
2020-02-24,207000,208000,202000,203500,337423,-0.0378250591016549,-0.0387,0.0
2020-02-24,207000,208000,202000,203500,337423,-0.0378250591016549,-0.0387,0.1000000014901161
2020-02-24,207000,208000,202000,203500,337423,-0.0378250591016549,-0.0387,0.1000000014901161
2020-02-24,207000,208000,202000,203500,337423,-0.0378250591016549,-0.0387,0.1000000014901161
2020-02-24,207000,208000,202000,203500,337423,-0.0378250591016549,-0.0387,0.1000000014901161
2020-02-25,201000,203500,201000,202000,306873,-0.0073710073710073765,0.0118,0.3000000119209289
2020-02-25,201000,203500,201000,202000,306873,-0.0073710073710073765,0.0118,0.1000000014901161
2020-02-25,201000,203500,201000,202000,306873,-0.0073710073710073765,0.0118,0.0
2020-02-25,201000,203500,201000,202000,306873,-0.0073710073710073765,0.0118,0.3000000119209289
2020-02-25,201000,203500,201000,202000,306873,-0.0073710073710073765,0.0118,0.0
2020-02-25,201000,203500,201000,202000,306873,-0.0073710073710073765,0.0118,0.0
2020-02-26,200000,201500,198500,200000,339857,-0.00990099009900991,-0.0128,0.0
2020-02-26,200000,201500,198500,200000,339857,-0.00990099009900991,-0.0128,0.1000000014901161
2020-02-26,200000,201500,198500,200000,339857,-0.00990099009900991,-0.0128,0.2000000029802322
2020-02-26,200000,201500,198500,200000,339857,-0.00990099009900991,-0.0128,0.2000000029802322
2020-02-26,200000,201500,198500,200000,339857,-0.00990099009900991,-0.0128,0.2000000029802322
2020-02-26,200000,201500,198500,200000,339857,-0.00990099009900991,-0.0128,0.2000000029802322
2020-02-26,200000,201500,198500,200000,339857,-0.00990099009900991,-0.0128,0.2000000029802322
2020-02-26,200000,201500,198500,200000,339857,-0.00990099009900991,-0.0128,0.2000000029802322
2020-02-27,199000,202500,199000,199000,305381,-0.0050000000000000044,-0.0105,0.1000000014901161
2020-02-27,199000,202500,199000,199000,305381,-0.0050000000000000044,-0.0105,0.2000000029802322
2020-02-27,199000,202500,199000,199000,305381,-0.0050000000000000044,-0.0105,0.3000000119209289
2020-02-27,199000,202500,199000,199000,305381,-0.0050000000000000044,-0.0105,0.2000000029802322
2020-02-27,199000,202500,199000,199000,305381,-0.0050000000000000044,-0.0105,0.2000000029802322
2020-02-27,199000,202500,199000,199000,305381,-0.0050000000000000044,-0.0105,0.2000000029802322
2020-02-27,199000,202500,199000,199000,305381,-0.0050000000000000044,-0.0105,0.2000000029802322
2020-02-27,199000,202500,199000,199000,305381,-0.0050000000000000044,-0.0105,0.0
2020-02-28,195000,197000,193000,195500,538272,-0.017587939698492483,-0.033,0.3000000119209289
2020-02-28,195000,197000,193000,195500,538272,-0.017587939698492483,-0.033,0.0
2020-02-28,195000,197000,193000,195500,538272,-0.017587939698492483,-0.033,0.2000000029802322
2020-02-28,195000,197000,193000,195500,538272,-0.017587939698492483,-0.033,0.2000000029802322
2020-02-28,195000,197000,193000,195500,538272,-0.017587939698492483,-0.033,0.2000000029802322
2020-02-28,195000,197000,193000,195500,538272,-0.017587939698492483,-0.033,0.0
2020-02-28,195000,197000,193000,195500,538272,-0.017587939698492483,-0.033,0.2000000029802322
2020-02-28,195000,197000,193000,195500,538272,-0.017587939698492483,-0.033,0.0
2020-02-28,195000,197000,193000,195500,538272,-0.017587939698492483,-0.033,0.0
2020-03-02,196500,197000,191000,191500,437217,-0.020460358056266004,0.0078000000000000005,0.0
2020-03-02,196500,197000,191000,191500,437217,-0.020460358056266004,0.0078000000000000005,0.1000000014901161
2020-03-02,196500,197000,191000,191500,437217,-0.020460358056266004,0.0078000000000000005,0.0
2020-03-03,195000,196500,192000,192000,369345,0.0026109660574411553,0.0058,-0.1000000014901161
2020-03-03,195000,196500,192000,192000,369345,0.0026109660574411553,0.0058,0.2000000029802322
2020-03-03,195000,196500,192000,192000,369345,0.0026109660574411553,0.0058,0.3000000119209289
2020-03-04,191000,197000,190500,194000,363057,0.01041666666666674,0.022400000000000003,0.0
2020-03-04,191000,197000,190500,194000,363057,0.01041666666666674,0.022400000000000003,0.2000000029802322
2020-03-04,191000,197000,190500,194000,363057,0.01041666666666674,0.022400000000000003,0.1000000014901161
2020-03-06,193000,194000,192000,192000,299607,-0.025380710659898442,-0.0216,-0.1000000014901161
2020-03-09,186000,186000,180000,180500,551277,-0.05989583333333337,-0.04190000000000001,0.1000000014901161
2020-03-09,186000,186000,180000,180500,551277,-0.05989583333333337,-0.04190000000000001,0.3000000119209289
2020-03-10,178000,181500,176000,180500,497558,0.0,0.0042,0.5
2020-03-10,178000,181500,176000,180500,497558,0.0,0.0042,0.1000000014901161
2020-03-10,178000,181500,176000,180500,497558,0.0,0.0042,0.1000000014901161
2020-03-10,178000,181500,176000,180500,497558,0.0,0.0042,0.1000000014901161
2020-03-10,178000,181500,176000,180500,497558,0.0,0.0042,0.0
2020-03-10,178000,181500,176000,180500,497558,0.0,0.0042,-0.2000000029802322
2020-03-10,178000,181500,176000,180500,497558,0.0,0.0042,0.0
2020-03-11,180500,186000,178000,179500,483620,-0.005540166204986097,-0.0278,0.1000000014901161
2020-03-11,180500,186000,178000,179500,483620,-0.005540166204986097,-0.0278,-0.1000000014901161
2020-03-11,180500,186000,178000,179500,483620,-0.005540166204986097,-0.0278,0.1000000014901161
2020-03-12,180500,181500,172000,178000,1019659,-0.00835654596100277,-0.0387,0.2000000029802322
2020-03-16,172500,176500,162000,162000,506250,-0.052631578947368474,-0.0319,0.4000000059604645
2020-03-16,172500,176500,162000,162000,506250,-0.052631578947368474,-0.0319,0.1000000014901161
2020-03-16,172500,176500,162000,162000,506250,-0.052631578947368474,-0.0319,0.4000000059604645
2020-03-16,172500,176500,162000,162000,506250,-0.052631578947368474,-0.0319,0.1000000014901161
2020-03-16,172500,176500,162000,162000,506250,-0.052631578947368474,-0.0319,0.0
2020-03-16,172500,176500,162000,162000,506250,-0.052631578947368474,-0.0319,0.0
2020-03-17,152500,163500,152500,155500,547216,-0.04012345679012341,-0.024700000000000003,0.0
2020-03-17,152500,163500,152500,155500,547216,-0.04012345679012341,-0.024700000000000003,0.1000000014901161
2020-03-17,152500,163500,152500,155500,547216,-0.04012345679012341,-0.024700000000000003,0.0
2020-03-17,152500,163500,152500,155500,547216,-0.04012345679012341,-0.024700000000000003,-0.1000000014901161
2020-03-17,152500,163500,152500,155500,547216,-0.04012345679012341,-0.024700000000000003,0.1000000014901161
2020-03-18,156500,159500,147500,147500,559707,-0.05144694533762062,-0.048600000000000004,0.1000000014901161
2020-03-18,156500,159500,147500,147500,559707,-0.05144694533762062,-0.048600000000000004,0.1000000014901161
2020-03-18,156500,159500,147500,147500,559707,-0.05144694533762062,-0.048600000000000004,0.2000000029802322
2020-03-18,156500,159500,147500,147500,559707,-0.05144694533762062,-0.048600000000000004,0.1000000014901161
2020-03-18,156500,159500,147500,147500,559707,-0.05144694533762062,-0.048600000000000004,0.3000000119209289
2020-03-18,156500,159500,147500,147500,559707,-0.05144694533762062,-0.048600000000000004,0.3000000119209289
2020-03-18,156500,159500,147500,147500,559707,-0.05144694533762062,-0.048600000000000004,0.0
2020-03-19,149500,152500,138500,139500,645668,-0.05423728813559325,-0.0839,0.2000000029802322
2020-03-19,149500,152500,138500,139500,645668,-0.05423728813559325,-0.0839,0.1000000014901161
2020-03-19,149500,152500,138500,139500,645668,-0.05423728813559325,-0.0839,0.1000000014901161
2020-03-19,149500,152500,138500,139500,645668,-0.05423728813559325,-0.0839,0.2000000029802322
2020-03-19,149500,152500,138500,139500,645668,-0.05423728813559325,-0.0839,0.0
2020-03-19,149500,152500,138500,139500,645668,-0.05423728813559325,-0.0839,0.0
