Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-07-23,167000,167500,163000,165500,181610,-0.011940298507462699,-0.005600000000000001,0.4000000059604645
2020-07-28,164500,166000,162000,163000,167352,-0.00911854103343468,0.0176,0.2000000029802322
2020-07-29,162500,165000,161500,163500,184972,0.0030674846625766694,0.0027,0.0
2020-07-31,166500,168000,163500,166000,251624,0.0,-0.0078000000000000005,0.1000000014901161
2020-08-05,163000,166000,163000,165000,193685,0.012269938650306678,0.013999999999999999,0.1000000014901161
2020-08-06,166000,168500,164500,167500,219583,0.015151515151515138,0.013300000000000001,0.4000000059604645
2020-08-07,167500,174500,166500,169500,496387,0.011940298507462588,0.0039000000000000003,0.1000000014901161
2020-08-10,171500,171500,165000,168000,295625,-0.008849557522123908,0.0148,0.1000000014901161
2020-08-11,167500,176000,167500,174000,689627,0.03571428571428581,0.013500000000000002,0.0
2020-08-12,174500,182000,174000,182000,894705,0.04597701149425282,0.005699999999999999,-0.1000000014901161
2020-08-13,186000,192500,184000,187500,1022663,0.030219780219780112,0.0021,0.1000000014901161
2020-08-14,194000,197500,187500,196500,795049,0.04800000000000004,-0.0123,0.4000000059604645
2020-08-18,192500,194000,175000,176500,867824,-0.10178117048346058,-0.0246,0.0
2020-08-18,192500,194000,175000,176500,867824,-0.10178117048346058,-0.0246,0.2000000029802322
2020-08-18,192500,194000,175000,176500,867824,-0.10178117048346058,-0.0246,-0.1000000014901161
2020-08-18,192500,194000,175000,176500,867824,-0.10178117048346058,-0.0246,0.0
2020-08-18,192500,194000,175000,176500,867824,-0.10178117048346058,-0.0246,0.0
2020-08-19,179500,184500,176000,182000,489881,0.031161473087818692,0.0052,-0.1000000014901161
2020-08-19,179500,184500,176000,182000,489881,0.031161473087818692,0.0052,0.1000000014901161
2020-08-19,179500,184500,176000,182000,489881,0.031161473087818692,0.0052,0.0
2020-08-20,179000,180500,170500,172500,475380,-0.052197802197802234,-0.0366,0.0
2020-08-20,179000,180500,170500,172500,475380,-0.052197802197802234,-0.0366,0.3000000119209289
2020-08-21,173500,178000,171500,174000,294186,0.008695652173912993,0.0134,0.2000000029802322
2020-09-01,168000,171000,168000,169000,222471,0.005952380952380931,0.0101,0.1000000014901161
2020-09-03,173000,173500,171000,172000,214555,0.00291545189504383,0.013300000000000001,0.1000000014901161
2020-09-03,173000,173500,171000,172000,214555,0.00291545189504383,0.013300000000000001,0.0
2020-09-04,168500,170500,166000,169500,235920,-0.014534883720930258,-0.0115,0.0
2020-09-07,171500,171500,168500,170000,133506,0.002949852507374562,0.0067,0.0
2020-09-07,171500,171500,168500,170000,133506,0.002949852507374562,0.0067,0.0
2020-09-07,171500,171500,168500,170000,133506,0.002949852507374562,0.0067,0.1000000014901161
2020-09-07,171500,171500,168500,170000,133506,0.002949852507374562,0.0067,0.0
2020-09-08,170500,172000,169000,170000,135229,0.0,0.0074,0.0
2020-09-09,167500,169000,166500,167000,188396,-0.01764705882352946,-0.0109,0.0
2020-09-10,168000,168500,166000,166000,191392,-0.005988023952095856,0.0087,0.3000000119209289
2020-09-18,167500,168500,166000,168500,123183,0.008982035928143617,0.0026,0.2000000029802322
2020-09-18,167500,168500,166000,168500,123183,0.008982035928143617,0.0026,0.0
2020-09-22,165500,166000,162000,163000,220308,-0.02102102102102099,-0.023799999999999998,0.3000000119209289
2020-09-23,163500,164500,160500,162500,185128,-0.0030674846625766694,0.0003,0.0
2020-09-24,161500,162000,158500,159500,176132,-0.018461538461538418,-0.0259,0.2000000029802322
2020-09-24,161500,162000,158500,159500,176132,-0.018461538461538418,-0.0259,0.3000000119209289
2020-09-28,162500,165000,161000,161500,127905,0.012539184952978122,0.0129,0.0
2020-09-28,162500,165000,161000,161500,127905,0.012539184952978122,0.0129,0.0
2020-09-29,164000,164500,162000,164000,138205,0.015479876160990669,0.0086,0.5
2020-10-05,165500,169000,164000,169000,209158,0.030487804878048808,0.0129,0.2000000029802322
2020-10-06,168500,169000,166500,167000,105945,-0.011834319526627168,0.0034000000000000002,-0.1000000014901161
2020-10-06,168500,169000,166500,167000,105945,-0.011834319526627168,0.0034000000000000002,0.1000000014901161
2020-10-06,168500,169000,166500,167000,105945,-0.011834319526627168,0.0034000000000000002,0.1000000014901161
2020-10-07,168500,169000,166000,169000,74236,0.011976047904191711,0.0089,-0.1000000014901161
2020-10-07,168500,169000,166000,169000,74236,0.011976047904191711,0.0089,-0.1000000014901161
2020-10-07,168500,169000,166000,169000,74236,0.011976047904191711,0.0089,0.0
2020-10-07,168500,169000,166000,169000,74236,0.011976047904191711,0.0089,0.1000000014901161
2020-10-08,170000,170000,167000,169500,180811,0.002958579881656709,0.0021,0.0
2020-10-08,170000,170000,167000,169500,180811,0.002958579881656709,0.0021,0.3000000119209289
2020-10-12,172500,174500,170500,173500,322389,0.02359882005899716,0.0049,0.0
2020-10-13,173500,173500,167000,168500,252221,-0.028818443804034533,-0.0002,0.3000000119209289
2020-10-13,173500,173500,167000,168500,252221,-0.028818443804034533,-0.0002,0.1000000014901161
2020-10-14,167500,168500,165000,165500,148349,-0.017804154302670572,-0.009399999999999999,0.0
2020-10-14,167500,168500,165000,165500,148349,-0.017804154302670572,-0.009399999999999999,0.1000000014901161
2020-10-16,164000,169000,163500,168000,248325,0.030674846625766916,-0.0083,0.1000000014901161
2020-10-16,164000,169000,163500,168000,248325,0.030674846625766916,-0.0083,0.2000000029802322
2020-10-16,164000,169000,163500,168000,248325,0.030674846625766916,-0.0083,0.0
2020-10-16,164000,169000,163500,168000,248325,0.030674846625766916,-0.0083,0.2000000029802322
2020-10-16,164000,169000,163500,168000,248325,0.030674846625766916,-0.0083,0.1000000014901161
2020-10-16,164000,169000,163500,168000,248325,0.030674846625766916,-0.0083,0.3000000119209289
2020-10-19,169000,172000,167000,170000,276585,0.011904761904761862,0.0022,0.0
2020-10-19,169000,172000,167000,170000,276585,0.011904761904761862,0.0022,0.3000000119209289
2020-10-19,169000,172000,167000,170000,276585,0.011904761904761862,0.0022,0.0
2020-10-20,168000,170000,166000,168500,162828,-0.008823529411764675,0.005,0.2000000029802322
2020-10-21,169000,172000,166000,167000,253417,-0.008902077151335286,0.0053,0.2000000029802322
2020-10-22,166500,168000,165000,167000,127573,0.0,-0.0067,0.2000000029802322
2020-10-22,166500,168000,165000,167000,127573,0.0,-0.0067,0.1000000014901161
2020-10-22,166500,168000,165000,167000,127573,0.0,-0.0067,0.1000000014901161
2020-10-22,166500,168000,165000,167000,127573,0.0,-0.0067,0.0
2020-10-23,168000,168000,166000,167500,145378,0.0029940119760478723,0.0024,-0.1000000014901161
2020-10-23,168000,168000,166000,167500,145378,0.0029940119760478723,0.0024,0.3000000119209289
2020-10-26,166000,167500,163000,164500,173079,-0.017910447761193993,-0.0072,0.1000000014901161
2020-10-27,162500,164000,159500,161000,322030,-0.021276595744680882,-0.005600000000000001,0.4000000059604645
2020-10-28,159500,163000,159500,161000,158087,0.0,0.0062,0.0
2020-10-28,159500,163000,159500,161000,158087,0.0,0.0062,0.2000000029802322
2020-10-29,161000,167500,159500,165000,456095,0.024844720496894457,-0.0079,0.0
2020-10-30,166000,166000,158000,158000,362898,-0.042424242424242475,-0.0256,0.1000000014901161
2020-11-02,159000,160500,158500,158500,100019,0.0031645569620253333,0.0146,0.1000000014901161
2020-11-03,159500,162500,159500,162000,120594,0.02208201892744488,0.018799999999999997,0.1000000014901161
2020-11-05,165000,165000,163000,164500,150658,0.0030487804878047697,0.024,0.1000000014901161
2020-11-05,165000,165000,163000,164500,150658,0.0030487804878047697,0.024,0.1000000014901161
2020-11-05,165000,165000,163000,164500,150658,0.0030487804878047697,0.024,0.1000000014901161
2020-11-11,171000,174500,166500,174500,441360,0.026470588235294024,0.013500000000000002,0.2000000029802322
2020-11-12,172500,179500,170000,177500,567624,0.017191977077363862,-0.0040999999999999995,0.1000000014901161
2020-11-12,172500,179500,170000,177500,567624,0.017191977077363862,-0.0040999999999999995,0.1000000014901161
2020-11-12,172500,179500,170000,177500,567624,0.017191977077363862,-0.0040999999999999995,0.2000000029802322
2020-11-12,172500,179500,170000,177500,567624,0.017191977077363862,-0.0040999999999999995,0.1000000014901161
2020-11-12,172500,179500,170000,177500,567624,0.017191977077363862,-0.0040999999999999995,0.1000000014901161
2020-11-13,178000,178000,174000,175000,297593,-0.014084507042253502,0.0074,0.0
2020-11-13,178000,178000,174000,175000,297593,-0.014084507042253502,0.0074,0.0
2020-11-13,178000,178000,174000,175000,297593,-0.014084507042253502,0.0074,0.0
2020-11-13,178000,178000,174000,175000,297593,-0.014084507042253502,0.0074,0.1000000014901161
2020-11-13,178000,178000,174000,175000,297593,-0.014084507042253502,0.0074,-0.3000000119209289
2020-11-13,178000,178000,174000,175000,297593,-0.014084507042253502,0.0074,0.2000000029802322
2020-11-13,178000,178000,174000,175000,297593,-0.014084507042253502,0.0074,0.1000000014901161
2020-11-16,175500,176500,171000,174500,273110,-0.0028571428571428914,0.0197,0.1000000014901161
2020-11-16,175500,176500,171000,174500,273110,-0.0028571428571428914,0.0197,0.0
2020-11-17,177500,187500,176500,185000,1072147,0.06017191977077374,-0.0015,0.0
2020-11-18,185500,188000,183000,188000,424190,0.016216216216216273,0.0026,0.2000000029802322
2020-11-18,185500,188000,183000,188000,424190,0.016216216216216273,0.0026,0.1000000014901161
2020-11-18,185500,188000,183000,188000,424190,0.016216216216216273,0.0026,0.1000000014901161
2020-11-18,185500,188000,183000,188000,424190,0.016216216216216273,0.0026,0.2000000029802322
2020-11-19,185000,188000,183000,188000,284036,0.0,0.0007000000000000001,0.1000000014901161
