Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-05-28,47100,48000,46450,46750,1092104,0.004296455424275036,-0.0013,0.06666666766007741
2020-05-29,46200,46550,45600,45700,1134936,-0.022459893048128343,0.0005,0.06000000089406966
2020-06-01,45700,46650,45650,46500,487274,0.017505470459518557,0.0175,0.08000000119209288
2020-06-02,46500,48300,46150,48200,1171103,0.03655913978494629,0.010700000000000001,0.05000000074505805
2020-06-03,49200,51300,49100,50700,1753024,0.051867219917012486,0.0287,0.0
2020-06-04,51900,52900,49150,49450,1344595,-0.024654832347140054,0.0019,0.05000000074505805
2020-06-05,49550,50800,49550,50400,814616,0.01921132457027297,0.0143,0.1000000014901161
2020-06-08,51500,51700,49900,50600,789973,0.003968253968253954,0.0011,0.0
2020-06-09,51300,51400,49950,50300,713066,-0.005928853754940677,0.0021,-0.02000000029802322
2020-06-10,50300,50400,49650,49950,476097,-0.006958250497017926,0.0031,0.0
2020-06-11,49350,49500,48100,49000,860694,-0.019019019019019034,-0.0086,0.0
2020-06-12,46750,47500,46450,46900,791765,-0.042857142857142816,-0.0204,0.08000000119209288
2020-06-15,46300,47250,44750,44750,727179,-0.04584221748400852,-0.047599999999999996,0.0
2020-06-16,45600,47200,45450,46950,578499,0.049162011173184306,0.0528,0.0
2020-06-17,46600,46900,45550,46500,423528,-0.009584664536741228,0.0014000000000000002,0.0
2020-06-18,45950,47200,45900,46800,343050,0.006451612903225712,-0.0034999999999999996,0.0
2020-06-19,47600,47800,46250,47100,398298,0.0064102564102563875,0.0037,0.0
2020-06-22,46350,46950,46050,46200,248064,-0.019108280254777066,-0.0068000000000000005,0.05000000074505805
2020-06-23,46400,46600,45300,45900,325818,-0.00649350649350644,0.0021,0.13333333532015482
2020-06-24,46300,46700,46000,46400,344521,0.01089324618736387,0.014199999999999999,0.0
2020-06-25,45500,45700,45050,45050,419578,-0.02909482758620685,-0.0227,0.0
2020-06-26,45400,45450,45000,45100,244171,0.0011098779134295356,0.0105,0.0
2020-06-29,44300,44700,44100,44400,301060,-0.01552106430155209,-0.019299999999999998,0.1000000014901161
2020-06-30,45000,45300,44550,44700,238600,0.006756756756756799,0.0070999999999999995,0.0
2020-07-01,44700,45500,44700,44900,241698,0.004474272930648837,-0.0008,0.0
2020-07-02,44900,45450,44900,45300,228537,0.008908685968819663,0.013600000000000001,0.1000000014901161
2020-07-03,45400,45800,45150,45300,163250,0.0,0.008,0.0
2020-07-06,45400,46750,45250,46650,333176,0.0298013245033113,0.0165,0.0
2020-07-07,47100,47450,46000,46100,345299,-0.011789924973204746,-0.0109,0.0
2020-07-08,46000,46650,46000,46150,250973,0.0010845986984815426,-0.0024,0.0
